id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679467280,0.07095964,0.007687803400000001,0.97799844,-0.014780533,-0.39348176,0.04607265
1,1747679467290,0.09574889028571429,-0.0014120454285714286,1.0388732571428572,-0.03258565407142857,-0.28528140714285716,0.10154245285714285
2,1747679467300,0.109520696,-0.006467517,1.0726926,0.01250660530769231,0.06958015123076923,0.16300582230769228
3,1747679467310,0.24082349,-0.016717922,1.1468861,0.10346373,0.2637859,0.13662006
4,1747679467320,,,,,,
5,1747679467330,,,,,,
6,1747679467340,,,,,,
7,1747679467350,0.21589209230769232,0.052031126,0.9524287653846154,0.22277324999999998,0.028362645,-0.02210422
8,1747679467360,0.217394,0.050153766,0.94041365,0.20359851,0.040080544,-0.060453713
9,1747679467370,0.22422758000000004,0.028676725999999996,0.9648193,0.16098797,0.12743217,-0.09773794
10,1747679467380,0.218955944,0.0228193526,0.9876631,0.14692649,0.21371853000000002,-0.12266510800000001
11,1747679467390,0.2017743311111111,0.025368395000000002,1.0142816111111113,0.11198584111111111,0.40191509000000003,-0.16200884666666668
12,1747679467400,0.19312773428571428,0.03362760242857143,1.0317607857142856,0.09174583285714286,0.49251322714285717,-0.17641526999999999
13,1747679467410,0.17273152,0.0435642185,1.0477988,0.06487751694444445,0.5672676916666667,-0.19378921055555554
14,1747679467420,0.128557158,0.057670729600000005,1.05433952,0.0206927465,0.5464003409999999,-0.208418833
15,1747679467430,0.061197354999999995,0.07407138,1.0551205,-0.021065589000000003,0.410366184,-0.18839188299999998
16,1747679467440,0.0119954134,0.080660919,1.07181397,-0.06761761000000001,0.239604427,-0.126713115
17,1747679467450,0.006528531,0.08139309,1.0736688,-0.07230477,0.22224063,-0.12010848
18,1747679467460,0.015753896400000002,0.09017916000000001,1.1584542899999999,-0.12120036599999999,0.015153375,0.046711812
19,1747679467470,0.0321545442,0.0893981724,1.20082264,-0.118004577,-0.0308660125,0.0959269906
20,1747679467480,0.05807342099999999,0.0880314492,1.2700860600000001,-0.0710264505,-0.068895929,0.1367265914
21,1747679467490,0.07486456214285712,0.09234079928571427,1.3290573285714284,0.0010462420714285722,-0.11301305778571427,0.16599090642857142
22,1747679467500,0.0880436502631579,0.10510517684210527,1.364225447368421,0.07543047621052631,-0.15418989989473686,0.1834356005263158
23,1747679467510,0.12907096184210526,0.13457187842105264,1.4469479894736843,0.24161160842105261,-0.22079690789473683,0.2042923394736842
24,1747679467520,0.18322599,0.15119347,1.4983284,0.42931602944444447,-0.2576014627777778,0.18473446777777777
25,1747679467530,0.2049599289473684,0.17154012999999999,1.5205248631578947,0.589224,-0.2816291,0.13448954
26,1747679467540,0.20616737,0.1726705,1.521758,0.589224,-0.2816291,0.13448954
27,1747679467550,0.20814551473684212,0.19083349947368422,1.5329075263157896,0.7002917289473684,-0.2780969,0.09602791399999999
28,1747679467560,0.21885833,0.24003032,1.5617833,1.0225619710526317,-0.23526207894736842,-0.00578886705263158
29,1747679467570,0.22933995105263158,0.24188001263157896,1.5531514473684211,1.0541274105263156,-0.22455337736842104,-0.014759508263157896
30,1747679467580,0.2594260638888889,0.24859941111111114,1.5364827166666666,1.2426448166666666,-0.12053754277777778,-0.1159066013888889
31,1747679467590,0.2933086189473684,0.2762535157894737,1.5435176052631578,1.2990820368421052,-0.0968338652631579,-0.22203739578947368
