id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679588530,-0.07596282,0.9839168,0.08621322,-0.4696481,0.08375636,-0.3534012
1,1747679588540,-0.06864110157894737,0.9839168000000001,0.1121603594736842,-0.5078854526315789,-0.08943308921052631,-0.24496860210526317
2,1747679588550,-0.039625404,0.9803372888888889,0.19088666333333332,-0.48349655,-0.21558273,-0.13395691
3,1747679588560,0.028493684,0.9517012,0.23948117,-0.36631754,-0.3476754,-0.071106344
4,1747679588570,,,,,,
5,1747679588580,0.07207146133333334,0.9724189299999999,0.2601175727777778,-0.05543809611111111,-0.542855375,-0.015771820000000002
6,1747679588590,0.21153662000000004,1.0200373,0.25949386,0.12903006,-0.511726,-0.041278966
7,1747679588600,0.299339815882353,1.0199797764705882,0.2501335464705883,0.19188060352941178,-0.32705941982352943,-0.11246364388235293
8,1747679588610,0.3423513,1.0117394,0.24680288000000003,0.2707101,-0.024900537,-0.27670223
9,1747679588620,0.15414462631578948,0.9997163000000001,0.2546641147368421,0.4016814936842105,0.023540925736842105,-0.4031882678947369
10,1747679588630,-0.04311558835294118,1.0119116411764706,0.2315852111764706,0.5476160129411765,-0.24597408470588236,-0.3527745764705883
11,1747679588640,-0.0821284787368421,1.0179306473684209,0.16531345421052632,0.6156873505263157,-0.4276823368421053,-0.26178852962105265
12,1747679588650,0.02209395966666667,1.005393871111111,0.0032337588888888885,0.7148067199999999,-0.7716503488888888,-0.003758013177777778
13,1747679588660,0.052573998777777776,0.9969332311111112,-0.10805634333333333,0.5464358633333334,-0.6012081883333332,0.018908429666666667
14,1747679588670,0.029803884315789474,0.9941415842105262,-0.12547432210526316,0.2884832142105263,-0.3189132957894737,0.04876384484210526
15,1747679588680,0.0075047607999999995,0.9927029,-0.116842404,0.12050795000000002,-0.12503532,0.08016109
16,1747679588690,0.029469912499999997,1.0161323999999998,-0.047448797,-0.08082688,0.054994237,0.12596743
17,1747679588700,0.07340022,1.0332164,0.023734568,-0.1330248,0.09867004,0.12916322
18,1747679588710,0.10422850294736842,1.0410261684210524,0.04757510610526316,-0.13840718315789474,0.10494949263157895,0.12108963684210527
19,1747679588720,0.1418989502222222,1.0580559333333335,0.0797592671111111,-0.11124607777777779,0.08292781666666667,0.05660692622222222
20,1747679588730,0.10977759421052631,1.0810001736842105,0.10848665947368422,-0.04096359315789474,0.011542692631578947,-0.03286898778947369
21,1747679588740,0.037713624777777774,1.1013083222222224,0.12962830444444445,0.06677131955555556,-0.0789922571111111,-0.0701594491111111
22,1747679588750,-0.022450054947368424,1.119381405263158,0.14054807263157895,0.1529144,-0.13338922263157896,-0.07301261231578947
23,1747679588760,-0.05486542388888889,1.1234090777777779,0.12846224555555555,0.2440785311111111,-0.1581768577777778,-0.04897253688888889
