id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679542290,-0.14771566,0.70959646,0.6617002,0.10026793999999999,-0.4275702,-0.29907277
1,1747679542300,-0.3272556317647059,0.7039974976470589,0.6949207058823529,0.10678484764705883,-0.701280305882353,-0.24042060117647057
2,1747679542310,-0.39628794666666667,0.684824615,0.7696142116666667,0.14962515916666666,-0.8811061749999999,0.018109483166666673
3,1747679542320,-0.2975668,0.6729879,0.85060054,0.21531641,-0.9165262,0.2761696
4,1747679542330,,,,,,
5,1747679542340,0.19786942,0.71935874,0.7876338,0.22383852,0.0017310535,0.22397168
6,1747679542350,0.25983427210526316,0.7816575368421053,0.7325024684210527,0.09589474973684212,0.574562552631579,-0.1344054347368421
7,1747679542360,0.18130839099999999,0.8044301178571428,0.6926954457142858,0.007742184071428571,0.7623292828571427,-0.3820872357142857
8,1747679542370,-0.021293996,0.78720665,0.68952274,-0.08721846,0.69308716,-0.5611276
9,1747679542380,-0.2624799950588235,0.7968540758823529,0.761648848235294,-0.09254478,0.17430377,-0.5728455
10,1747679542390,-0.38298684,0.79404022,0.8564579149999999,-0.014780532999999997,-0.20812589,-0.49667916500000003
11,1747679542400,-0.5431697411111112,0.7916267411111111,1.0529782,0.27816697133333335,-0.9925150500000002,-0.23799765
12,1747679542410,-0.5411359,0.80233824,1.1327306,0.6387232253333334,-1.4178392666666668,0.07021863
13,1747679542420,-0.46252380526315795,0.8297753936842106,1.1136170631578945,0.9474328431578949,-1.4732105578947368,0.30005392999999997
14,1747679542430,-0.2926585405555555,0.9061710111111112,0.9844523666666668,1.357338188888889,-1.2549841222222224,0.5474567177777778
15,1747679542440,-0.12800125344444446,0.9785203888888889,0.8063718777777777,1.4697235666666666,-0.8548593055555556,0.5647376966666667
16,1747679542450,-0.041686334666666665,1.0642387777777778,0.6511786555555555,1.4408430555555556,-0.5100689733333333,0.46401107333333336
17,1747679542460,-0.04089992661111111,1.128669877777778,0.5565657888888889,1.3253211,-0.24967116,0.31345382
18,1747679542470,-0.0920706,1.1913655,0.5035511,1.1361776833333332,-0.07561892666666667,0.15549890555555554
19,1747679542480,-0.12829383157894736,1.2156427631578945,0.49892685263157893,1.0441476052631578,-0.02602186947368421,0.08571167315789474
20,1747679542490,-0.23097769999999998,1.2526879789473684,0.5374365705263159,0.887665985263158,-0.06218475894736842,-0.024178681052631573
21,1747679542500,-0.3249525915789474,1.2634265368421054,0.6305893526315789,0.8110791242105263,-0.2461950442105263,-0.007582994873684211
22,1747679542510,-0.3009836,1.2509154,0.7212502,0.8610904263157895,-0.41450670789473687,0.07259210759473685
23,1747679542520,-0.21286609684210528,1.2368885789473683,0.7723223842105263,0.9951454605263157,-0.5284899047368421,0.11385705236842106
24,1747679542530,-0.1167474988888889,1.1835827166666666,0.8092463694444444,1.2089706666666666,-0.6342905233333334,0.07075125822222222
25,1747679542540,-0.08980985578947367,1.1088484105263159,0.8048462157894737,1.4755232736842105,-0.7126123447368421,-0.03460705136842106
26,1747679542550,-0.12555526150000001,1.0390493699999999,0.7497560974999999,1.683462745,-0.735218355,-0.10183920625000001
27,1747679542560,-0.1685418711111111,0.988743781111111,0.7163148111111111,1.8575978444444443,-0.8116569333333333,-0.13632415222222222
28,1747679542570,-0.23362379999999996,0.94145083,0.6612121,2.0337214,-1.0464884,-0.12969585
29,1747679542580,-0.35516432,0.8765316599999999,0.57823265,2.2233384,-1.6185349,-0.031691592
30,1747679542590,-0.32510673578947363,0.815260362631579,0.42100839736842105,2.2679112157894736,-2.036510768421053,0.029701230631578947
31,1747679542600,-0.2777853357894737,0.7010415805263158,0.17864669578947368,2.0920866368421054,-2.540772894736842,0.02544017842105263
32,1747679542610,-0.2677918,0.61880714,0.091582485,1.7833844,-2.6837986,0.04607265
33,1747679542620,-0.2782734273684211,0.55897462,0.06756210684210527,1.5583335263157894,-2.651504326315789,0.13084521315789474
34,1747679542630,-0.26409241789473686,0.5274270063157895,0.05086345368421053,1.430782247368421,-2.5380257263157895,0.19375183157894738
35,1747679542640,-0.032572012631578946,0.38397268736842105,-0.018114827368421054,0.8288521705263158,-1.8385399,0.43612733789473684
36,1747679542650,0.12426688263157895,0.2975250505263158,-0.03995152631578947,0.40762453052631575,-1.3373052789473683,0.42138184999999995
37,1747679542660,0.18469033,0.2097672,-0.005064188,0.13009532,-1.0337052,0.3347591
38,1747679542670,0.1534797105882353,0.07774658905882353,0.05216005805882353,-0.07819504870588234,-0.7250294117647059,0.23788276705882355
39,1747679542680,0.07920621589473685,-0.07375024378947369,-0.0025722360526315817,-0.15006901,-0.6139913,0.23355906
40,1747679542690,0.020683851,-0.21001126,-0.15979649,-0.2355860177777778,-0.6934718722222222,0.314045645
41,1747679542700,-2.247921052631646e-05,-0.2824834273684211,-0.2482993336842105,-0.32006266631578945,-0.7987305057894737,0.3741738684210526
42,1747679542710,-0.04888531294736842,-0.47708693947368414,-0.4289017063157895,-0.6837100221052632,-1.3073658405263158,0.6187359684210526
43,1747679542720,-0.13844147,-0.6717676,-0.4287475600000001,-1.0331726,-1.8976340000000003,0.91213197
44,1747679542730,-0.17440780684210527,-0.7144133894736843,-0.32521591789473686,-1.1503515473684212,-2.220577157894737,1.15209667
45,1747679542740,-0.20677751,-0.7527946,-0.23203743999999998,-1.228171852631579,-3.0926355736842104,2.011427931578947
46,1747679542750,-0.14275315833333335,-0.7796408833333334,-0.166304685,-1.06655084,-3.4429765666666667,2.4493074333333333
47,1747679542760,0.1773686,-0.9138723,0.16235909,-0.6720482,-3.8076518,3.0405288
48,1747679542770,0.33698204,-0.9509691,0.11013083,-0.4025365,-3.8321528,3.3238888
49,1747679542780,0.5136281284210525,-0.9278479105263159,0.02689446547368421,-0.27694751473684215,-3.6886224421052627,3.447683747368421
50,1747679542790,0.6706513617647059,-0.9017269294117647,-0.08965155905882352,-0.2687519164705882,-3.2219448235294115,3.480106470588235
51,1747679542800,0.7499269,-0.9089911600000001,-0.19933376,-0.34288174,-2.9213524,3.458112
52,1747679542810,0.7549365047368422,-0.9847260421052632,-0.3314586589473684,-0.6768138421052633,-2.366013694736842,3.4638868263157896
53,1747679542820,0.70453227,-1.0300436,-0.39018652,-0.9543431,-2.1490362,3.5294847
54,1747679542830,0.6109498483333333,-1.033731561111111,-0.38557654499999994,-1.2685958499999999,-2.0860080333333335,3.7096918666666667
55,1747679542840,0.5719192421052631,-1.0429658368421053,-0.3760568894736842,-1.5436020631578946,-2.2061679578947366,4.005657563157895
56,1747679542850,0.5629533994736842,-1.1435431157894738,-0.35252464789473686,-2.0351931263157894,-2.6524574,4.771077421052632
57,1747679542860,0.68940073,-1.2140627,-0.32575542,-2.2582257,-2.8659587,5.24669
58,1747679542870,0.9920316978947369,-1.2569140736842104,-0.24539635052631578,-2.410165989473684,-3.020253642105263,5.593348868421053
59,1747679542880,1.3786184,-1.3097332,-0.13441454,-2.4766047,-3.2089736,5.825128
60,1747679542890,1.7485578526315788,-1.3454940421052632,-0.03124254,-2.3908229368421052,-3.3536250736842104,5.789806157894738
61,1747679542900,2.077649815789474,-1.396514805263158,0.06902646,-2.1411028421052634,-3.5513717684210526,5.601198052631579
62,1747679542910,2.1469107,-1.4083323,0.09060626,-1.8605272833333335,-3.72278575,5.462937999999999
63,1747679542920,2.5268361588235293,-1.3587169588235295,0.19443107882352942,-1.593187911764706,-3.8706274882352942,5.360297023529411
64,1747679542930,2.5505815,-1.355616,0.20092013,-1.5796528,-3.877959,5.3553467
65,1747679542940,2.602604184210526,-1.3526873210526316,0.20662336368421053,-1.526501752631579,-3.811352021052632,5.37149385263158
66,1747679542950,2.99598575,-1.37416435,0.20311665,-1.2506195,-3.249986225,5.514736875
67,1747679542960,3.2585014,-1.5666356736842106,0.0827193447368421,-1.362339,-2.5698154,5.667469
68,1747679542970,3.3193617,-1.7622153,-0.024100652,-1.5072148222222224,-2.4135766444444444,5.693981888888889
69,1747679542980,3.3661394555555555,-1.85625875,-0.09303326566666667,-1.7271326055555558,-2.4032199277777777,5.761744444444444
70,1747679542990,3.7423401,-1.951115588888889,-0.09059268977777778,-2.0068235,-2.6497102,5.825128
71,1747679543000,3.9748993,-2.0018795,-0.056316208,-2.1453078,-2.8659587,5.75269
72,1747679543010,4.188340911111111,-2.064114138888889,0.01836530861111111,-2.314329733333333,-2.986688638888889,5.661136311111111
73,1747679543020,4.208578,-2.0330418736842106,0.06851264705263158,-2.397887505263158,-2.8640525210526313,5.692923205263158
74,1747679543030,4.238481,-1.7080348,0.41617864,-2.4992711611111114,-2.4711602166666666,5.863004144444444
75,1747679543040,4.238481,-1.7080348,0.41617864,-2.37686955625,-2.4385882624999997,5.8745962875
76,1747679543050,4.5467524444444445,-1.2004498666666668,0.9112351755555557,-1.973208622222222,-2.4853044888888887,5.687117088888889
77,1747679543060,4.755638538888889,-0.8126157372222222,1.08936985,-1.4692204666666666,-2.5314658666666667,5.293916533333334
78,1747679543070,4.705742316666667,-0.21877019166666667,0.9398440933333334,-0.860599831111111,-2.4695621777777776,4.441468688888889
79,1747679543080,4.2649419368421055,0.23049922631578945,0.6114501094736842,-0.7465045410526315,-2.2189511368421053,3.5585832105263155
80,1747679543090,3.9187119777777775,0.517604751111111,0.38041067222222225,-0.9948231000000001,-1.9716697777777779,3.1329699944444447
81,1747679543100,3.6439575999999994,0.69739354,0.22874266,-1.592436,-1.509878,2.8210845
82,1747679543110,3.5860051090909093,0.7227755,0.24014678909090909,-1.7390550272727274,-1.3959916363636364,2.7637539363636363
83,1747679543120,3.0064802,0.9765950999999999,0.35418808,-3.2052453,-0.257128,2.1904483
84,1747679543130,2.8591239555555554,0.9843506927777779,0.4815588644444444,-3.5432888333333334,0.041145813333333316,1.9575106999999998
85,1747679543140,2.56614005,0.97250708875,0.726436375,-3.91271335,0.429301245,1.5847128375
86,1747679543150,2.446613,0.9624397,0.8247304,-4.0682766842105265,0.9642808263157894,0.8364982736842105
87,1747679543160,1.3499479894736843,0.9102371736842104,1.5082962105263158,-3.7743202052631575,1.0960931568421053,0.5345240663157894
88,1747679543170,0.75749262,0.9692733499999999,1.78778035,-3.1253505,1.1293126,0.26391907
89,1747679543180,-0.2332641410526316,1.2062658052631579,2.026391405263158,-1.41829338,0.894646267368421,0.034354753631578944
90,1747679543190,-0.56749415,1.3226682,2.006944,-0.26298696,0.63449764,0.0013315795
91,1747679543200,-0.963740387368421,1.5310674578947367,1.8329436736842104,0.7540034105263157,0.3764795857894737,0.03799907473684211
92,1747679543210,-1.2416887555555556,1.686476288888889,1.5455128444444446,2.003657338888889,0.05096990444444444,0.23338150777777777
93,1747679543220,-1.1605532,1.7385418,1.317726,2.8145597,-0.19853851,0.4838960199999999
94,1747679543230,-0.8955841052631579,1.7505647578947368,1.0763406,3.2738564578947367,-0.3985838236842105,0.6023084663157895
95,1747679543240,-0.6093178315789474,1.7422412368421054,0.8115256978947368,3.3599746,-0.43609232000000003,0.6245108
96,1747679543250,-0.24112535947368424,1.7526714421052632,0.45815648631578954,3.5597956210526314,-0.7086876794736842,0.44257498578947374
97,1747679543260,0.3207201384210526,1.8025617263157896,-0.08819780315789473,3.4084162105263154,-0.9937298289473684,0.021627657368421056
98,1747679543270,0.6513534921052632,1.8333902,-0.42345536,2.5329377368421055,-1.018342994736842,-0.5531100894736842
99,1747679543280,0.824685494736842,1.7969100263157898,-0.4067567210526316,1.4968285831578947,-0.7356556484210526,-1.0333197557894735
100,1747679543290,1.2101931736842106,1.657925957894737,-0.10774806736842106,0.24727432000000002,-0.28482488,-1.6274565
101,1747679543300,1.3792863736842105,1.5367192105263159,0.21353403368421053,-0.43236387157894735,0.12816102736842105,-2.187673036842105
102,1747679543310,1.4749780470588234,1.3190791176470587,0.6072897588235293,-0.8091538882352941,0.5913858000000001,-2.741346411764706
103,1747679543320,1.4655029,1.164031,0.7959317,-0.8946883,1.0030788,-3.1380005
104,1747679543330,1.4655029,1.164031,0.7959317,-0.8626182631578947,1.1893317842105262,-3.3008175789473686
105,1747679543340,1.6130161210526315,0.8685418631578948,0.7908450421052632,-0.6769260105263158,1.5391868157894737,-3.74307
106,1747679543350,1.6212113,0.8521257999999999,0.79056245,-0.5859300642105264,1.606298394736842,-3.935658631578947
107,1747679543360,1.8450246263157897,0.5506252315789474,0.5875582131578948,-0.44968843157894733,1.6179602631578947,-4.414242526315789
108,1747679543370,1.9514850157894734,0.39591864473684213,0.6302296736842105,-0.3885759305263158,1.5634636210526316,-4.625893457894737
109,1747679543380,2.1201155631578947,0.31699824263157894,0.7806716736842105,-0.17642026947368422,1.382480905263158,-4.876622657894737
110,1747679543390,2.4808835578947366,0.3011216636842105,1.0062833421052633,0.09628721789473683,1.1951627210526317,-4.945360147368421
111,1747679543400,2.8253899,0.38011914,1.1361475,0.3889544,1.0861695,-4.8807716
112,1747679543410,3.5036376473684214,0.5552494805263158,1.203404510526316,0.6644091131578947,0.9994345605263159,-4.838833852631579
113,1747679543420,4.1122221,0.6786825033333334,1.1755221,0.8152965499999999,1.0504239083333333,-4.876214861111111
114,1747679543430,5.650134194736842,0.8580602831578947,0.961967752631579,0.9688502626315789,1.4534610894736841,-5.236737794736842
115,1747679543440,5.7999597,0.87311476,0.9389493,0.9057193778947369,1.8276489789473684,-5.774696010526315
116,1747679543450,7.154785389473685,0.5587947557894737,0.7107685547368421,0.7749162131578947,2.3430122210526316,-6.495767247368422
117,1747679543460,7.622091,0.17169428,0.6987969,0.7649925,2.9652946,-7.166827700000001
118,1747679543470,7.583016078947368,-0.08913869157894737,0.7024706315789474,0.8830685236842105,3.2677734,-7.500647652631579
119,1747679543480,7.564981499999999,-0.20952314,0.7041662,0.93756515,3.407379,-7.6547184
120,1747679543490,7.068209315789473,-0.5317557747368421,0.6793237247368421,1.3460657657894737,3.6815442210526315,-8.106053894736842
121,1747679543500,5.841988321052632,-1.019459194736842,0.527828357368421,2.566016905263158,3.564813736842105,-8.438864421052632
122,1747679543510,5.394336,-1.1784304,0.306841,3.086202,3.3051136,-8.341813
123,1747679543520,4.893222315789474,-1.2717373368421052,0.09833902105263156,3.4117241894736843,3.0839872842105263,-8.221943105263158
124,1747679543530,4.276147155555555,-1.3338135111111111,-0.11274766611111112,3.6433349,2.8896608,-8.060584
125,1747679543540,3.7547598,-1.3365796,-0.2920755,3.659537957894737,2.8086446157894738,-7.867098052631579
126,1747679543550,3.35782502,-1.3163716300000001,-0.400925047,3.4936651949999997,2.850139435,-7.61152182
127,1747679543560,2.5725465,-1.2955779,-0.54345447,3.0712883,3.0111008,-7.0432568
128,1747679543570,2.345573052631579,-1.3306450578947366,-0.5349766515789474,2.9260760368421055,3.0340881157894737,-6.8016102736842114
129,1747679543580,1.955955010526316,-1.3916336421052633,-0.4857028210526316,2.5612512736842104,3.072718005263158,-6.119448905263158
130,1747679543590,1.5754313315789474,-1.3562324421052634,-0.43388562526315794,2.4046574631578945,3.053094631578947,-5.714424394736842
