id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679516350,-0.056194184687499996,0.9992314025,0.04881145375,-0.2619217,-0.32104382,0.24847275
1,1747679516360,0.018602942631578946,1.0000502894736842,0.09235318652631579,-0.30632637368421056,-0.2746207589473684,0.29792339210526314
2,1747679516370,0.02263631,1.0000246,0.094511166,-0.32956592777777777,-0.20664635555555555,0.26143344333333335
3,1747679516380,0.022636310000000003,1.0000246,0.094511166,-0.3375554,-0.1814943,0.24634221
4,1747679516390,0.2526133346153846,1.0052437461538462,0.2564900853846154,-0.2970754,-0.030226856,0.06418213
5,1747679516400,0.24277595000000002,1.0034415,0.25558895,-0.2970754,-0.030226856,0.06418213
6,1747679516410,0.10510197026315789,1.0165691421052632,0.2090125542105263,-0.18264365684210526,0.12490917210526316,-0.15492577894736842
7,1747679516420,-0.060288915222222225,1.017379788888889,0.1472817688888889,-0.10402595222222223,0.06754067577777778,-0.16118030222222224
8,1747679516430,-0.07596282,1.0161324,0.16187097,-0.07976162,-0.13036163,-0.07643267
9,1747679516440,-0.035449315,1.0234541,0.21946847,-0.043365109166666665,-0.268845905,-0.010741409
10,1747679516450,0.035083232611111105,1.0280640277777777,0.24758928444444445,0.028303461944444448,-0.34885907,0.02251849067777778
11,1747679516460,0.07897499747368421,1.0161066526315787,0.2636556831578947,0.05642393105263158,-0.31661457368421053,0.014282943157894737
12,1747679516470,0.09558230888888888,1.016403511111111,0.26752063555555555,0.07695050222222223,-0.2438713911111111,-0.0004438597222222222
13,1747679516480,0.11931009666666667,1.0238607944444444,0.2730526,0.10713297444444445,-0.056266634444444436,-0.0383199
14,1747679516490,0.099465534,1.0255529300000001,0.265595291,0.11944269,0.033688962,-0.05725792
15,1747679516500,0.06518362344444445,1.0254065,0.26475466444444445,0.18637675055555555,0.30065587,-0.08418541655555555
16,1747679516510,0.041781243,1.030341888888889,0.2559686,0.28586053333333333,0.36356561111111113,-0.10034191355555555
17,1747679516520,0.016778937,1.031752,0.21458733,0.39573844631578947,0.18265767368421051,-0.11713695210526315
18,1747679516530,-0.026663254,1.0247014333333333,0.15096973933333335,0.44766225,-0.0005770182333333334,-0.10969256177777778
19,1747679516540,-0.052918679473684206,1.0142826368421052,0.1185315367368421,0.4352653289473684,-0.08702223115789473,-0.06897582378947369
20,1747679516550,-0.04374726,1.0068582,0.11940502000000001,0.3942807,-0.071772136,-0.014647374999999999
