id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679419050,-0.17309761,0.55779284,0.8745181599999999,0.4177165,0.08269109,-0.23728748
1,1747679419060,-0.16615552111111112,0.560830048888889,0.8098700622222222,0.3637431488888889,-0.030937030888888883,-0.25622549777777776
2,1747679419070,-0.13715694947368423,0.5677606736842106,0.7516931157894737,0.1733226,-0.040767359,-0.2556772947368421
3,1747679419080,-0.12160153,0.5672064785714286,0.7321978971428571,0.009035718535714285,-0.016987150357142856,-0.25851664999999996
4,1747679419090,,,,,,
5,1747679419100,-0.14636394307692308,0.5377425692307692,0.8207128515384615,-0.012650005500000002,-0.01105211,-0.259658
6,1747679419110,-0.16873328176470587,0.5388424882352941,0.8623152288235294,-0.3372421092058824,-0.02070214529411765,-0.33949011764705883
7,1747679419120,-0.21501443812499998,0.52948218375,0.9338240437499999,-0.33502542,-0.169243761875,-0.374906225
8,1747679419130,-0.26144633,0.51337445,0.9452948,-0.15707733684210526,-0.3064665442105263,-0.36809063789473684
9,1747679419140,-0.25992774222222226,0.5084390533333333,0.9274514111111112,-0.05869306866666667,-0.34187564444444446,-0.35813572555555556
10,1747679419150,-0.24143364,0.5026359,0.9047812,0.03635212,-0.34980595,-0.31505173
11,1747679419160,-0.24333470947368424,0.5027643578947368,0.8986669278947369,0.05356454015789475,-0.3283324721052632,-0.25332250210526314
12,1747679419170,-0.24240986,0.5094695,0.8896496999999999,0.044874232,-0.32956594000000006,-0.15313165
13,1747679419180,-0.22798336555555554,0.5140252438888889,0.8780705333333333,0.032031886555555555,-0.3573219744444444,-0.12661842122222222
14,1747679419190,-0.195550875,0.5248451350000001,0.84303473,0.0006657897499999996,-0.41745019,-0.06897582099999999
15,1747679419200,-0.18904267666666666,0.5535625333333333,0.7786849866666667,-0.038926508166666665,-0.4531365133333333,-0.04092387866666667
16,1747679419210,-0.18050067,0.5555149666666667,0.7484219,-0.1862879705,-0.5683625633333333,0.024589835833333337
17,1747679419220,-0.15868538105263158,0.5369580631578947,0.7448081231578948,-0.2573242384210526,-0.5698109284210527,0.04910024368421053
18,1747679419230,-0.14551913,0.521672385,0.7571266,-0.3423491,-0.538357615,0.07430214
19,1747679419240,-0.14781840157894735,0.5260397021052632,0.7898688,-0.39294911789473685,-0.5409366863157894,0.10511068315789475
20,1747679419250,-0.14828512166666666,0.5311092583333333,0.8636169333333333,-0.425617215,-0.5520285083333333,0.18224884666666666
21,1747679419260,-0.14880035111111112,0.5114762233333333,0.9016898322222223,-0.42372341999999996,-0.5567038066666667,0.22409004666666668
22,1747679419270,-0.17397106315789473,0.5016340068421052,0.9781268521052632,-0.33194876631578946,-0.6544713505263158,0.3354879536842105
23,1747679419280,-0.08426076,0.48359942,0.95847386,-0.077631086,-0.68110293,0.76512563
24,1747679419290,0.030934256,0.5787818,0.82668287,0.07789741,-0.32317436,0.92491513
25,1747679419300,0.008155579666666668,0.5307838583333333,0.739635845,0.10896759333333333,0.0026187733333333358,0.8920695466666666
26,1747679419310,-0.012764835715789475,0.4781017431578947,0.6951745963157895,0.09583868789473685,0.2847547921052631,0.7795347221052631
27,1747679419320,-0.03604018994736842,0.4197848842105263,0.6429463599999999,0.019195771021052632,0.4813800115789474,0.5889646473684211
28,1747679419330,-0.14979655631578948,0.3371137,0.629022254736842,-0.11289692212631579,0.5849909105263158,0.38622815315789477
29,1747679419340,-0.17774753357894735,0.3520654157894737,0.6728754910526316,-0.3205112,0.6719500631578947,0.02263685631578948
30,1747679419350,-0.03810682555555556,0.5935878822222223,0.821856021111111,-0.3976836355555556,0.5899933022222222,-0.39541994999999996
31,1747679419360,-0.11447249,0.6350947336842104,0.8976907573684211,-0.22514208,0.14217765999999998,-0.5466064105263159
32,1747679419370,-0.22288527,0.5163031,0.9028287499999998,-0.14900376,-0.30826068,-0.5408876
33,1747679419380,-0.2566422615789474,0.46219949578947367,0.984677857368421,-0.07561269763157895,-0.532246345263158,-0.5170593263157895
34,1747679419390,-0.20996309210526315,0.44686239789473686,1.0007856642105264,0.040669238421052634,-0.6418563947368421,-0.5235069736842105
35,1747679419400,-0.13630917631578945,0.4143128884210526,0.8601829789473684,0.06937529,-0.66405874,-0.5259739
36,1747679419410,-0.05795395863157894,0.39036957368421055,0.8242166210526316,-0.1229328289473684,-0.4568369221052631,-0.5950478368421053
37,1747679419420,-0.059803654210526316,0.3474411736842105,0.7686229684210526,-0.2607442947368421,-0.34851642631578944,-0.6252677031578947
38,1747679419430,-0.05374075875789474,0.3286359094736842,0.6862600778947369,-0.40819919789473685,-0.23167382105263157,-0.637490227368421
39,1747679419440,-0.0022318395842105265,0.37002288000000005,0.6437427063157894,-0.5775200484210526,-0.01604202842105263,-0.661038165263158
40,1747679419450,-0.05327834121052632,0.47653462315789474,0.6303324168421053,-0.7018194947368421,0.5734412210526315,-0.7281497457894738
41,1747679419460,-0.09818487157894737,0.5535026026315789,0.5472245105263158,-0.7060244763157895,0.9686540389473683,-0.6723075115789473
42,1747679419470,-0.09499928,0.61783093,0.5103847,-0.9600057731578948,0.4901824687368421,-0.6947341126315789
43,1747679419480,-0.09320953500000001,0.5992012072222221,0.6076822411111111,-1.103835111111111,0.03925200783333333,-0.6647540977777777
44,1747679419490,-0.07840339,0.5011716,0.62167484,-1.1460905,-0.15592797,-0.52490866
45,1747679419500,-0.057440159421052635,0.4160084268421052,0.5430626884210527,-1.1492863,-0.7343661,-0.23302642000000004
46,1747679419510,0.17017535342105264,0.3480834394736842,0.8168692210526316,-1.1798986315789475,-1.1133757631578947,-0.16451314947368423
47,1747679419520,0.181908072,0.343120096,0.710902148,-1.16419998,-1.34572094,-0.20074894
48,1747679419530,-0.0048065733333333355,0.3314161911111111,0.6460263,-1.1930804444444445,-0.7851436813333333,-0.14508299555555557
49,1747679419540,-0.07192944985263157,0.22420511315789476,0.5257217694736842,-1.3178222105263158,0.542436431263158,-0.053277198947368425
50,1747679419550,0.1777796584631579,0.19607430578947369,0.45170820631578945,-1.585595910526316,1.3974506684210528,-0.501528927631579
51,1747679419560,0.024229109473684216,0.2553930610526316,0.6476476684210526,-1.8209631052631579,1.8573081263157893,-1.0250779578947367
52,1747679419570,-0.32174132052631577,0.255547187368421,0.8442293642105264,-1.726715247368421,1.5646970157894737,-0.9891393105263158
53,1747679419580,-0.3961916126315789,0.20257393789473682,0.8919875147368422,-1.4669030736842104,0.8347111515789475,-0.8084930578947368
54,1747679419590,-0.3615098,0.17852788,0.8989239,-1.220659,0.08588688,-0.6591319
55,1747679419600,-0.26280792526315794,0.1754707342105263,0.9041646421052633,-0.8222503642105262,-1.0969482284210528,-0.4818495831578948
56,1747679419610,-0.16595571684210528,0.1761900647368421,0.884999737894737,-0.4896638421052632,-1.9786501210526315,-0.4123271157894737
57,1747679419620,-0.09962352578947369,0.17431467684210525,0.8598490368421053,-0.2624262942105263,-2.5404926421052627,-0.3955632352631579
58,1747679419630,-0.019558478888888887,0.15775589444444446,0.77971546,0.0067614655555555524,-3.179974711111111,-0.41554159777777777
59,1747679419640,0.04532078778947368,0.12712171210526316,0.6132484,0.17085567684210526,-3.73297112631579,-0.438566242631579
60,1747679419650,0.07358004842105263,0.12645376894736843,0.4424597263157895,-0.0029504947368421074,-3.905992431578948,-0.4574045826315789
61,1747679419660,0.07719666333333335,0.1258115122222222,0.3597200466666667,-0.4272742944444444,-3.5457153111111115,-0.45815213555555556
62,1747679419670,0.06114311972222222,0.02959872038888889,0.5239976827777777,-1.2771179416666667,-1.5010008666666668,-0.438622305
63,1747679419680,0.06466839337777779,-0.035239151555555556,0.7586180222222222,-1.708608838888889,-0.10148115838888888,-0.41139891333333334
64,1747679419690,0.0075047607999999995,-0.051374048,1.0204643,-1.8619477,0.7143924,-0.4503402000000001
65,1747679419700,-0.032263727536842104,-0.05738556294736843,1.1790759421052632,-1.758000352631579,0.772925842105263,-0.43419306315789474
66,1747679419710,-0.0040558464,-0.07292815410526315,1.2643418473684211,-1.5512270789473683,0.33969996315789475,-0.44506995000000005
67,1747679419720,0.0012677417888888889,-0.09855844666666666,1.2915848444444444,-1.2996068333333333,-0.3599851222222223,-0.48383683111111114
68,1747679419730,-0.01885342105,-0.07333920000000001,1.29966585,-1.043612165,-1.42124809,-0.526559817
69,1747679419740,-0.01780012142105263,-0.009242062105263156,1.330519847368421,-0.8689537684210525,-2.4129412263157892,-0.5319730378947368
70,1747679419750,0.1313773693111111,0.03811360577777778,1.3843265888888887,-0.7858538666666667,-3.171275044444444,-0.5418344938888889
71,1747679419760,0.2497243905882353,0.03375885911764706,1.3959966235294117,-0.8084645882352941,-3.3727735470588236,-0.6470379905882353
72,1747679419770,0.30427838500000004,0.0120808344,1.35921591,-0.93729885,-3.07581565,-0.8141277499999999
73,1747679419780,0.191740868,0.05622807894444445,1.3602192,-1.2973579277777778,-1.8202248077777778,-0.9779416283333333
74,1747679419790,0.045577694,0.12093037,1.4597675,-1.5594128,-0.65447134,-0.99682045
75,1747679419800,-0.013612613578947368,0.1630109689473684,1.5457784157894736,-1.6347661473684212,-0.0911150814736842,-0.920570024736842
76,1747679419810,0.007119407,0.19810383421052633,1.6012178736842104,-1.6040978421052632,0.2394530481052631,-0.8347882757894737
77,1747679419820,0.04444732242105263,0.24213689684210526,1.6905942263157894,-1.4222180421052633,0.02572751894736842,-0.8031667315789474
78,1747679419830,0.12253707555555556,0.25532456000000003,1.7314301611111111,-1.186984811111111,-0.5454001961111111,-0.8288047211111111
79,1747679419840,0.17343799368421053,0.23476380736842106,1.728333078947368,-0.9892725157894736,-1.0414984736842106,-0.8805385526315789
80,1747679419850,0.17986055157894737,0.20008198105263159,1.7455456052631577,-0.7151072842105264,-1.5679629684210525,-0.968562994736842
81,1747679419860,0.13919291289473684,0.22065986631578946,1.781152289473684,-0.3501703947368421,-1.936824557894737,-0.9993434631578948
82,1747679419870,0.13174274710526315,0.27055030842105265,1.7080379105263155,-0.12618469,-1.9714736000000002,-0.9487154210526316
83,1747679419880,0.14445941789473685,0.30315120736842105,1.6800610789473687,-0.008445017657894736,-1.6740968947368422,-0.8920321578947368
84,1747679419890,0.12495053611111111,0.33258221833333335,1.5664746166666668,0.04008054505,-1.438031888888889,-0.7887389461111112
85,1747679419900,0.13539076,0.37182122,1.4866138,-0.049934234,-1.1391664,-0.64528346
86,1747679419910,0.15943681789473685,0.4037284747368421,1.5823355263157894,-0.1468171554736842,-0.5871354842105263,-0.5292257978947369
87,1747679419920,0.22874909105263155,0.43751114210526315,1.8095656315789472,-0.06092326740526315,-0.29620637052631577,-0.4709726947368421
88,1747679419930,0.36488592833333333,0.4245376,2.0222379999999998,0.30468020847777777,-0.06526219555555555,-0.4361367111111111
89,1747679419940,0.43581239000000005,0.4242806757894737,2.0874569157894736,0.6902557736842105,-0.16265594526315788,-0.534047497368421
90,1747679419950,0.44824647,0.42705521578947375,2.084759447368421,0.8775739789473684,-0.2399155947368421,-0.5872546157894737
91,1747679419960,0.4776360773684211,0.438307532631579,2.0070721842105264,1.2905598842105264,-0.48683248105263166,-0.7149741431578948
92,1747679419970,0.5629276578947369,0.45251424473684204,1.8706826842105264,1.5579410315789475,-0.42297272736842106,-0.8383764994736843
93,1747679419980,0.6105431,0.4000505133333333,1.8427202944444443,1.6327088,0.024575028888888892,-0.9968204666666666
94,1747679419990,0.5659077,0.30446142,1.8214604,1.6932856,0.6059598221052631,-1.1899135157894736
95,1747679420000,0.4957733842105263,0.29328616736842106,1.8422694263157895,1.7140301473684212,1.0232066778947368,-1.2197409368421053
96,1747679420010,0.44074490105263164,0.23527761894736846,1.8812672263157895,1.7696482368421054,1.3694734315789474,-1.1873905263157893
97,1747679420020,0.40151592894736843,0.14620956157894738,1.9381709578947366,1.8474685157894737,1.5662668894736842,-1.1511715631578945
98,1747679420030,0.3914710394736842,0.08000581957894737,2.059428978947368,2.0239658842105266,1.7572294052631579,-1.0986933210526315
99,1747679420040,0.3951704215789474,0.032221979368421055,2.1483684631578948,2.274134757894737,1.8288824,-1.0632031999999998
100,1747679420050,0.3868917625,-0.05808562625,2.1854716,2.74052395,1.740241325,-1.06446465
101,1747679420060,0.3388124775,-0.13172989875,2.1634455125,3.1953915375,1.5049512625,-1.0777804874999999
102,1747679420070,0.25481610666666665,-0.19287301444444446,2.0750628444444446,3.640375833333333,1.167721325,-1.0680155555555555
103,1747679420080,0.17500511421052634,-0.2430488989473684,1.9385562736842106,4.0257645,0.83050615,-1.0426267
104,1747679420090,0.15989924263157898,-0.2993875821052632,1.6308130368421052,4.700636884210527,0.008122637789473683,-0.8882196252631578
105,1747679420100,0.18828695052631578,-0.31952872894736845,1.4555799052631577,4.882684789473684,-0.12178345431578949,-0.8361338199999999
106,1747679420110,0.19889988,-0.3254774405555556,1.300316638888889,4.924551211111111,0.08073811055555555,-0.7753048100000001
107,1747679420120,0.21112985166666667,-0.32447410499999996,1.2256351833333334,4.884189566666667,0.3889543883333333,-0.7285515566666666
108,1747679420130,0.18032600235294116,-0.3453338235294118,1.1235713999999999,4.817255376470588,0.9381604776470588,-0.633001594117647
109,1747679420140,0.16791693181818182,-0.34295590363636363,1.0502393181818184,4.6981394,1.7749108181818185,-0.4510181
110,1747679420150,0.19559154666666667,-0.33496857666666663,1.0172102466666668,4.671314066666667,1.9231116000000001,-0.41980264333333334
