id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747679493470,0.13392642,0.9536537,0.29610243,0.29509282777777773,0.061149093777777774,-0.12389608000000002
1,1747679493480,0.11234661789473684,0.9541674894736842,0.2737519405263158,0.32055324736842106,-0.00981864489473684,-0.1019429247368421
2,1747679493490,0.10309812505263158,0.950005652631579,0.21571770947368418,0.3245900315789474,-0.13294069736842107,-0.03230832368421053
3,1747679493500,0.16158623,0.9448676100000001,0.19896767,0.28784312166666665,-0.09183460083333334,-0.018819657583333333
4,1747679493510,0.23643047000000003,0.93315285,0.18530046999999997,0.22703432,0.023036325,-0.07962846
5,1747679493520,0.22471570000000002,0.94340324,0.16870458,0.1714163410526316,0.13337521763157892,-0.13434936947368423
6,1747679493530,0.19033075277777778,0.94215586,0.16875879666666668,0.10328618666666667,0.24106029333333334,-0.177455165
7,1747679493540,0.1402719,0.9355934,0.18432423,0.039547913,0.2904175,-0.18615483
8,1747679493550,0.11003751705882354,0.9408191247058824,0.20448049294117648,0.028143325764705882,0.2602768164705882,-0.15764335235294116
9,1747679493560,0.0853204847368421,0.9455098778947368,0.21777292315789473,0.02973627315789474,0.20654201421052631,-0.12627578947368423
10,1747679493570,0.07329174777777776,0.95604,0.23026123999999998,0.04949037177777778,0.05759821400000001,-0.028850890100000002
11,1747679493580,0.11270627842105263,0.9538591684210526,0.23444588736842106,0.06937529578947368,-0.05758731526315789,0.05722988792105262
12,1747679493590,0.16004053499999998,0.9519452500000001,0.23289162500000002,0.08920103583333333,-0.128290295,0.08696694022222222
13,1747679493600,0.20796566894736843,0.9500056657894738,0.21232659210526317,0.12157321789473684,-0.21586306105263162,0.07881549336842104
14,1747679493610,0.22081079,0.94291514,0.16870458,0.13222586,-0.22623535999999997,0.023702117
15,1747679493620,0.21397719105263158,0.9310462789473682,0.15791467684210528,0.11876988863157896,-0.1625438063157895,-0.005003936052631578
16,1747679493630,0.1883897152631579,0.9298645368421051,0.1444529905263158,0.08765297542105262,-0.11533581105263158,-0.013245712052631578
17,1747679493640,0.16367571315789475,0.9522150105263157,0.14435022842105263,0.06275944815789473,-0.1013191847368421,0.003462107105263158
18,1747679493650,0.15784402,0.9648803,0.1530849,0.031025803,-0.08668583,0.04500739
19,1747679493660,0.1801945252631579,0.9748995657894738,0.15655309736842105,-0.002614100947368421,-0.07743485631578947,0.06435033684210527
20,1747679493670,0.21978318315789475,0.9828121389473684,0.16402895368421053,-0.05643794789473684,-0.03818829884210526,0.06592019831578946
