id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
46,1747486216490,2.1198812,-1.0931324,0.7682922,4.2887545,-1.077515,-7.846205
47,1747486216500,2.088886,-0.9203399,0.7917217,4.2093925,-1.6399746,-7.59214
48,1747486216510,2.3004837,-0.7873287,0.69287854,3.8898132,-2.2301311,-7.411577
49,1747486216520,2.366379,-0.74413055,0.6977597,3.7326868,-2.2722092,-7.4813523
50,1747486216530,2.3854155,-0.732415795,0.68811945,3.6709014,-2.2762039,-7.53355015
51,1747486216540,2.476937,-0.7394935,0.6208816,3.4509242,-2.2732744,-7.748201
52,1747486216550,2.4960955,-0.7559673250000001,0.6091668800000001,3.3997915,-2.3068302000000003,-7.8075895
53,1747486216560,2.5015867,-0.82198477,0.69507504,3.3779535,-2.8442562,-7.9846897
54,1747486216570,2.4576566,-0.84199744,0.67677075,3.4365432,-3.1622376,-8.001734
55,1747486216580,2.3773615,-0.88324314,0.6045298,3.397661,-3.4434674,-7.935155
56,1747486216590,2.310734,-0.9127741,0.528628,3.251187,-3.5840824,-7.7375484
57,1747486216600,2.4222682,-0.844438,0.375116,2.700978,-3.4983284,-7.3125076
58,1747486216610,2.4010353,-0.7492558,0.3355787,2.382464,-3.406183,-7.20172
59,1747486216620,2.4010353,-0.7492558,0.3355787,2.382464,-3.406183,-7.20172
60,1747486216630,2.2597260500000003,-0.6773808800000001,0.346561275,1.89590435,-3.1417311,-6.97082425
61,1747486216640,2.1247623,-0.6882414,0.39781332,1.6000272,-2.7478497,-6.6669574
62,1747486216650,1.9819889,-0.87201655,0.4412555,1.3241237,-2.0730047,-6.2259383
63,1747486216660,1.7872313,-0.93205464,0.45052966,1.2144015,-1.6793894,-6.035256
64,1747486216670,1.6828968,-0.949870795,0.46688151,1.1558119,-1.401888,-5.8983693
65,1747486216680,1.2717823,-1.0526189,0.45516676,1.1350393,-1.3171995,-5.7407103
66,1747486216690,0.9691513,-1.1805049,0.37755656,1.0588728,-1.4157364,-5.5478973
67,1747486216700,0.618319025,-1.34707395,0.30580372,0.85593995,-1.4921692,-5.38890645
68,1747486216710,-0.099087246,-1.7215798,0.20183535,0.3834952,-1.4839134,-5.1883707
69,1747486216720,-0.292380588,-1.824694,0.21330604,0.2484729299999999,-1.39443115,-5.13670535
70,1747486216730,-0.8427297,-2.1474595,0.34460884,-0.040480047,-1.0998856,-4.8623996
71,1747486216740,-1.6088253,-2.4659543,0.571338,-0.0053263223,-0.95660746,-4.5438857
72,1747486216750,-1.9126767,-2.5323381,0.5771954,0.20746025885,-0.8924253,-4.04001555
73,1747486216760,-2.1584423,-2.5762684,0.36437747,0.6556703,-0.5901565,-2.9539783
74,1747486216770,-2.20652165,-2.6367945500000003,0.2032996869999999,0.65620292,-0.49321744,-2.68579805
75,1747486216780,-2.3863916,-2.8527853,-0.40659937,0.30200246,-0.15499598,-1.8290591
76,1747486216790,-2.37907,-3.2156982,-1.1841658,-1.4487597,0.17630127,-1.2048141
77,1747486216800,-2.5054917,-3.3911755,-1.3152245,-2.6413233,0.56618804,-0.9981528
78,1747486216810,-2.6037247,-3.50954325,-1.17733215,-3.10551225,0.74488617,-0.8527442
79,1747486216820,-3.0494952,-3.782155,-0.46102414,-3.9207058,1.0333065,-0.20293288
80,1747486216830,-3.1659107,-3.841949,0.091033354,-3.6543896,0.84635264,0.50173956
81,1747486216840,-2.7820086,-3.5315084,0.84614646,-1.6223978,-0.12197278,1.8461033
82,1747486216850,-2.5064678,-3.3382149,0.75950617,-0.41172472,-0.42983422,2.6434538
83,1747486216860,-2.0937672,-3.1005034,0.48665017,0.108124346,-0.32117724,3.2682314
84,1747486216870,-1.6898522,-2.8498566,0.21745501,0.20612867,0.05486112,3.8269625
85,1747486216880,-1.2822767,-2.6289847,0.059794027,0.013315806,0.5225122,4.346279
86,1747486216890,-0.46029195,-2.2245817,0.15326795,-0.5118596,1.2559468,5.2320466
87,1747486216900,-0.007321717,-2.0469081,0.30946457,-0.65886605,1.4572818,5.575594
88,1747486216910,0.1956118765,-1.9735689,0.37438382,-0.683899775,1.51613765,5.71807315
89,1747486216920,0.595743735,-1.81822645,0.49836491,-0.69135665,1.60508725,5.97400315
90,1747486216930,0.946454,-1.66495855,0.60477385,-0.62664185,1.6620789,6.185192000000001
91,1747486216940,1.6293261,-1.4077222,1.1690342,-0.29667616,1.6831179,6.518353
92,1747486216950,1.8272567,-1.3140042,1.3435352,0.90973586,1.6378441,6.909305
93,1747486216960,2.0466642,-1.2366381,1.3791674,1.6207999,1.7108147,7.077617
94,1747486216970,2.1602728,-1.18148115,1.34048435,1.9289276,1.76594215,7.117298
95,1747486216980,2.37260255,-1.0565238,1.19795495,2.44558085,1.90602445,7.164169749999999
96,1747486216990,2.7868898,-0.7597502,0.733148,2.8043087,2.457565,7.085074
97,1747486217000,2.8908582,-0.6560259,0.61038715,2.6237464,2.7398603,6.9742866
98,1747486217010,2.9303954,-0.5767073,0.5359497,2.2423816,3.1531827,6.8326063
99,1747486217020,2.9152638,-0.5602334,0.5332650800000001,2.06900985,3.303385,6.8022463
100,1747486217030,2.86706245,-0.55571832,0.54180708,1.555286,3.7289581,6.784137
101,1747486217040,2.8339927,-0.56767714,0.5530337,1.555286,3.7289581,6.784137
102,1747486217050,2.7129405,-0.6496804,0.58891016,0.59761333,4.4362936,7.0493875
103,1747486217060,2.915996,-0.67042524,0.69214636,0.36804888,4.4868937,6.9828086
104,1747486217070,3.107581,-0.47737598,0.84931916,0.5161206,4.0719733,6.3047676
105,1747486217080,3.03814665,-0.436618415,0.8155172799999999,0.590689115,3.8852857,6.12473795
106,1747486217090,2.7783477,-0.3612047,0.6467517,0.69295454,3.3486588,5.739645
107,1747486217100,2.72172635,-0.3568116799999999,0.56462645,0.61998392,3.3116409,5.7377808
108,1747486217110,2.6372825,-0.33618885,0.4310051,0.404534185,3.3172336,5.78678295
109,1747486217120,2.634842,-0.28725538,0.30970863,-0.1486044,3.5228295,5.9713397
110,1747486217130,2.7895741,-0.14130914,0.277005,-1.1446266,4.114584,6.0821276
111,1747486217140,2.82923355,-0.126909765,0.32203356,-1.38484375,4.25466635,6.057892799999999
112,1747486217150,2.894763,-0.07687803,0.54668826,-1.9489013,4.5428205,5.9388494
113,1747486217160,2.9145316,-0.054302735,0.61368198,-2.09617405,4.544951,5.8118167
114,1747486217170,2.9343002,-0.03172744,0.6806757,-2.2434468,4.5470815,5.684784
115,1747486217180,2.8281353,0.040513504,0.60184515,-2.5052357,4.4474793,5.4991615
116,1747486217190,2.7895743,0.050885938,0.576951325,-2.620018,4.3212453,5.44483305
117,1747486217200,2.7231906500000003,0.096158556,0.5400986999999999,-2.70017905,4.0874197500000005,5.4227287
118,1747486217210,2.6804807,0.39366436,0.62478656,-2.62534425,3.63122025,5.39556425
119,1747486217220,2.7419832,0.5857374,0.63235235,-2.2849922,3.1462586,5.289038
120,1747486217230,2.8638897,0.708010075,0.572070175,-2.18112895,3.15078595,5.14176525
121,1747486217240,3.0699961,0.968419175,0.40440283,-1.9387813,3.3417346,4.535896
122,1747486217250,3.137112,1.3030217,-0.021721095,-1.99870245,3.5023233,4.2602589
123,1747486217260,3.04009905,1.3467079,-0.3194709275,-2.4948493000000003,3.8623827,3.8189731
124,1747486217270,2.90550135,1.41150505,-0.701298505,-3.149188,4.0810282,3.67942335
125,1747486217280,2.8679166,1.432616,-0.78537625,-3.367301,4.100203,3.7055223
126,1747486217290,2.7139168,1.9927274,-0.5954997,-3.41364,2.6818032,3.6085835
127,1747486217300,2.9604144,2.5101287,-0.44906533,-2.9161615,1.5765914,3.6123118
128,1747486217310,3.9371314,3.3692105,-0.6355251,-2.3315976,0.816791524,3.65518865
129,1747486217320,4.24537585,3.62864325,-0.71154892,-1.5893746,-0.029561091,3.65305815
130,1747486217330,4.96034165,4.11285265,-0.87335887,-1.40827965,0.108656985,3.3377399
131,1747486217340,5.9837956,4.6202474,-1.0111293,-1.4476944,1.3635385,2.2631543
132,1747486217350,6.2776408,4.6507547,-0.7584079699999999,-1.0527476,2.3473102,1.1334413628
133,1747486217360,6.5104713,4.4333,-0.136428,0.56672066,3.1435955,-1.2303804
134,1747486217370,6.37440915,4.168864,-0.033313815,1.33371113,2.58379905,-1.8013622
135,1747486217380,6.1202235,3.6248603,0.088714812,2.89299205,1.211738385,-2.8895298
136,1747486217390,5.5166698,2.856202,-0.09322987,4.977448,-1.0759171,-4.278102
137,1747486217400,4.9437454,2.46034115,-0.655659785,5.02218915,-1.56700405,-4.64215615
138,1747486217410,3.999854,1.7711234,-1.9836973,3.6123118,-1.536644,-4.996623
139,1747486217420,3.9218777,1.684117,-2.12280995,1.7028252,-0.9219864,-4.9300437
140,1747486217430,3.7748333,1.5229172,-2.1972474,0.774979875,-0.695351375,-4.91779335
141,1747486217440,3.5402944,1.2900866,-1.6813104,-1.6010925,-0.21944448,-4.9316416
142,1747486217450,3.39971745,1.132547635,-1.0603067350000002,-2.2469091,-0.207726565,-4.97611645
143,1747486217460,3.2052038,0.8332114,0.06955632,-2.896454,-0.30679616,-5.144162
144,1747486217470,3.1754289,0.7730513,0.33289411,-2.7148264,-0.40613208,-5.25202
145,1747486217480,3.05815935,0.6728658249999999,0.8211306,-2.20243425,-0.5781723000000001,-5.4839813500000005
146,1747486217490,2.7651687,0.54815257,1.4169964,-0.7590009,-0.660464,-5.8605523
147,1747486217500,2.46327,0.35925224,1.7860109,1.3528858,-0.4644553,-6.199839
148,1747486217510,2.3779719000000004,0.31129502,1.7551377,1.84104325,-0.433562635,-6.2847938
149,1747486217520,2.1416023,0.12593354,1.5473229,3.1356058,-0.44048685,-6.526343
150,1747486217530,2.0137165,-0.038316987,1.3071706,3.7284255,-0.58056915,-6.6786757
151,1747486217540,1.8726513,-0.3372871,0.8659151,4.3697147,-1.045557,-6.964699
152,1747486217550,1.7681948,-0.44857723,0.6892177,4.4442835,-1.3315805,-7.0611053
153,1747486217560,1.6591012,-0.5444917,0.6016011,4.418717,-1.758219,-7.0898676
154,1747486217570,1.5756336000000002,-0.5576708,0.5963538749999999,4.3928843,-1.96115185,-7.0552466
155,1747486217580,1.2554306,-0.55401,0.6228341,4.2733083,-2.54758,-6.8368673
156,1747486217590,1.3303561,-0.48494175,0.6262509,3.875432,-3.0546458,-6.2951803
157,1747486217600,1.4589742,-0.3441207,0.6653,3.5995286,-3.0322752,-6.074138
158,1747486217610,1.6698397,-0.20256752,0.64309084,3.2629051,-2.8288097,-5.8983693
159,1747486217620,1.7706353,-0.164616615,0.63576912,3.06290155,-2.67487905,-5.839779849999999
160,1747486217630,2.0094452,-0.1026260749999999,0.652609075,2.6847326,-2.3776703,-5.7950387
161,1747486217640,2.2477672,-0.023429496,0.91155386,2.2093585,-2.2551649,-6.2531023
162,1747486217650,2.2109146,-0.12471326,1.0645777,2.2588933,-2.5182853,-6.322345
163,1747486217660,2.1496563,-0.16473864,1.2634844,2.4527714,-2.9087045,-6.35377
164,1747486217670,2.10413955,-0.171816295,1.32693925,2.6035063000000003,-3.08473955,-6.3465795
165,1747486217680,2.0112758,-0.23014598,1.4350566,3.069027,-3.4424021,-6.2834625
166,1747486217690,1.97845015,-0.25613808,1.33596935,3.284743,-3.3031188,-6.17613695
167,1747486217700,1.8841219,-0.28457075,1.0423685,3.5910065,-3.0003173,-5.9686766
168,1747486217710,1.8913216,-0.306413875,0.96549045,3.58115275,-2.97235415,-5.914880800000001
169,1747486217720,1.94513625,-0.35656764,0.8352858999999999,3.53880845,-2.9643646500000003,-5.8208715
170,1747486217730,2.0048083,-0.418070065,0.712769175,3.4248252,-2.99339305,-5.707421
171,1747486217740,1.9856498,-0.55840296,0.41221267,2.7542412,-2.812298,-5.2608085
172,1747486217750,1.91560535,-0.565846715,0.39403042,2.5592978,-2.7015105000000004,-5.143363000000001
173,1747486217760,1.6093135,-0.5513253,0.40635532,2.1965753,-2.4234765,-4.88184075
174,1747486217770,1.4783768,-0.56047745,0.40891792,1.89643705,-2.0612867,-4.5638595
175,1747486217780,1.2693417500000002,-0.58646955,0.4067214,1.67992205,-1.7017600000000002,-4.281031499999999
176,1747486217790,0.981842275,-0.7209450850000001,0.41929035,1.5539545499999998,-1.44716175,-4.0677122
177,1747486217800,0.5464442,-0.9606094,0.49568027,1.6676716,-1.6149409,-3.7907436
178,1747486217810,0.30421737,-1.1017965,0.487626385,1.7955033,-1.79017695,-3.72496355
179,1747486217820,-0.19402552,-1.3864892,0.3738957,2.3419838,-2.6977823,-3.4168358
180,1747486217830,-0.19402552,-1.3864892,0.3738957,2.3419838,-2.6977823,-3.4168358
181,1747486217840,-0.66798469,-1.6333531,-0.008664035,2.1606226,-2.7771445,-3.309244
182,1747486217850,-1.0200372,-1.7766147,-0.273710215,1.3789848,-2.3840618,-3.2107072
183,1747486217860,-1.33304065,-1.8949825,-0.46090213,0.9653959,-2.07034145,-3.1225564500000003
184,1747486217870,-1.63640385,-2.03738995,-0.5381462349999999,-0.257794,-1.003479125,-2.72015275
185,1747486217880,-1.8287209,-2.2126231,-0.51349646,-1.8024274,0.34567833,-2.1859226
186,1747486217890,-1.9846735,-2.3348956,-0.39830142,-1.9483686,0.511859565,-2.1901838
187,1747486217900,-2.1110952000000003,-2.4355693,-0.3636453,-2.097772,0.804008335,-2.202967
188,1747486217910,-2.690243,-3.163226,-0.55840296,-1.8466359,0.78563255,-2.2221417
189,1747486217920,-2.690243,-3.163226,-0.55840296,-1.8466359,0.78563255,-2.2221417
190,1747486217930,-3.5002692,-3.6310837,-0.47054234,-1.2916331,0.009054748,-1.5616777
191,1747486217940,-3.790453,-3.7299268,-0.5039782,-0.91186637,-0.48363006,-0.7701862
192,1747486217950,-3.9078445,-3.7460344,-0.54083085,-0.6492787,-0.8277105,0.26631612
193,1747486217960,-3.4253433,-3.4416952,-0.77561396,-0.70200926,-0.28975195,2.8138962
194,1747486217970,-3.1832385,-3.33296775,-0.86103398,-0.91612743,-0.0620516649999999,3.28793885
195,1747486217980,-2.9411337,-3.2242403,-0.946454,-1.1302456,0.16564862,3.7619815
196,1747486217990,-2.0731443,-2.89049205,-1.03468065,-1.92786235,0.6671218999999999,4.7920921
197,1747486218000,-1.4943626,-2.67059635,-1.00942075,-2.41575345,0.8570052800000001,5.2733253
198,1747486218010,-0.63979613,-2.3738228,-0.8324793,-2.9574405,0.83463468,5.69756685
199,1747486218020,-0.06931226,-2.186753,-0.6760386,-3.2714272,0.7462177,5.9207397
200,1747486218030,0.4373506,-1.8519063,-0.4144092,-3.3880737,0.13528858,6.114085
201,1747486218040,0.59159476,-1.7913802,-0.3180066,-3.4338800000000003,-0.03062636,6.28053275
202,1747486218050,0.93303084,-1.7332945,-0.0319715,-3.5238948,-0.36005938,6.787865
203,1747486218060,1.1016744,-1.7884516,0.08932495,-3.5665054,-0.330232,7.3870764
204,1747486218070,1.1736713,-1.8065118,0.14899694,-3.56277705,-0.291083515,7.48987435
205,1747486218080,1.4096746,-1.8357986,0.28408262,-3.5196338,-0.16245283,7.7157106
206,1747486218090,1.5238934,-1.84909975,0.29872606,-3.50338855,-0.145674915,7.7364831
207,1747486218100,2.3473425,-1.8043152,0.46322066,-3.4653053,-0.25885928,7.64274
208,1747486218110,2.557964,-1.654708,0.72753465,-3.012568,-1.1345067,6.9492526
209,1747486218120,2.59286425,-1.590399,0.8317471249999999,-2.66822125,-1.49350075,6.7886641
210,1747486218130,2.63618435,-1.51071435,0.960365275,-2.0620857,-2.00030035,6.6089008
211,1747486218140,2.7292922,-1.530727,0.93986446,-1.4349113,-2.143312,6.6887956
212,1747486218150,2.7168453,-1.530727,0.91863143,-1.0929613,-1.593103,6.7282104
213,1747486218160,2.6641288,-1.5736811,0.87201655,-1.08523815,-1.33158055,6.66376185
214,1747486218170,2.59432855,-1.61346245,0.8509055750000001,-1.11906035,-0.76352827,6.531935150000001
215,1747486218180,2.277542,-1.6839949,0.85322416,-1.2234563,-0.187486538,6.46908465
216,1747486218190,2.0747306,-1.6842391,0.95011485,-1.3502227,0.41918156,6.620086
217,1747486218200,2.1250064,-1.65849105,1.041758375,-1.28577425,0.462857415,6.7055735
218,1747486218210,2.1752822,-1.632743,1.1334019,-1.109472985,0.417583675,6.80411035
219,1747486218220,2.3993268,-1.4743499,1.2049106,-0.48842376,-0.2775014,6.599846
220,1747486218230,2.4066485,-1.4368871,1.2318790000000002,-0.35499938,-0.354733065,6.5447185
221,1747486218240,2.3380685,-1.2332213,1.2871579,0.18269286,-0.2050634,6.3788037
222,1747486218250,2.2997513,-1.1856301,1.2402989,0.28336033,0.16298546,6.370814
223,1747486218260,2.267048,-1.1482893,1.1753798,0.30200246,0.5917544,6.3937173
224,1747486218270,2.2631428,-1.120955,1.0889834,0.24714136,0.9965549,6.3894563
225,1747486218280,2.4164107,-1.0736078,1.0365112,0.15073492,1.2410331,6.236058
226,1747486218290,2.5192809,-1.0047837,0.924854975,0.0197073899999999,1.1646004,6.041647299999999
227,1747486218300,2.5801733,-0.8856837,0.73339206,-0.3222425,0.9086706,5.8317904
228,1747486218310,2.6062875,-0.88690406,0.6386978,-0.582167,0.8330368,5.943643
229,1747486218320,2.63337775,-0.87482321,0.58939825,-0.7507451,0.8444884,6.0198095
230,1747486218330,2.6973207,-0.72070104,0.5261874,-1.2373047,1.009338,6.3005066
231,1747486218340,2.7939675,-0.41977844,0.55962324,-1.6117451,1.2378373,6.5748124
232,1747486218350,2.9281988,-0.39146784,0.588178,-1.8679413,1.037035,6.4017067
233,1747486218360,2.9774985,-0.29726174,0.81685966,-1.9547603,0.74035877,6.0054283
234,1747486218370,2.98079325,-0.26394792,0.88678205,-1.85356015,0.6820355650000001,5.93831665
235,1747486218380,2.975302,-0.07272906,0.99770606,-1.3640711,0.5592638,6.0810623
236,1747486218390,3.7099142,0.5706058,0.55815893,-0.5635249,0.051665325,6.598248
237,1747486218400,4.4608784,1.0369992,0.13203497,-0.52837116,-0.5203817,6.544985
238,1747486218410,5.130572,1.4870408,-0.11275445,-0.78563255,-1.1712582,6.2499065
239,1747486218420,5.2750535,1.7821059,-0.1308146849999999,-1.007473875,-1.3853764000000002,6.03445675
240,1747486218430,5.4566317,2.6838975,0.14106509,-1.6207999,-1.6729978,5.4983625
241,1747486218440,5.927418,3.6825798,0.9515792,-1.3299826,-0.4495416,4.8091364
242,1747486218450,6.101431,4.0091286,1.001855,-0.86499476,0.39521313,4.094344
243,1747486218460,6.051644,4.2529416,1.0011228,-0.32117724,1.2287825,3.289004
244,1747486218470,5.9192427,4.3980336,1.0271149,0.063915865,1.5664714000000002,3.00271425
245,1747486218480,5.7615814,4.659784999999999,1.05701195,0.947819085,2.0317256500000003,2.48073475
246,1747486218490,6.852884,5.010251,0.3682824,3.3720946,1.474326,0.2908172
247,1747486218500,6.852884,5.010251,0.3682824,3.3720946,1.474326,0.2908172
248,1747486218510,7.0273843,4.370089,-0.49226347,3.8067226,0.5544701,-2.8229508
249,1747486218520,6.6994934,4.0829557,-0.598672435,3.4786211,0.5161206,-3.5103128
250,1747486218530,5.128863,2.4459417,-0.5515694,1.5249261,0.9331717,-5.190501
251,1747486218540,4.706644,1.9016942,-0.33435842,0.7930894,1.3432984,-5.413674
252,1747486218550,4.353493,1.4560456,-0.036120474,0.27643612,1.707619,-5.4925036
253,1747486218560,4.0393915,1.1409676,0.29140437,0.08362326,1.9803267,-5.517537
254,1747486218570,3.82901415,0.84138735,0.5332651150000001,0.25885926,2.17180785,-5.47892135
255,1747486218580,3.5522534,0.4634647149999999,0.83906883,0.62451128,2.37447435,-5.4403057
256,1747486218590,3.4302247,0.23746772,0.9850151,1.2298478,2.2178805,-5.5223308
257,1747486218600,3.261337,0.12178457,1.0848345,1.8439728,1.7907095,-5.7028933
258,1747486218610,3.052668,0.018060237,1.1099724,2.3595607,1.3635385,-5.813148
259,1747486218620,2.8912242,-0.0593059115,1.0839803,2.80670545,0.94622115,-5.9063587
260,1747486218630,2.6633968,-0.163884445,1.0171086,3.40511775,0.398675225,-6.0616212
261,1747486218640,2.438864,-0.24259292,0.86201024,3.7412088,0.13688648,-6.2568307
262,1747486218650,2.324157,-0.2894519,0.788549,3.8413436,0.094808534,-6.4065003
263,1747486218660,2.2115246,-0.36022851,0.7338801500000001,3.88422045,0.062051653,-6.58040465
264,1747486218670,2.0437353,-0.48689421,0.67262175,3.95799005,-0.076166409,-6.86802615
265,1747486218680,1.9240253,-0.60221125,0.7225314700000001,4.146542,-0.60240704,-7.152718
266,1747486218690,1.777713,-0.6884855,0.8150291700000001,4.2698465,-0.8602010200000001,-7.20651385
267,1747486218700,1.6046765,-0.78513217,0.8180799,4.5934205,-1.6074841,-7.289072
268,1747486218710,1.6761851,-0.81417495,0.60697037,4.5598645,-2.3238745,-7.3188996
269,1747486218720,1.70681425,-0.7804950749999999,0.517889485,4.41738525,-2.38938825,-7.331682649999999
270,1747486218730,1.7869871,-0.6816519,0.2933568,3.8035266,-2.3920512,-7.3444657
271,1747486218740,1.811393,-0.6365013,0.19426957,3.2101743,-2.1315942,-7.3029203
272,1747486218750,1.8128573,-0.5976962,0.17791773,2.582201,-1.748099,-7.217167
273,1747486218760,1.9124327,-0.54839665,0.5195979,1.7347832,-1.2884374,-6.982276
274,1747486218770,1.9192662,-0.528628,0.7302193,1.7134778,-1.4066817,-6.91836
275,1747486218780,1.8514184,-0.5125202,0.8991069,1.8375812,-1.6064188,-6.838998
276,1747486218790,1.7923565,-0.5276518,1.01479,2.0240026,-1.8130801,-6.740461
277,1747486218800,1.6510473,-0.55718267,1.057012,2.3856597,-1.7172064,-6.4682856
278,1747486218810,1.60003935,-0.549250835,1.04163635,2.525742,-1.5020229,-6.246178
279,1747486218820,1.470933,-0.5266756,0.97134787,2.583799,-1.3827133,-6.113286499999999
280,1747486218830,1.4736177,-0.51740134,0.8998391,2.7324033,-1.0636666,-5.727927
281,1747486218840,1.5280424,-0.51642513,0.810026,2.8144288,-0.9800433,-5.5170045
282,1747486218850,1.7843026,-0.5017817,0.7175283,3.005111,-1.3571469,-5.5186024
283,1747486218860,1.8694785,-0.53350914,0.65993077,3.0786142,-1.6410398,-5.6965017
284,1747486218870,1.8401916,-0.55535227,0.663835685,3.118029,-1.7789916,-5.78438585
285,1747486218880,1.6107779,-0.630888,0.68336034,3.2623725,-2.1353226,-5.923403
286,1747486218890,1.3903941,-0.66944903,0.70142055,3.377421,-2.2647521,-5.8142133
287,1747486218900,1.0391958,-0.643823,0.68482465,3.6203012,-2.108691,-5.2549496
288,1747486218910,0.9191196,-0.62478656,0.60770255,3.7097836,-1.8935076,-4.826713
289,1747486218920,0.7873287,-0.61746484,0.5110559,3.6863477,-1.7971011,-4.453338
290,1747486218930,0.7304634,-0.6160005,0.47005424,3.627758,-1.6948358,-4.1225734
291,1747486218940,0.8049008,-0.73388016,0.4612682,3.610714,-1.623463,-3.8988678
292,1747486218950,0.9266854,-0.8710403,0.45004156,3.614975,-1.617604,-4.009123
293,1747486218960,0.7750038,-0.95426385,0.43759465,3.6418729,-1.69110725,-4.2048653
294,1747486218970,0.107385196,-1.2183337,0.4148973,3.7571878,-1.9600866,-4.7079363
295,1747486218980,-0.144481892,-1.3844147,0.40415879,3.83175635,-2.021073,-4.72604585
296,1747486218990,-1.3591548,-2.003466,-0.1444819,3.8599858,-1.9105518,-3.4791536
297,1747486219000,-1.40699,-2.1594186,-0.7473033,3.1302795,-1.8748654,-2.6690202
298,1747486219010,-1.37086955,-2.1191491,-0.98501505,2.4562335,-1.88684965,-2.32999975
