id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
49,1747486639260,1.7791773,1.27886,-0.1969542,-0.6860303,0.041545313,1.7853832
50,1747486639270,1.3335288,1.4396937,0.1342315,-1.1222562,0.44528055,0.9235843
51,1747486639280,1.1931958,1.4475036,0.23527117,-1.1467572,0.71479243,0.49694586
52,1747486639290,1.087519,1.470689,0.3184947,-1.0306433,1.0013486,0.066046394
53,1747486639300,1.0280911,1.479353,0.318128625,-0.7318367,1.28897,-0.45593318
54,1747486639310,0.8500514,1.462147,0.24478942,-0.47510794,1.3800501,-0.8335694
55,1747486639320,0.7246059,1.4045495,0.24747404,0.06338324,0.9060074,-1.5094798
56,1747486639330,0.6616392,1.3723339,0.35656762,0.46818373,0.42184472,-1.7694043
57,1747486639340,0.7048373,1.2983845,0.43320164,0.97471696,-0.11717909,-1.9963056
58,1747486639350,0.79318607,1.249085,0.3738957,1.4993597,-0.5001417,-2.2285333
59,1747486639360,0.9401085,1.2371262,0.17206036,1.8695391,-0.76752305,-2.5236115
60,1747486639370,1.1582958,1.3071706,-0.45785138,1.9563582,-0.9086706,-2.860235
61,1747486639380,1.5063213,1.389662,-0.65895456,1.0120013,-0.7600662,-3.7278929
62,1747486639390,1.8726513,1.4738617,-0.6621273,0.40266997,-0.5917544,-4.3148537
63,1747486639400,2.131108,1.517548,-0.62356627,-0.18801917,-0.3291667,-4.952947
64,1747486639410,2.3685756,1.4670281,-0.52350277,-0.7392935,0.010120012,-5.5308533
65,1747486639420,2.7566266,1.2034464,-0.0156196635,-1.1568772,0.7414241,-6.4874606
66,1747486639430,2.8245965,1.12669035,0.06528531825,-1.0088054,0.9044095,-6.861368
67,1747486639440,3.1483386,0.83736044,0.39073566,-0.37603834,0.45699844,-7.4765587
68,1747486639450,3.2591405,0.78684056,0.46932206,0.01917476,0.060720075,-7.694405
69,1747486639460,3.5790997,0.7577977,0.54961693,0.24341293,-0.12197278,-7.8456726
70,1747486639470,3.9505548,0.81685966,0.6550496,0.42663842,-0.19547603,-8.023039
71,1747486639480,4.4066978,0.89861876,0.8070973,0.64341974,-0.2908172,-8.255799
72,1747486639490,4.8172016,0.9010593,0.8937377,0.88896316,-0.33076462,-8.572183
73,1747486639500,5.1108027,0.60843474,0.8573731,1.3342438,0.113983296,-9.2172
74,1747486639510,5.0214777,0.49690056,0.7153318,1.4269217,0.42290998,-9.398295
75,1747486639520,4.977792,0.3973252,0.60867876,1.417867,0.55074173,-9.550629
76,1747486639530,4.4577055,-0.050763905,0.5994046,1.4146712,0.5917544,-9.875002
77,1747486639540,4.127252,-0.25772443,0.6745742,1.4913702,0.56725335,-9.816412
78,1747486639550,3.96226935,-0.304705455,0.7166741,1.57099875,0.528371185,-9.721071
79,1747486639560,3.4607317,-0.40562314,0.77903074,1.8040254,0.3749731,-9.341837
80,1747486639570,3.1568806,-0.5254553,0.69385475,1.8690065,0.3089267,-9.046759
81,1747486639580,2.7807882,-0.7089863,0.5954997,1.8663434,0.29880667,-8.737299
82,1747486639590,2.0769272,-1.0284572,0.5098356,1.7353158,0.479369,-7.945275
83,1747486639600,1.7071804,-1.1702545,0.528384,1.7092168,0.64821345,-7.509049
84,1747486639610,1.3642801,-1.2854495,0.5183776,1.7571537,0.7882957,-6.903979
85,1747486639620,1.0311419,-1.3801438,0.47151858,1.7869811,0.8245147,-6.3745427
86,1747486639630,0.48323336,-1.4838681,0.37706846,1.8908445,1.0024139,-5.3678675
87,1747486639640,0.20012695,-1.530483,0.2716357,1.9164108,1.1808456,-4.802212
88,1747486639650,-0.082247294,-1.6278619,0.1261776,1.8684739,1.3805827,-4.1982074
89,1747486639660,-0.3116611,-1.7208476,-0.011714748,1.7864485,1.4988271,-3.6117792
90,1747486639670,-0.53961056,-1.7977256,-0.19597797,1.6282567,1.4215955,-3.033873
91,1747486639680,-0.88788027,-1.8982773,-0.48567393,0.9715212,0.9214538,-1.7454358
92,1747486639690,-0.8502955,-1.9707624,-0.5964759,0.36485308,0.6711166,-0.9443569
93,1747486639700,-0.77854264,-2.054962,-0.6718896,0.08362326,0.65247447,-0.68523135
94,1747486639710,-0.77317333,-2.1201253,-0.67530644,-0.7952199,0.67484504,0.054328486
95,1747486639720,-0.8236932,-2.2031047,-0.65895456,-1.3944311,0.773382,0.5752428
96,1747486639730,-1.0055158,-2.3141508,-0.511788,-2.431466,1.010936,1.911617
97,1747486639740,-0.97598493,-2.2792506,-0.3521746,-2.7292075,0.96939063,2.6652918
98,1747486639750,-0.8371163,-2.246547,-0.19304928,-2.8330708,0.84155893,3.3907368
99,1747486639760,-0.6169767,-2.1921222,-0.011714748,-2.7451866,0.6151902,4.053864
100,1747486639770,-0.078830495,-1.8836339,0.24064046,-2.350506,-0.16937704,5.0669303
101,1747486639780,0.16278619,-1.7342708,0.2042759,-1.4301175,-0.5470133,5.2869077
102,1747486639790,0.33265,-1.5827112,0.09542638,-1.1030813,-0.86392945,5.430186
103,1747486639800,0.5095915,-1.4428664,-0.038561042,-0.9534117,-1.0961571,5.5111456
104,1747486639810,0.70215267,-1.308635,-0.16717921,-0.95607483,-1.2128036,5.5042214
105,1747486639820,0.78415596,-1.0941086,-0.32850105,-1.2239889,-1.0503508,5.429653
106,1747486639830,0.7145996,-1.022844,-0.3128814,-1.30388375,-0.99176125,5.473595
107,1747486639840,0.7145996,-1.022844,-0.3128814,-1.3837786,-0.9331717,5.517537
108,1747486639850,0.7552352,-0.920705975,-0.170229935,-1.4199975,-0.862864225,5.9172777
109,1747486639860,0.8217408,-0.878362,-0.09835507,-1.3725933,-0.8591358,6.1588264
110,1747486639870,1.308635,-0.6550496,0.025381953,-0.8942895,-1.3901701,6.124738
111,1747486639880,1.5124228,-0.47859627,-0.0053692595,-0.6130597,-1.7230653,5.9979715
112,1747486639890,1.6844832,-0.31581008,-0.10958171,-0.4394216,-1.9425098,5.9207397
113,1747486639900,1.7325623,-0.22306833,-0.23307467,-0.42184472,-1.9350529,5.9516325
114,1747486639910,1.7037637,-0.29530928,-0.28505886,-0.8127968,-1.1680624,6.4736123
115,1747486639920,1.8440965,-0.3648656,-0.16449459,-0.9779128,-0.53316486,6.9897327
116,1747486639930,2.3202522,-0.26797485,-0.06199054,-0.9528791,-0.35952675,7.246994
117,1747486639940,2.643384,0.0065895454,0.029530926,-0.79415464,-0.50387007,7.487211
118,1747486639950,3.0665793,0.4217309,0.07614586,-0.62584287,-0.8692558,7.918111
119,1747486639960,4.8499055,1.326207,0.14301755,-0.49534798,-1.2362394,8.194547
120,1747486639970,5.58525,1.615415,-0.006833603,-0.25353295,-1.2474247,6.888
121,1747486639980,5.4324703,1.6212723,-0.12520137,-0.41598576,-0.7621967,5.6799903
122,1747486639990,5.4324703,1.6212723,-0.12520137,-0.41598576,-0.7621967,5.6799903
123,1747486640000,4.66515435,1.48313595,0.0045150649999999,-0.54674698,-0.1632517649999999,5.07891465
124,1747486640010,3.158589,1.1155857,0.24698594,-0.624245,0.793622,4.6088667
125,1747486640020,2.579685,0.8061211,0.37706846,-0.24927188,0.63649553,5.27732
126,1747486640030,2.5008545,0.6616392,0.3321619,-0.09374327,0.43888897,5.5676045
127,1747486640040,2.4413047,0.53985465,0.2853029,-0.015978966,0.36591834,5.7689395
128,1747486640050,2.40860105,0.501537655,0.27700497,-0.0138484375,0.407996285,5.84191015
129,1747486640060,2.5550354,0.41611758,0.27139166,-0.0628506,0.5816344,5.894641
130,1747486640070,2.7419832,0.5359497,0.20769271,-0.11611383,0.82557994,4.8597364
131,1747486640080,2.4527755,0.5688974,0.25528386,-0.07882957,0.82824314,4.2701125
132,1747486640090,2.0642362,0.59159476,0.2975058,0.016511599,0.8133294,4.045342
133,1747486640100,1.9207305,0.6007469,0.28810959,0.0636495495,0.814394685,4.003264
134,1747486640110,1.441158,0.6638357,0.28920785,0.2806972,0.809601,3.9468048
135,1747486640120,1.3674527,0.69214636,0.29555333,0.36218992,0.7914915,3.9100533
136,1747486640130,1.4035733,0.76853627,0.30067852,0.4463458,0.72011876,3.7417414
137,1747486640140,1.5648952,0.8861718,0.2865232,0.55606806,0.5432849,3.3374736
138,1747486640150,1.7003469,0.9737884,0.267120655,0.7174556,0.24021713,2.591256
139,1747486640160,1.9883344,1.2603117,0.1696198,0.92092115,-0.12996227,1.5558188
140,1747486640170,1.5944259,1.5451264,-0.011226633,1.2080098,-0.8213189,-0.5342301
141,1747486640180,1.3308442,1.5729489,-0.0605262,1.2697952,-0.8330368,-1.0812434
142,1747486640190,1.159272,1.4885051,-0.107873306,1.2793826,-0.7275756,-1.4737934
143,1747486640200,1.0933765,1.3877095,-0.15497635,1.117995,-0.4165184,-2.171009
144,1747486640210,1.1717188,1.3069266,-0.21257387,0.9555422,-0.29667616,-2.6029737
145,1747486640220,1.2869139,1.2778838,-0.27724904,0.78563255,-0.21252026,-3.1158986
146,1747486640230,1.3337729,1.2676333,-0.400742,0.5965481,-0.12197278,-3.6634445
147,1747486640240,1.4050376,1.2505494,-0.6577343,-0.14327806,-0.12996227,-4.764928
148,1747486640250,1.3718457,1.2598236,-0.5757311,-0.45486793,-0.25406557,-5.1468253
149,1747486640260,1.3550059,1.2256554,-0.38927132,-0.61678815,-0.44048685,-5.384912
150,1747486640270,1.5163277,1.1697664,-0.11226633,-0.5747102,-0.6359629,-5.576659
151,1747486640280,1.8357986,1.2075952,0.15375607,-0.33449304,-0.6924219,-5.8328557
152,1747486640290,2.3859036,1.1883147,0.1637624,0.11771172,-0.40107206,-6.5551047
153,1747486640300,2.6507058,1.1629328,0.00707766,0.09960223,-0.2130529,-6.917295
154,1747486640310,2.78811,1.1377949,-0.10884953,-0.048469532,-0.18801917,-7.2603097
155,1747486640320,2.920389,1.108264,-0.10152781,-0.30146983,-0.43569317,-7.5719
156,1747486640330,3.1583447,1.0748281,0.06589546,-0.42184472,-0.7392935,-7.756723
157,1747486640340,3.7721486,0.99136055,0.4702983,-0.20026971,-1.1153319,-8.196677
158,1747486640350,3.918339,0.984038825,0.52972625,0.06018744,-1.1211908,-8.459265
159,1747486640360,4.129448699999999,0.9401085,0.55998937,0.16831178,-1.046888625,-8.602543
160,1747486640370,4.1933913,0.7919658,0.40440285,0.35633096,-0.79735047,-8.923187
161,1747486640380,4.117978,0.52472305,0.32459614,0.28122982,-0.5656554,-8.896556
162,1747486640390,4.3076105,0.49299565,0.38707477,0.30360037,-0.5523396,-8.913068
163,1747486640400,4.39058995,0.476277725,0.41892426,0.347542525,-0.5443501500000001,-9.039568
164,1747486640410,4.3210335,0.31654227,0.49006698,0.47723848,-0.40586576,-9.384447
165,1747486640420,3.9986339,0.11177822,0.52252656,0.5640575,-0.22210763,-9.4457
166,1747486640430,3.1097775,-0.3287451,0.5767073,0.8064052,0.047404267,-9.145295
167,1747486640440,2.575292,-0.56718904,0.6123396,0.96086854,0.08522116,-8.84063
168,1747486640450,2.118661,-0.77951884,0.6033095,1.1515509,0.12410331,-8.407599
169,1747486640460,1.6971741,-0.9898962,0.56865335,1.3379722,0.14327806,-7.8936095
170,1747486640470,1.2773956,-1.1463369,0.53228885,1.675661,0.007989483,-6.5641594
171,1747486640480,0.40513504,-1.2786158,0.42514774,1.7465011,-0.03355583,-5.8504324
172,1747486640490,0.123004854,-1.3237665,0.3704789,1.7465011,-0.041012682,-5.1031494
173,1747486640500,-0.0046370929999999,-1.33792185,0.34680535,1.73265265,0.009321064,-4.7220512
174,1747486640510,-0.3619369,-1.3716017,0.24137263,1.6223978,0.2790993,-3.5590487
175,1747486640520,-0.69971216,-1.4318839,0.07468152,1.2516857,0.87777793,-2.0980384
176,1747486640530,-0.8236932,-1.453605,0.0102504045,1.0146644,1.0759171,-1.4434333
177,1747486640540,-0.8679896,-1.4676383,-0.01598574975,0.8857674,1.1046792,-1.139300325
178,1747486640550,-0.9823304,-1.5070535,-0.091033354,0.49375007,1.1291803,-0.27324033
179,1747486640560,-1.0201592,-1.5256019,-0.14692247,0.13475595,1.0892329,0.38242993
180,1747486640570,-0.97354436,-1.5419537,-0.21574661,-0.53316486,0.99495703,1.3928332
181,1747486640580,-0.9130182,-1.5202327,-0.21428227,-0.88470215,0.96086854,1.8935076
182,1747486640590,-0.8078295,-1.4758141,-0.18060236,-1.216532,0.9571401,2.3813987
183,1747486640600,-0.65675807,-1.4238299,-0.13740423,-1.36753325,0.98110855,2.61309375
184,1747486640610,-0.30555966,-1.308879,0.032703668,-1.9206718,1.1014835,3.6043222
185,1747486640620,-0.09615856,-1.2671453,0.088104665,-1.9899141,1.1259845,3.8253646
186,1747486640630,0.060770255,-1.2351737,0.11568313,-1.9837888,1.1145329,3.8788942
187,1747486640640,0.1117782225,-1.23004855,0.142285375,-1.8780613,0.9768475,3.9414785
188,1747486640650,0.19548985,-1.2395668,0.208913,-1.6841831,0.77924097,3.9547944
189,1747486640660,0.17132819,-1.2227268,0.29116032,-0.9912286,0.25193503,4.0490704
190,1747486640670,0.118855886,-1.1580516,0.2630937,-0.58056915,-0.037284255,4.192881
191,1747486640680,0.099087246,-1.1241276,0.15424417,-0.24501082,-0.25406557,4.417119
192,1747486640690,0.12495731,-1.090936,0.025870068,-0.048469532,-0.35579833,4.7287087
193,1747486640700,0.20671648,-1.053107,-0.14204131,-0.027164243,-0.33129725,5.0749197
194,1747486640710,0.60892284,-0.9469421,-0.4046469,-0.509729,-0.23062976,5.555354
195,1747486640720,0.8776299,-0.8498074,-0.4829893,-0.85487473,-0.2860235,5.528723
196,1747486640730,1.0765365,-0.7878168,-0.4983649,-1.2389026,-0.40959418,5.3843794
197,1747486640740,1.2793481,-0.7397375,-0.47176263,-1.6064188,-0.5544701,5.147358
198,1747486640750,1.3432911,-0.6992240000000001,-0.4446722899999999,-1.7518273999999998,-0.627174425,4.9912968
199,1747486640760,1.1348661,-0.5598673,-0.16351835,-2.1236048,-0.87564737,4.6770434
200,1747486640770,0.9371798,-0.5435155,-0.032459613,-2.1060278,-0.80587256,5.0797133
201,1747486640780,0.8849516,-0.50934744,0.11617125,-2.0074909,-0.5406217,5.7236657
202,1747486640790,0.93303088,-0.50104952,0.185361475,-1.90602445,-0.3539341099999999,6.12873265
203,1747486640800,1.19124343,-0.460658075,0.326548585,-1.6029567,-0.01304949,6.9609706
204,1747486640810,2.016401,-0.32386398,0.39195594,-0.98803276,-0.0058589545,7.628359
205,1747486640820,3.3008742,-0.009518232,-0.08151512,-0.42663842,-0.7930894,6.604107
206,1747486640830,3.252307,0.13911264,-0.21501444,-0.39894155,-1.1084076,6.0714746
207,1747486640840,3.1019676,0.1283741125,-0.25418562,-0.416518405,-1.12731605,6.0371198
208,1747486640850,2.8524190000000003,0.0822472885,-0.2907942,-0.4655205599999999,-1.06712863,6.1841263
209,1747486640860,2.7724903,0.045882765,-0.16742326,-0.5454154,-0.68656296,6.9407306
210,1747486640870,3.41851,-0.18792409,-0.12837411,-0.64821345,0.08735169,7.9186435
211,1747486640880,3.5166206,-0.2403964,-0.046614934,-0.72651035,0.3568636,8.223842
212,1747486640890,3.6166844,-0.28286234,-0.06467517,-0.9310411,0.41705105,8.568455
213,1747486640900,4.215845,-0.2962855,-0.15229172,-1.2879047,0.3110572,8.591358
214,1747486640910,4.729097,-0.053936653,0.04783522,-2.0442424,0.21784659,7.7103844
215,1747486640920,4.6617374,0.09689073,0.52960426,-1.9909793,0.19813919,7.197992
216,1747486640930,4.535804,0.27773714,1.0821499,-1.3896375,0.10705908,6.592389
217,1747486640940,3.867331,0.59159476,1.4992436,-0.28495824,-0.128897,5.466937
218,1747486640950,3.63596475,0.61343788,1.32498675,0.98217388,-0.49667955,5.2227251
219,1747486640960,3.24254455,0.6672525,0.9341291,2.249306,-0.8644621,4.9785132
220,1747486640970,2.8452194,0.8019721,0.2689511,2.7659593,-1.099353,4.290353
221,1747486640980,2.6948802,0.92912596,-0.0776102,2.4096282,-0.9076053,3.8168426
222,1747486640990,2.3971303,1.2607998,-0.36340126,1.158475,-0.01438107,2.5470474
223,1747486641000,2.089862,1.4135796,-0.3236199,0.5251754,0.5107943,1.8295918
224,1747486641010,1.7608731,1.4902135,-0.21818718,0.020240024,0.8692558,1.171791
225,1747486641020,1.4301754,1.5202327,-0.09030118,-0.29827404,1.0530139,0.6428871
226,1747486641030,1.1504859,1.5539125,0.07272906,-0.47137952,1.0892329,0.11504856
227,1747486641040,0.8092938,1.5695322,0.073461235,-0.48043427,0.70147663,-0.6679208
228,1747486641050,0.7900132799999999,1.55598695,0.0646751725,-0.456465825,0.577373325,-0.8620652499999999
229,1747486641060,0.7819594,1.4885051,0.05735345,-0.39095205,0.20026971,-1.4594123
230,1747486641070,0.77170897,1.4211453,0.07590181,-0.33822146,0.04314321,-1.8173412
231,1747486641080,0.8049008,1.3071706,0.04075756,-0.40266997,-0.024501082,-2.4341292
232,1747486641090,0.81197846,1.2956998,0.07565775,-0.49375007,0.021837922,-2.6855316
233,1747486641100,0.82955058,1.28300885,0.081393095,-0.548611185,0.114249611,-2.7851338
234,1747486641110,0.89471385,1.24969505,0.106042875,-0.6562029,0.3579288499999999,-3.0099046
235,1747486641120,1.0471276,1.2305366,0.210133295,-0.67351345,0.549410135,-3.26157345
236,1747486641130,1.7118175,1.2908187,0.68336034,0.15393071,0.24927188,-4.121508
237,1747486641140,1.89229785,1.3076587,0.74974387,0.471379505,0.02130529,-4.373443
238,1747486641150,2.2808371000000003,1.33389485,0.83125895,1.10015185,-0.489489025,-4.9060755
239,1747486641160,2.8378975,1.3237665,0.6828722,1.62692515,-1.003212825,-5.5066185
240,1747486641170,3.0580373,1.2244352,0.35974038,1.6080167,-1.0679276,-6.9961243
241,1747486641180,3.461708,0.9183875,-0.29701766,1.0956244,-0.40533313,-7.4898744
242,1747486641190,3.4657349,0.80136202,-0.40049793,0.33289513,0.59122175,-7.920774
243,1747486641200,3.5385861,0.65163285,-0.4373506,-0.13102753,1.1046792,-8.081629
244,1747486641210,3.811442,0.64357895,-0.12739788,-0.2396845,1.206412,-8.315987
245,1747486641220,4.3163967,0.44882128,0.35144243,0.360592,0.6146576,-9.087771
246,1747486641230,4.519696,0.34241232,0.46102414,0.7643272,0.15446335,-9.485115
247,1747486641240,4.519940249999999,0.278469325,0.48689422,0.9273127,-0.0580569049999999,-9.6632805
248,1747486641250,4.4779625,0.158637213,0.53228885,1.1981562,-0.4162520799999999,-9.91814475
249,1747486641260,4.41438555,0.065285311,0.5422952,1.3480921499999998,-0.574443865,-9.98499025
250,1747486641270,4.4828434,-0.35754386,0.4949481,1.3017532,-0.099069595,-10.035856
251,1747486641280,4.2834487,-0.47835222,0.6079466,1.3475596,-0.049002163,-9.998039
252,1747486641290,4.132865450000001,-0.5729243900000001,0.6399181,1.39416485,-0.0370179385,-9.949037
253,1747486641300,3.530288,-0.844438,0.7382732,1.5398397,-0.048469532,-9.675264
254,1747486641310,3.0463226,-0.88031447,1.0108851,1.7757958,-0.13262543,-9.282182
255,1747486641320,2.49036,-1.0472497,1.0687267,2.6253443,0.02130529,-8.33889
256,1747486641330,2.1760144,-1.138283,0.90447617,2.9699574,0.16564862,-7.8488684
257,1747486641340,1.7877192,-1.1814811,0.6962953,3.1686292,0.25193503,-7.3577814
258,1747486641350,1.53621825,-1.18550805,0.5615757299999999,3.18354285,0.3257046,-7.0099725500000005
259,1747486641360,0.8495633,-1.1390152,0.15546446,2.9672942,0.5651228,-5.994243
260,1747486641370,0.2403964,-1.0140579,-0.18597162,2.0873857,1.0088054,-4.691425
261,1747486641380,0.00097622897,-1.0072243,-0.33460248,1.5883093,1.4311827,-4.1800976
262,1747486641390,-0.3014107,-1.0697029,-0.5008055,1.0056096,1.8903117,-3.6804886
263,1747486641400,-0.46187835,-1.09581705,-0.5310685500000001,0.709199785,2.08552145,-3.39313355
264,1747486641410,-0.9235126,-1.1600041,-0.5525456,-0.083090626,2.4799356,-2.4602282
265,1747486641420,-1.2730026,-1.1736712,-0.36755022,-0.64182186,1.9552929,-0.8266452
266,1747486641430,-1.2659249,-1.1365746,-0.23942018,-0.65460503,1.4471618,-0.15393071
267,1747486641440,-1.1648853,-1.1263242,-0.17523311,-0.6109292,1.0498182,0.46552056
268,1747486641450,-1.05725602,-1.13645255,-0.126299625,-0.5933523199999999,0.91186642,0.71825458
269,1747486641460,-0.75145227,-1.1060674,-0.033435844,-0.5581986,0.67218184,1.3725933
270,1747486641470,-0.28701133,-1.1622007,0.01952458,-0.62051654,0.6221144,1.8769959
271,1747486641480,-0.12202863,-1.2590914,-0.013179091,-0.69987875,0.6514092,1.9707392
272,1747486641490,-0.08786061,-1.343291,-0.045394648,-0.80800307,0.6508766,2.0357203
273,1747486641500,-0.13569583,-1.4043053,-0.06955632,-0.9321064,0.56459016,2.1369205
274,1747486641510,-0.23258655,-1.4575099,-0.12129646,-1.0988203,0.34567833,2.368083
275,1747486641520,-0.38463423,-1.4357888,-0.2135501,-1.3986923,-0.23648871,2.8852687
276,1747486641530,-0.38463423,-1.4357888,-0.2135501,-1.3986923,-0.23648871,2.8852687
277,1747486641540,-0.4322254,-1.4338363,-0.22843759,-1.5920377,-0.42876893,3.2330775
278,1747486641550,-0.21428227,-1.470689,-0.14277348,-1.9579561,-0.3472762,4.027232
279,1747486641560,-0.11543907,-1.4680043,-0.10982577,-2.1901836,-0.0974717,4.65201
280,1747486641570,-0.039537273,-1.4543371,-0.082491346,-2.2088258,-0.096939065,4.9289784
281,1747486641580,0.08786061,-1.4340804,-0.10128376,-2.1667478,-0.28176245,5.2490907
282,1747486641590,0.3018988,-1.3542737,-0.13618395,-2.1038973,-0.5544701,5.4110107
283,1747486641600,0.42234105,-1.3104654,-0.164616615,-2.0458405,-0.8852348,5.446697
284,1747486641610,0.72021294,-1.0440769,-0.4339338,-2.0501015,-1.2106731,5.3854446
285,1747486641620,0.77073276,-0.9872115,-0.53082454,-2.4714136,-1.419465,5.3705306
286,1747486641630,0.7394935,-0.92156017,-0.5205741,-2.789395,-1.3401027,5.5042214
287,1747486641640,0.7487676,-0.8932495,-0.42124277,-3.029612,-1.23837,5.705024
288,1747486641650,0.7864745,-0.88592782,-0.3342363849999999,-3.0746195,-1.22478785,5.82832825
289,1747486641660,1.142676,-0.8925173,0.24942651,-3.003513,-1.1984226,6.247776
290,1747486641670,1.6073611,-0.8507836,0.45638704,-2.0176108,-1.2751216,6.9929285
291,1747486641680,2.1008449,-0.7180164,0.49860895,-1.4258565,-1.3811153,7.080813
292,1747486641690,2.9892132,-0.4544346,0.2716357,-0.54275227,-1.6223978,6.609966
293,1747486641700,3.0985508,-0.3104408,0.14716652,-0.2428803,-1.6985642,6.3180833
294,1747486641710,3.0585253,-0.25137895,0.056133166,-0.039414786,-1.7230653,6.3718796
295,1747486641720,3.0458343,-0.20549619,0.049299564,0.09853696,-1.6096146,6.7899957
296,1747486641730,3.662811,-0.22233616,0.29140437,0.6125271,-0.90707266,7.797203
297,1747486641740,4.0677023,-0.38609856,0.19793043,0.86020106,-0.572047,7.9735045
298,1747486641750,4.1658134,-0.50715095,0.07858644,0.9805759,-0.4383563,8.120511
299,1747486641760,4.1240797,-0.6203935,-0.0707766,0.9310411,-0.4788364,8.371913
300,1747486641770,4.216821,-0.7311955,-0.15936938,0.73822826,-0.6279734,8.665926
