id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747665991090,0.011254794615384617,0.00998757230769231,-0.7496218326923076,2.3317488875,0.28145615874999996,1.04335784875
1,1747665991100,-0.14765464,-0.042221904,-0.9242448,1.7635679000000002,0.34880406,2.031127
2,1747665991110,0.026059455360000008,-0.047602878976,-0.8756129856,1.3075985672,0.40851246896000004,2.5227414992
3,1747665991120,0.3518037102362205,-0.062057803031496064,-0.7807756748031496,0.6434431300787401,0.5089998607874016,3.195700582677165
4,1747665991130,0.9812044033613445,-0.13084955357142855,-0.528652625210084,0.0416312381512605,0.9397058201680673,3.3850867327731096
5,1747665991140,1.2810564,-0.17059602,-0.38731885,-0.22602014,1.282817,3.3512068
6,1747665991150,1.2810564,-0.17059602,-0.38731885,-0.22602014,1.282817,3.3512068
7,1747665991160,1.2810564,-0.17059602,-0.38731885000000005,-0.22602014,1.282817,3.3512068
8,1747665991170,1.3932628090163934,-0.16262414204918035,-0.37972304909836063,-0.02274221270491803,2.123152283606557,3.1690237721311476
9,1747665991180,1.5238303594827587,-0.12436820357758621,-0.595274523275862,-0.0383317925,1.85260165,3.362660575
10,1747665991190,1.6050920603960397,-0.052622124316831685,-0.5947481544554456,0.024652345019801982,1.5149699603960396,3.2620568396039604
11,1747665991200,1.6953780897435897,0.05068255705982906,-0.552848058974359,0.2501728196153846,1.0478688307692308,3.0021677538461535
12,1747665991210,1.8243976,0.1927006342857143,-0.5093823428571429,0.482641724952381,0.6754017392380953,2.722318013333333
13,1747665991220,1.8380826606837606,0.24589080623931625,-0.6849414277777778,1.24066734017094,-0.4229119092307692,1.4854050222222224
14,1747665991230,1.808088208108108,0.28937933216216216,-0.8530394337837838,1.318830583783784,-0.6450351540540541,0.9285151765765767
15,1747665991240,1.7481974787401575,0.3210890107086614,-0.9796477669291338,1.1716828551181104,-0.8243698551181102,0.1156555382519685
16,1747665991250,1.6409904310344827,0.2737312489655172,-1.0479061172413793,0.9316116551724138,-0.8523465937931035,-0.34876191096551723
17,1747665991260,1.4932583180327867,0.18323498229508195,-1.0088806590163932,0.1706817649180328,-0.8140530614754099,-1.4318179983606558
18,1747665991270,1.4465274,0.15570852,-0.9813542,-0.12583824,-0.7635815999999999,-1.8044959
19,1747665991280,1.4465274,0.15570852,-0.9813542,-0.12583824,-0.7635816,-1.8044959
20,1747665991290,1.4063451115079364,0.13818482246666666,-0.949016613968254,-0.14974924999999997,-0.8193060809523809,-1.844260319047619
21,1747665991300,0.80856168,-0.12910628333333335,-0.45069240000000005,-0.3082833133333333,-1.7085901,-2.1942278999999996
22,1747665991310,0.7741099107317073,-0.1609289678861789,-0.380620181300813,-0.13825916032520325,-1.8220769666666667,-2.08213657804878
23,1747665991320,0.7951347254263567,-0.18670758147286823,-0.35730928294573644,0.16401969085271317,-1.8445478565891473,-1.949001110852713
24,1747665991330,0.7151389316129032,-0.1494693135483871,-0.4779152880645161,0.47233680000000006,-1.5148669806451611,-1.8067226096774194
25,1747665991340,0.6489401210000001,-0.08071786806666667,-0.5763086753333333,0.6005569125,-1.0641272875,-1.6855298875
26,1747665991350,0.6470726605511811,-0.03770012101574803,-0.6478682196850393,0.5341271074015748,-0.925629220472441,-1.6821064212598424
27,1747665991360,0.65961964025,-0.006571242525000001,-0.7106031669999999,0.41358123458333335,-0.8208247333333333,-1.7235868458333334
28,1747665991370,0.6176017597560977,0.0623238856097561,-0.8441285765853658,-0.016791336504065026,-0.4125525694308943,-1.8751228910569107
29,1747665991380,0.58207655,0.07175283,-0.88641596,-0.20586158,-0.21624629,-1.9327776
30,1747665991390,0.38298973484126986,0.0013171351111111113,-0.7592117384126983,-0.30984927222222225,0.0019974322777777777,-1.8024645841269842
31,1747665991400,0.33579738912,-0.05287646376,-0.6058496720000001,-0.20693182608000002,-0.037414276776000004,-1.5528634784
32,1747665991410,0.3293636722413793,-0.05567871182758621,-0.5708541237931034,-0.11066139827586206,-0.12199400586206897,-1.4629275344827586
33,1747665991420,0.2780109781300813,0.012234608715447154,-0.6017697952845529,0.5706673280487804,-0.5125606502439024,-1.169672843902439
34,1747665991430,0.26738302875000003,0.007071558132499999,-0.6574291999999999,0.8521366541666667,-0.6455623716666667,-1.0694112999999998
