id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747665949350,-0.7917217,1.1539028,-0.5042223,3.8466184,-3.6236526999999996,-0.64873886
1,1747665949360,-0.8119683864948454,1.1431743422680414,-0.5040260402061856,3.8629417340206187,-3.6385779659793815,-0.6355895160824743
2,1747665949370,-0.94279313,1.073852,-0.5027579,4.1105123,-3.8649445,-0.4361578
3,1747665949380,-0.9835091895000001,0.9846294644,-0.5435862461,4.3092388999999995,-4.132723264,-0.13216681192
4,1747665949390,-0.8677535387850467,0.8205136375700934,-0.6922718103738318,4.605940869158879,-4.810255312149533,0.6511880510280375
5,1747665949400,-0.6926693142857143,0.7198642714285713,-0.7776012571428572,4.374091868571428,-4.837372142857143,0.8806058702857144
6,1747665949410,-0.6351922436363636,0.6947866018181817,-0.8017724345454545,4.289667451239669,-4.779682367768595,0.9275307190082644
7,1747665949420,-0.5735345,0.66993713,-0.8266219,3.9694023,-4.482529,1.0684034
8,1747665949430,-0.3015821432231405,0.5213627368595041,-0.6772770165289256,2.9840109966942148,-3.0928511661157025,1.3041568933884298
9,1747665949440,-0.2089385908064516,0.41814090846774193,-0.513299624032258,2.7517114483870966,-2.5878025983870967,1.3931767225806453
10,1747665949450,-0.11850722611428573,0.3319875862857143,-0.37451631542857144,2.7037419285714286,-2.2290997,1.5195535028571427
11,1747665949460,0.17287867507563026,0.09117487092436975,-0.38774953310924376,2.7475025,-1.4769284361344537,1.890335369747899
12,1747665949470,0.22404456,0.046370879999999996,-0.40196228,2.7062628610619472,-0.9714865504424779,2.1197239973451327
13,1747665949480,0.3270041813333333,0.004799793333333334,-0.4352191493333334,2.6786442,-0.8045095,2.1905627
14,1747665949490,0.6390490253658536,-0.1096313068292683,-0.5127603123577236,2.46772678699187,-0.48282191227642274,2.268817982926829
15,1747665949500,0.8176671985454544,-0.16831074963636364,-0.5350045618181819,2.09090291,-0.3128962881818182,2.460048650909091
16,1747665949510,0.877486626446281,-0.18660899330578512,-0.5310020239669422,1.8397948925619834,-0.39170094917355375,2.615941991735537
17,1747665949520,0.9688027285714286,-0.1734898342857143,-0.4538070285714286,1.649947,-0.6401868,2.819143
18,1747665949530,1.0753163,-0.15692882,-0.3692586,1.6426166,-0.7623598,3.0091221
19,1747665949540,1.0753163,-0.15692882,-0.3692586,1.6426166,-0.7623598,3.0091221
20,1747665949550,1.592170648192771,-0.0453828843373494,-0.29229826662650604,2.2541515457831323,-0.30272420620481927,3.083912790361446
21,1747665949560,1.7399655333333335,0.14488865,-0.4510991466666667,2.3730348777777777,0.295278687,2.8724242
22,1747665949570,1.7681948,0.18597162,-0.49079913,2.307384366115702,0.6108904747107438,2.662847391735537
23,1747665949580,1.7681948,0.18597162,-0.49079913,2.275473,0.73853606,2.5662448
24,1747665949590,1.7149473208,0.42706893864,-0.5427091265599999,2.3090462400000002,0.6488121720000001,2.04104736
25,1747665949600,1.63391563902439,0.5545099931707317,-0.6377751414634146,2.3234931195121953,0.3525735489756098,1.7324585219512196
26,1747665949610,1.6266494806451612,0.5778252141935484,-0.730298029032258,2.23607225,0.010690139500000006,1.488067725
27,1747665949620,1.7360515552,0.494530256,-0.6607840056,2.1342410359999997,-0.2751581384,1.0008416439999999
