id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747665816530,-0.24137263,-0.14472595,0.8676235,0.38056904,0.34147367,0.05375614
1,1747665816540,-0.28987185432432433,-0.12820041504504504,0.9316060711711711,0.4942119778378379,-0.021413304774774766,0.1161634544144144
2,1747665816550,-0.30717550413793104,-0.0754136875862069,1.0133762137931035,0.5903433536206898,-0.3613478572413793,0.22570418327586206
3,1747665816560,-0.26600424942148765,-0.053341634256198346,1.0869987049586776,0.43842960743801657,-0.3691140588429752,0.2580476597520661
4,1747665816570,-0.224508273,-0.0208851983,1.1305951675,0.16340645868333334,-0.12966632285,0.13020083858333334
5,1747665816580,-0.21880030780487805,-5.357378048780423e-05,1.1869634634146342,-0.2043071150731707,0.204366700601626,-0.07171955626016259
6,1747665816590,-0.3111339368,-0.010308977639999998,1.4141945519999999,-0.5979002520000001,0.36981293232,-0.31625226559999997
7,1747665816600,-0.4763346555,-0.058888977125,1.8292639116666665,-0.8948972483333333,0.3402926754166667,-0.49405252866666666
8,1747665816610,-0.5070873161739131,-0.07208814246956521,2.0331793704347825,-0.8825144130434783,0.21571511347826086,-0.40986401913043474
9,1747665816620,-0.5581220630252102,-0.06841806431932773,2.1992510957983193,-0.7799465907563026,0.28562827033613447,-0.22120509109243697
10,1747665816630,-0.5602405082644628,-0.0495859767768595,2.285743256198347,-0.41142529735537187,1.0278590356198347,0.25725000545454546
11,1747665816640,-0.5300520100826446,-0.03948684884297521,2.3132450909090907,0.06263135479338844,2.117597114876033,0.7025858989256198
12,1747665816650,-0.489643362231405,-0.05582456371900826,2.2803538826446283,0.30707337801652895,2.7366964363636366,0.843569538429752
13,1747665816660,-0.4755297874193548,-0.07341005411290322,2.2400401032258066,0.5813663580645162,3.45308334516129,0.9726747903225808
14,1747665816670,-0.4613222085840708,-0.002401695884955756,2.0540830761061946,0.8498973088495575,4.715825676991151,0.9984889654867257
15,1747665816680,-0.4783159082644628,0.11097948264462809,1.921979138016529,0.8810897942148761,5.366456183471074,0.9494814591735536
16,1747665816690,-0.503098011147541,0.17015991098360655,1.8689344475409837,0.8140930944262295,5.587033544262296,0.916948744262295
17,1747665816700,-0.5067722579310345,0.1934448251724138,1.7627666379310345,0.7759989570689655,5.6978875551724135,0.9146337396551725
18,1747665816710,-0.5368407253968255,0.1735983123809524,1.6951365333333335,0.7167243046031746,5.857465269047619,0.9494203055555556
19,1747665816720,-0.5864157881355933,0.122012078220339,1.643953145762712,0.6708231986440678,5.75873012118644,1.177535972881356
20,1747665816730,-0.5581410756097561,0.08886065134146341,1.512654975609756,0.841533875609756,5.36249803902439,1.4441252195121952
21,1747665816740,-0.47083723224,0.07918193456,1.4376944472,1.148328884,5.128961424,1.5358471984
22,1747665816750,-0.3939994291525424,0.05921490637457627,1.3943590864406779,1.3393945076271185,5.071170271186441,1.559539
23,1747665816760,-0.24820623,-0.0036608586,1.2998489,1.7916678,5.091562,1.559539
24,1747665816770,-0.24820623,-0.0036608586,1.2998489,1.7916678,5.091562,1.559539
25,1747665816780,-0.12262133677310924,-0.0873888979092437,1.0254342259663864,2.1591878647058826,5.461361170588235,1.1674456537815125
26,1747665816790,-0.03092047725806452,-0.03582720941129033,0.585973605,2.5509337838709683,5.318902280645161,0.4679030709677419
27,1747665816800,-0.05546041565217392,0.01675081639130435,0.39828447417391305,2.5934788408695653,5.01627148,0.2700024304347826
28,1747665816810,-0.11285679838709678,0.025484299951612905,0.19095117354838712,2.5632596467741937,4.5641979193548385,0.1477604185483871
29,1747665816820,-0.30396391384615384,0.04704672738461539,0.08162776153846153,2.4268737,3.9994758000000004,0.07476051038461538
30,1747665816830,-0.3779357538842975,0.06123618072727273,0.08156554570247933,2.243799019008265,3.7048018388429753,0.26918457809917357
31,1747665816840,-0.4744452910569106,0.09516645118699187,0.1676355792682927,2.1356296902439023,3.6214178414634146,0.4706642151219512
32,1747665816850,-0.49050542118644064,0.07209616144067797,0.22333305898305086,2.02702689661017,3.632815779661017,0.7610552857627118
33,1747665816860,-0.4314583322222222,0.05288681956349207,0.17991279857142858,1.8324502904761903,3.7278537746031746,1.0071810382539683
34,1747665816870,-0.32836964461538465,0.052415987846153846,0.15991381923076922,1.5039501846153847,4.037396630769231,1.0429349461538462
35,1747665816880,-0.28878974836065574,0.06283273696721312,0.174488928852459,1.2948940721311475,4.257170155737705,1.0135205860655738
36,1747665816890,-0.2642144072,0.11017133952000001,0.13819107265600003,1.2749197312,4.28768274,0.991048226
37,1747665816900,-0.208913,0.13081467,0.091033354,1.2740038726495728,4.2819878564102565,0.9298152232478633
38,1747665816910,-0.1741466516129032,0.14126977193548387,0.04518208236129032,1.2779301,4.2088614,0.82527894
39,1747665816920,-0.18099556462962962,0.18062721953703703,-0.10044764096666665,1.2438912796296295,4.01207795462963,0.6480488162962963
40,1747665816930,-0.366552154796748,0.24961501772357722,-0.3543909751219512,1.1510091861788618,3.7462824837398374,0.46381059390243895
41,1747665816940,-0.44093801243902436,0.26488148536585365,-0.3495118040650407,0.8712230243902439,3.4745667333333334,0.42657762487804873
42,1747665816950,-0.46810177,0.2716357,-0.26919514,0.5618459127118643,3.2241468372881354,0.4385235888135593
43,1747665816960,-0.36572074416,0.21868896032000001,-0.22885150392000003,0.644316212,3.303632528,0.3723834408
44,1747665816970,-0.32947728000000004,0.198784625,-0.373529625,0.6853908,3.5262196,0.18600847
45,1747665816980,-0.3921267805,0.210560392,-0.5177796699999999,0.6317161283333333,3.5612221833333333,0.09818640966666667
46,1747665816990,-0.44394013,0.22116388163934425,-0.639990131147541,0.49200187877049184,3.345824092622951,0.019282312344262295
47,1747665817000,-0.4342022405,0.23028021699999998,-0.6609029700000001,0.44235296599999996,3.117051914166667,-0.02387465015
48,1747665817010,-0.39708893840000004,0.26657885872000003,-0.6837996235199999,0.520354568,2.8754990432,-0.07749680648
49,1747665817020,-0.37710028347826086,0.28908263669565215,-0.782006124,0.6462051356521739,2.711014650434782,-0.14294246217391304
50,1747665817030,-0.37655057560975613,0.2873089575609756,-0.9505374975609756,0.6576187674796748,2.4829338219512196,-0.25185527333333335
51,1747665817040,-0.3751284055084746,0.2885273827118644,-1.0494730364406781,0.5158705088135593,2.2815402983050848,-0.327589433220339
52,1747665817050,-0.36904168888888894,0.2919512388888889,-1.1170138324074075,0.3950261841666667,2.184618177777778,-0.3569602349074074
53,1747665817060,-0.34949,0.2831064,-1.1766,0.16432275,2.0244074,-0.41172317
54,1747665817070,-0.378532785,0.2527823025,-1.2217506500000002,-0.5109887774999999,1.364520275,-0.5325217999999999
55,1747665817080,-0.378532785,0.2527823025,-1.2217506500000002,-0.5109887774999999,1.364520275,-0.5325217999999999
56,1747665817090,-0.39530662541666667,0.24317763458333333,-1.20255653125,-0.517542838125,1.18744568125,-0.46689194895833325
57,1747665817100,-0.4027554625,0.2381388725,-1.1706206,-0.4749913371428572,0.966214242857143,-0.37585666428571424
58,1747665817110,-0.3450334629268293,0.23811653650406503,-1.109819556910569,-0.2575964079674797,0.5177703632520325,-0.237994102601626
