id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747666222490,-0.3127767942857143,1.2261087428571429,1.5501122285714286,4.025776657142857,0.12985250514285715,-0.08604473428571428
1,1747666222500,-0.34908999611111113,1.2138526166666666,1.577206436111111,4.27859075925926,-0.00138010251851852,-0.03454782370370371
2,1747666222510,-0.3900812428318584,1.1482439858407079,1.522556463716814,5.087777557522124,-0.44242318123893803,0.26467222690265485
3,1747666222520,-0.34928347641025637,1.117002023076923,1.3966456888888887,5.460414684615384,-0.6037227948717948,0.4371915358974359
4,1747666222530,-0.1386043505785124,1.1069529198347108,1.152299102479339,5.6560668115702475,-0.48745026842975203,0.5145151173553719
5,1747666222540,0.05515694,1.1019185,0.9696394,5.6859336,-0.33108896,0.5112942
6,1747666222550,0.15937139327868852,1.1353803131147542,0.8900127576229507,5.461350668852459,-0.0057030745901639375,0.26254687434426227
7,1747666222560,0.190502063697479,1.1473233268907563,0.9119188782352942,5.357693761344538,0.11253780857142856,0.11920085638655463
8,1747666222570,0.20257941317073172,1.1166927926829269,1.0226951463414635,5.482882953658536,0.01080685089430894,-0.00830876138211382
9,1747666222580,0.19573391555555555,1.0379754666666665,1.1101079555555555,5.971614924603174,-0.42062919555555556,-0.09482470873015873
10,1747666222590,0.18792011626016258,0.9920094016260161,1.1205104536585369,6.204617772357723,-0.6395262281300813,-0.10615149186991871
11,1747666222600,0.12411799731707317,0.8425034646341463,1.0437375999999998,6.807988991869919,-1.1710435414634146,-0.09550853495934959
12,1747666222610,0.10271420416666667,0.6984782777777778,0.7995586722222222,7.271298630555555,-1.9417878444444443,-0.051770830555555564
13,1747666222620,0.11162850285714286,0.5977413521008403,0.5471455935294118,7.450020044537815,-2.617321457142857,-0.015174098277310925
14,1747666222630,0.13819301904,0.5436716819199999,0.394703038,7.340464808000001,-2.9214069032,-0.0348975069
15,1747666222640,0.16180995,0.52399087,0.32532832,7.263188,-3.0439415,-0.06352998
16,1747666222650,0.20812726219512198,0.4967854694308943,0.30403976634146346,7.101159473170732,-3.1930025219512195,-0.22076570195121953
17,1747666222660,0.23970665869565216,0.4119580243478261,0.30994208956521746,6.828729695652173,-3.3594666782608695,-0.7329852008695652
18,1747666222670,0.2424920585123967,0.33019938545454547,0.284294420661157,6.6955979917355375,-3.376343072727273,-1.0925299677685951
19,1747666222680,0.24764866699186994,0.25054560650406504,0.23755104991869921,6.604406829268292,-3.367968219512195,-1.2843963
20,1747666222690,0.267101511570248,0.10535205078512397,0.16415572640495868,6.414483876033058,-3.3464559917355374,-1.5584182148760333
21,1747666222700,0.27025274,-0.02399896333333333,0.110801995,5.946758216260163,-3.312061777235772,-2.082106863414634
22,1747666222710,0.2010446858677686,-0.16532357322314048,0.091295564,5.4943444545454545,-3.2489146181818183,-2.3993676
23,1747666222720,0.22091387965517242,-0.27412258068965517,0.044052333224137936,5.034003718103448,-2.994682687931035,-2.622634076724138
24,1747666222730,0.27230736816,-0.40439892512,-0.028107586304000003,4.447514431199999,-2.5759308391999998,-2.9232884176
25,1747666222740,0.2954618005,-0.47136606249999996,-0.055352184525,4.0725978925,-2.2402668358333333,-3.1555771566666664
26,1747666222750,0.21450903181102363,-0.5678943031496062,-0.04525436381102363,3.654542340944882,-1.9348410858267717,-3.370071467716535
27,1747666222760,-0.08817086152542372,-0.7973970638135593,-0.056701947593220337,3.2857975703389832,-1.7668810906779662,-3.4725722288135596
28,1747666222770,-0.22586825984251968,-0.901088159527559,-0.09891620806299213,2.9670303228346455,-1.6703700826771652,-3.3740156299212596
29,1747666222780,-0.2692451066929134,-0.9782775102362206,-0.13760408795275592,2.752082653543307,-1.5784613125984253,-3.2468209937007875
30,1747666222790,-0.32467492708661416,-1.0951944031496064,-0.17219296125984251,2.625315980314961,-1.4680486275590552,-3.0665676196850393
31,1747666222800,-0.4523095282926829,-1.2416799146341464,-0.21051426146341465,2.5531486260162604,-1.3099533016260163,-2.7715155048780487
32,1747666222810,-0.5593509303571428,-1.4345989473214285,-0.3474547265178572,2.5496206892857143,-1.1478812178571427,-2.447802510714286
33,1747666222820,-0.5957561840677966,-1.5777183288135594,-0.5023401459322033,2.5387456169491527,-0.9161943186440678,-2.0616908966101697
34,1747666222830,-0.5931378579032258,-1.7011026064516128,-0.7109328669354839,2.4216865677419355,-0.5537000606451613,-1.6738397483870968
35,1747666222840,-0.5739964418181818,-1.7378328842975206,-0.8812019826446281,2.2815816099173554,-0.3165291561157025,-1.5654911280991735
