id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1747666070520,0.6272271,0.09640261,0.25528386,3.8331793,1.4415401666666667,-4.139935583333334
1,1747666070530,0.6272271,0.09640261,0.25528386,3.5430183,1.486846,-3.9327504999999996
2,1747666070540,0.5907928857142858,0.071125255,0.23976880285714283,3.121367362184874,1.3493654302521008,-3.5279778025210087
3,1747666070550,0.6137629605042016,0.013566711815126049,0.20208760848739496,2.6585367596638654,0.9819889781512605,-2.924889623529412
4,1747666070560,0.7654193491525423,-0.052019356338983046,0.22309726245762712,2.395306081355932,0.5117083372881356,-2.516749304237288
5,1747666070570,1.0398862910569107,-0.18469181642276422,0.2746695504878049,1.9734573422764228,-0.37181828016260166,-1.9223830292682926
6,1747666070580,1.1072837672131148,-0.24186874295081967,0.29280468409836063,1.8383939704918033,-0.6436516908196721,-1.7812029360655737
7,1747666070590,1.1287647,-0.34290043,0.319715,1.6670512,-0.8900307,-1.5986344
8,1747666070600,1.1287647,-0.34290043,0.319715,1.6670512,-0.8900307000000001,-1.5986344
9,1747666070610,1.1287647,-0.34290043,0.319715,1.6670512,-0.8900307000000001,-1.5986344
10,1747666070620,1.1287647,-0.34290043,0.319715,1.6670511999999997,-0.8900306999999998,-1.5986344
11,1747666070630,1.1287647,-0.34290043,0.319715,1.6670512,-0.8900307,-1.5986343999999997
12,1747666070640,1.1287647,-0.34290043,0.319715,1.6670512,-0.8900307,-1.5986344
13,1747666070650,0.8378382253781513,-0.3305929737815126,0.19444389824369748,0.12745006428571423,-0.2876200209243697,-0.16455893571428565
14,1747666070660,0.47444725,-0.29433304,0.058085624,-1.728612376033058,0.3800187574380165,1.6199842793388428
15,1747666070670,0.42051062,-0.24576566,0.05686534,-1.831374,0.1704314,1.9004018
16,1747666070680,0.42814612812499997,-0.21006574910714287,0.059676357267857146,-1.9832721544642857,-0.3697589008928572,2.352960169642857
17,1747666070690,0.45344634918032783,-0.17160225655737704,0.06169647172131148,-2.1795071098360657,-0.980558868852459,2.877605914754098
18,1747666070700,0.4814698401612903,-0.12655549080645162,0.07715358241935484,-2.3441658467741933,-1.250539614516129,3.17899205
19,1747666070710,0.5180918858536585,-0.06771100524390243,0.14098769829268293,-2.455464730081301,-1.3409037910569106,3.3448447536585366
20,1747666070720,0.6030174459016394,-0.020048704377049184,0.18999655655737704,-2.646102998360656,-1.3627251967213114,3.558304999180328
21,1747666070730,0.7679282025423729,0.01600643263559322,0.22687602830508477,-2.952860520338983,-1.2915036601694914,3.7334788627118645
22,1747666070740,0.824395656097561,0.022381835121951216,0.25545650414634147,-3.041065995121951,-1.2637609707317072,3.7190816243902436
23,1747666070750,0.8818447112698413,0.030462605373015872,0.29170070865079367,-3.16967306984127,-1.2462135936507936,3.6837501079365076
24,1747666070760,0.9249192545454545,0.06644569487272727,0.3724224945454545,-3.4388214481818182,-1.35870312,3.6731604881818183
25,1747666070770,0.949218728125,0.1374118603125,0.55637807265625,-3.7884335375,-1.70377951875,3.79946726875
26,1747666070780,1.0003784675,0.1565383255,0.70118865625,-3.8880809750000003,-1.9451323950000001,3.9369807100000003
27,1747666070790,1.0801975,0.14594623,0.8407772000000001,-3.9235876,-2.1728477,4.075693
28,1747666070800,1.3322947274193546,0.16606717104838709,1.1200101967741938,-3.6661275467741934,-2.491576495967742,4.224931188709678
29,1747666070810,1.4658988347457627,0.19874532016949154,1.2200028855932203,-3.4821079830508475,-2.5690818525423724,4.246067228813559
30,1747666070820,1.5694131365853659,0.2988510536585366,1.2809791780487803,-3.249222024390244,-2.423317307317073,4.1352744146341465
31,1747666070830,1.5923990847457625,0.5028675296610169,1.3246972974576272,-2.9630586779661017,-2.2140966067796612,3.9696405000000006
32,1747666070840,1.5619009024390245,0.7531547073170731,1.344916136585366,-2.676041720325203,-2.0579800983739838,3.814853343089431
33,1747666070850,1.5228284396694216,0.888624532231405,1.3153858404958676,-2.517173712396694,-2.002481887603306,3.739954300826446
34,1747666070860,1.4885676396694214,1.0470903107438017,1.284842382644628,-2.36118587768595,-1.920100938842975,3.653413460330578
35,1747666070870,1.4784988,1.1236396,1.2803243,-2.2742512,-1.8649716,3.5961637
36,1747666070880,1.4784988,1.1236395999999997,1.2803243,-2.2742512,-1.8649716,3.5961637
37,1747666070890,1.4784988,1.1236396,1.2803243,-2.2742512,-1.8649716,3.5961637
38,1747666070900,1.4784988,1.1236396,1.2803243,-2.2742512,-1.8649716,3.5961637
39,1747666070910,1.4325538650943395,1.3804730358490567,1.236633465471698,-1.9616553509433963,-1.6211729598113207,3.2153929386792455
40,1747666070920,1.2607196128,2.4299570984,1.00183936832,-1.2182509752000001,-0.51741264512,1.7013281087999998
41,1747666070930,1.2625929869565216,2.5717321413043477,1.1371263695652174,-1.0410737586956522,-0.0999428656521739,0.9593904413043477
42,1747666070940,1.2629962,2.604091,1.1861182,-0.9401216,0.037262779999999995,0.6774496000000001
43,1747666070950,1.2707705936363636,2.5567926672727275,1.267921758181818,-0.48740381936363636,0.3595608332727273,-0.08878094050909091
44,1747666070960,1.2411633625,2.3976083291666668,1.3277222333333332,0.31706451874999997,0.7180211833333333,-1.2381729625
45,1747666070970,1.1997855,2.2565534,1.3223021,0.84482664,0.8417723,-1.8820758
46,1747666070980,1.1315747697247707,2.0477478366972477,1.201858753211009,1.2038641036697248,0.9092028678899082,-2.3489001247706423
47,1747666070990,1.0943527,1.9241474,1.1329137,1.5607607,0.9950995,-2.8350255
48,1747666071000,1.0421749413793102,1.6100288655172414,1.0666396482758622,2.001684297413793,0.9722288771551724,-3.4264694844827583
49,1747666071010,1.0338265,1.5597699,1.0560358,2.067168,0.9688322499999998,-3.5143077
50,1747666071020,1.101973593548387,1.352207008064516,1.1067405870967744,2.4564762991935485,0.8131946291935485,-3.8242529249999997
51,1747666071030,1.2159746,1.1330438799999998,1.1308310333333333,2.8934243666666664,0.6294355413333332,-4.143987466666667
52,1747666071040,1.4102704062992126,0.8806373291338583,1.0270390448818898,3.3553000322834645,0.49224193984251974,-4.661021960629921
53,1747666071050,1.587294559322034,0.6423669423728813,0.88259372,3.4504567500000003,0.6253189473728813,-5.108640336440678
54,1747666071060,1.6371202403225806,0.5412481114516129,0.8195953604838709,3.430707920967742,0.7979968917741935,-5.376766809677418
55,1747666071070,1.6651988267716533,0.43208317307086613,0.7690378417322835,3.363058527559055,1.1527363716535433,-5.690662105511811
56,1747666071080,1.5778301625,0.18475134,0.6814688624999999,3.226208325,1.7650187125,-6.1062853375
57,1747666071090,1.472802837096774,0.11974944137096775,0.7037272708064516,3.207377458064516,1.8124962870967745,-6.1563983032258065
58,1747666071100,1.2102391885714288,0.06903914278571428,0.7732721135714286,3.323499642857143,1.6082336285714285,-6.152940292857142
59,1747666071110,0.9089048892682927,0.04350766819512195,0.8009303897560976,3.571068515447154,1.2679972951219511,-6.05472751300813
60,1747666071120,0.7917217,0.00707766,0.75438094,4.1685443,0.5876524,-5.73297
61,1747666071130,0.7051223932773109,-0.01756391773109244,0.5657185442016807,4.3823781621848745,0.316664348907563,-5.56169178235294
62,1747666071140,0.5976962,-0.04344219,0.2779812,4.7494774,-0.26633725,-5.1569242
63,1747666071150,0.5796924330578512,-0.045564077644628095,0.061452005454545454,4.638845163636363,-0.5834116367768595,-4.869030213223141
64,1747666071160,0.6389419,-0.095792465,-0.242958985,3.8035472627118647,-1.0688174355932203,-4.3996173694915255
65,1747666071170,0.6989506567999999,-0.14859180912,-0.4032235736,2.968805,-1.2174544,-4.1471643
66,1747666071180,0.6507726893442624,-0.3099567093442622,-0.40972411721311475,2.2892925573770495,-0.9797176786885247,-4.023639267213115
67,1747666071190,0.5864696,-0.3995217,-0.32557237,1.1368202,-0.5644395,-3.8001926
68,1747666071200,0.5864695999999999,-0.3995217,-0.32557237,0.7911010185000001,-0.39407427058333333,-3.384631195
69,1747666071210,0.3815575055737705,-0.7406057028688525,0.1682054524262295,0.21247094721311474,-0.20296748590163932,-1.9316460062295082
70,1747666071220,0.467290831496063,-0.8289491087401575,0.2622347121259842,0.3151872278740157,-0.40032836866141736,-0.40590793527559055
71,1747666071230,0.8009918578512397,-0.8553259143801653,0.3219034347107438,0.5658429631404959,-0.5881521386776859,0.9016472264462809
72,1747666071240,0.92937,-0.8498074,0.33265,0.6805039,-0.63346726,1.2449434
73,1747666071250,1.0605279227642275,-0.8306160731707317,0.30866097325203257,0.832336177886179,-0.6345300666666667,1.5161625910569105
74,1747666071260,1.201678355284553,-0.7566012466666667,0.16496882206504065,1.0861184,-0.4422664566666667,1.8957184
75,1747666071270,1.064659046984127,-0.5568688866666667,-0.1347544743809524,1.0668810531746031,-0.014428058015873015,2.100940126190476
76,1747666071280,0.8456173568907562,-0.406277387394958,-0.3054612457142857,0.7504300109243697,0.356447563697479,2.4531424613445374
77,1747666071290,0.7107636195967743,-0.3137415033064516,-0.38404968661290323,0.5100626332258065,0.5222946991935483,2.721468689516129
78,1747666071300,0.5450418587301586,-0.16532747142857146,-0.42377633841269835,-0.1881464957142857,0.7171121285714286,3.5201981428571427
79,1747666071310,0.6052719868032788,-0.04884145665573771,-0.31980899836065574,-1.028076244590164,0.5454626262295081,4.533220655737705
80,1747666071320,0.717342345952381,-0.024080315595238093,-0.23614280523809525,-1.421037442063492,0.34931310992063497,5.020454309523809
81,1747666071330,0.8415658700826446,-0.019677871314049585,-0.1646902252892562,-1.639723876033058,0.18732359214876035,5.296812648760331
82,1747666071340,1.0043072984,-0.016884856096,-0.10038562472,-1.8361143088,0.033685554864,5.536398763999999
83,1747666071350,1.1131451,-0.014399378000000001,-0.06833603,-1.9474384,-0.049480084,5.666386
84,1747666071360,1.1131451,-0.014399378,-0.06833603,-1.9474384,-0.04948008400000001,5.666386
85,1747666071370,1.4506500752066116,0.09935550438016529,0.18302680381818182,-2.2768664528925617,-0.3522572259173554,6.046667252066116
86,1747666071380,1.5131549,0.1615659,0.27944556,-2.299445675609756,-0.40014157674796746,6.176533000813008
87,1747666071390,1.6373345170731706,0.3230960818699187,0.45169442878048777,-2.156393956097561,-0.665197487804878,6.491789195121951
88,1747666071400,1.7066459126984126,0.3858002807936508,0.5036218412698412,-2.0928242,-0.8185594,6.586349
89,1747666071410,1.8241652333333331,0.4669140326666667,0.57957084,-2.0522678483333334,-0.8860040275000001,6.6067774
90,1747666071420,1.91829,0.52423495,0.626739,-1.7776178,-1.3390167,6.74212
91,1747666071430,2.147562694214876,0.6491277342975206,0.621474617355372,-1.3891377834710743,-1.4903193446280991,6.460869256198347
