id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
79,1747638564.0792449,0.8625808,0.52390254,-0.08942595,0.10728005,-0.13041589,-0.51624227
80,1747638564.093379,0.838677,0.52487814,-0.1372641,0.12102412,-0.20493926,-0.4557684
81,1747638564.1089635,0.80279076,0.57735074,-0.09576778,0.08551861,0.0070247436,-0.27060533
82,1747638564.1099644,0.80279076,0.57735074,-0.09576778,0.08551861,0.0070247436,-0.27060533
83,1747638564.1250257,0.7864483,0.59466887,-0.041343875,0.14652699,0.10292777,-0.21623993
84,1747638564.1407714,0.6876011,0.61759704,-0.03378246,0.35467318,0.1622563,-0.19974706
85,1747638564.141776,0.6876011,0.61759704,-0.03378246,0.35467318,0.1622563,-0.19974706
86,1747638564.1563747,0.33642206,0.7518426,-0.15604569,0.5334987,0.34917557,-0.028709821
87,1747638564.1574538,0.33642206,0.7518426,-0.15604569,0.5334987,0.34917557,-0.028709821
88,1747638564.1719193,0.16729634,0.8370001,-0.19217584,0.55403847,0.25205085,0.15332267
89,1747638564.1870937,0.00060979166,0.91706574,-0.1314101,0.63253236,-0.42545512,0.56808794
90,1747638564.1881742,0.00060979166,0.91706574,-0.1314101,0.63253236,-0.42545512,0.56808794
91,1747638564.2025988,-0.21242093,0.9746606,-0.3044385,0.8556443,-1.0918895,0.7934906
92,1747638564.2182357,-0.21242093,0.9746606,-0.3044385,0.8961129,-1.2592616,0.9333746
93,1747638564.2193005,-0.21242093,0.9746606,-0.3044385,0.8144885,-1.2910256,1.1740484
94,1747638564.2340665,-0.36105764,1.116681,-0.51749974,0.52479416,-1.0216421,1.487413
95,1747638564.2493792,-0.57436275,1.1654949,-0.6834545,0.2138729,-0.7705838,1.7415255
96,1747638564.2503812,-0.57436275,1.1654949,-0.6834545,0.2138729,-0.7705838,1.7415255
97,1747638564.264605,-0.6731795,1.225041,-0.68247885,0.08483142,-0.7241594,1.9143953
98,1747638564.279885,-0.81059605,1.3431576,-0.6451291,0.08483142,-1.017977,2.3102243
99,1747638564.2808883,-0.81059605,1.3431576,-0.6451291,0.08483142,-1.017977,2.3102243
100,1747638564.2959337,-0.8501106,1.4500542,-0.79376584,0.16401249,-1.3124053,2.6267195
101,1747638564.2969618,-0.8501106,1.4500542,-0.79376584,0.16401249,-1.3124053,2.6267195
102,1747638564.3113916,-0.7996198,1.4876478,-0.84623843,-0.05283829,-1.4492351,2.7947025
103,1747638564.3270946,-0.5616486,1.5493892,-0.91237026,-0.43354884,-1.3734901,2.681696
104,1747638564.328179,-0.5616486,1.5493892,-0.91237026,-0.93451995,-1.0796726,2.3652005
105,1747638564.3419976,-0.47283247,1.5786592,-0.73275614,-1.5270418,-0.47982052,1.7403039
106,1747638564.3575082,-0.50332206,1.6282048,-0.4952728,-1.7563386,0.041843038,1.2058125
107,1747638564.3585088,-0.50332206,1.6282048,-0.4952728,-1.6741033,0.42003384,0.7262974
108,1747638564.3730268,-0.52823204,1.6172285,-0.08479153,-1.4130424,0.5654155,0.40132666
109,1747638564.3882966,-0.5104261,1.4952092,0.083602436,-0.1880646,0.53242975,-0.3421508
110,1747638564.3883343,-0.5104261,1.4952092,0.083602436,-0.1880646,0.53242975,-0.3421508
111,1747638564.403523,-0.51335317,1.4073381,0.0028050416,0.65001786,0.35039726,-0.66467816
112,1747638564.4188464,-0.36276507,1.2113817,-0.20803043,1.3628002,0.09193251,-1.0342407
113,1747638564.4188464,-0.36276507,1.2113817,-0.20803043,1.3628002,0.09193251,-1.0342407
114,1747638564.4343555,-0.2502585,1.0795752,-0.5355495,1.3160704,0.19035527,-1.5296379
115,1747638564.4498591,-0.23367217,1.0481099,-0.6072915,1.0537878,0.367501,-1.6872364
116,1747638564.4498591,-0.23367217,1.0481099,-0.6072915,1.0537878,0.367501,-1.6872364
117,1747638564.4651384,-0.19998118,0.9961252,-0.62366444,0.7297334,0.595347,-1.8478893
118,1747638564.480038,-0.23781876,0.98539287,-0.49795586,0.11293039,0.983235,-2.0060987
119,1747638564.4810169,-0.23781876,0.98539287,-0.49795586,0.11293039,0.983235,-2.0060987
120,1747638564.4952238,-0.16482669,0.94438434,-0.3766683,-0.03229855,0.98995435,-1.9987686
121,1747638564.510445,-0.124580435,0.98368543,-0.30126756,0.051234815,0.77066016,-2.0421388
122,1747638564.5115178,-0.124580435,0.98368543,-0.30126756,0.051234815,0.77066016,-2.0421388
123,1747638564.52653,-0.044270877,0.91779745,-0.28785217,0.4169796,0.41148198,-2.1954615
124,1747638564.5275998,-0.044270877,0.91779745,-0.28785217,0.4169796,0.41148198,-2.1954615
125,1747638564.542599,-0.061863367,0.94414043,-0.35837457,0.50921756,0.39682165,-2.2522702
126,1747638564.5578547,-0.22611076,1.0044184,-0.5833877,0.44187164,0.49272466,-2.2003481
127,1747638564.5589175,-0.22611076,1.0044184,-0.5833877,0.29419932,0.6503233,-2.0470254
128,1747638564.5726242,-0.294194,1.008321,-0.6314698,-0.35688752,1.0357679,-1.2559783
129,1747638564.5882444,-0.24562408,0.94218916,-0.55286765,-0.66658705,1.0259943,-0.7593595
130,1747638564.589247,-0.24562408,0.94218916,-0.55286765,-0.66658705,1.0259943,-0.7593595
131,1747638564.6038527,-0.031831127,0.9456039,-0.5016451,-0.8204442,0.9081008,-0.5449521
132,1747638564.619306,0.31105474,0.9319446,-0.4247504,-1.1208284,0.60634226,-0.4325562
133,1747638564.6198888,0.31105474,0.9319446,-0.4247504,-1.1208284,0.60634226,-0.4325562
134,1747638564.6348643,0.37133265,0.9585315,-0.27833942,-1.1987114,0.4438569,-0.54434127
135,1747638564.6499012,0.21391493,0.97978276,-0.13384928,-1.0466105,0.20196137,-0.5137989
136,1747638564.6529024,0.21391493,0.97978276,-0.13384928,-1.0466105,0.20196137,-0.5137989
137,1747638564.6725569,0.30202982,0.9521897,-0.14360595,-0.74195033,0.05467083,-0.28404397
138,1747638564.6735585,0.30202982,0.9521897,-0.14360595,-0.74195033,0.05467083,-0.28404397
139,1747638564.688428,0.3869433,0.9212123,-0.20925002,-0.7001837,0.29847524,-0.28465483
140,1747638564.6894283,0.30739596,0.9092299,-0.3061459,-0.7001837,0.29847524,-0.28465483
141,1747638564.7038205,0.21293926,0.8987415,-0.3207809,-0.7612684,0.4310291,-0.19547112
142,1747638564.719434,-0.049637042,0.8731302,-0.089182034,-0.65849334,0.28809083,0.5082249
143,1747638564.7204661,-0.049637042,0.8731302,-0.089182034,-0.65849334,0.28809083,0.5082249
144,1747638564.735141,0.14363644,0.88093555,0.113116354,-0.23105298,-0.32527617,1.0995251
145,1747638564.7502718,0.6944612,0.81870633,0.13924594,0.81387764,-1.4883293,1.0866972
146,1747638564.7513454,0.6944612,0.81870633,0.13924594,0.81387764,-1.4883293,1.0866972
147,1747638564.7654097,0.8952962,0.8011443,-0.24977067,1.4101409,-1.189625,0.21257484
148,1747638564.7812974,0.7451959,0.83017033,-0.37276566,1.3584479,-0.82006246,-0.012827792
149,1747638564.7822978,0.7451959,0.83017033,-0.37276566,1.3584479,-0.82006246,-0.012827792
150,1747638564.7964225,0.29690757,0.86678845,-0.51871926,1.1478584,-0.3319955,-0.10689827
151,1747638564.7974246,0.29690757,0.86678845,-0.51871926,0.93352735,-0.03939965,0.008551862
152,1747638564.8116713,0.0035367915,0.8472445,-0.45673394,0.5029564,0.2966427,0.6047388
153,1747638564.826862,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
154,1747638564.8279426,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
155,1747638564.842708,0.2326965,0.73010355,-0.26343,0.2493784,-0.00030542363,1.5497195
156,1747638564.8580365,0.9372803,0.6071086,-0.14702077,1.0244672,-0.83533365,1.1642749
157,1747638564.8591063,0.9372803,0.6071086,-0.14702077,1.0244672,-0.83533365,1.1642749
158,1747638564.87357,0.9497201,0.64738536,-0.24659975,1.1871053,-0.8640435,0.9504783
159,1747638564.889176,0.7112915,0.76379454,-0.50554776,1.215128,-0.4407263,0.70919365
160,1747638564.8901765,0.7112915,0.76379454,-0.50554776,1.215128,-0.4407263,0.70919365
161,1747638564.9048846,0.6053707,0.7745269,-0.4816135,0.73034424,-0.11331217,1.087919
162,1747638564.9204867,0.74080545,0.71034634,-0.44133672,0.54037076,-0.3087833,1.243685
163,1747638564.92149,0.74080545,0.71034634,-0.44133672,0.54037076,-0.3087833,1.243685
164,1747638564.9363232,0.9216696,0.6398239,-0.38154665,0.45065257,-0.63253236,1.2766708
165,1747638564.9373245,0.9216696,0.6398239,-0.38154665,0.45065257,-0.63253236,1.2766708
166,1747638564.951055,1.1227485,0.64714146,-0.35495973,0.49547347,-0.8793146,0.93642884
167,1747638564.9668348,1.1420178,0.7394029,-0.4257261,0.5191438,-0.35215345,0.4263714
168,1747638564.9679034,1.1420178,0.7394029,-0.4257261,0.5191438,-0.35215345,0.4263714
169,1747638564.982436,1.1322612,0.74476904,-0.43353137,0.48486,-0.20371756,0.34451786
170,1747638564.9984376,1.0522261,0.7494035,-0.5592399,-0.02481567,0.38643724,-0.02260135
171,1747638564.999557,1.0522261,0.7494035,-0.5592399,-0.02481567,0.38643724,-0.02260135
172,1747638565.014186,1.0853987,0.6925404,-0.55042845,-0.4123219,0.45790637,-0.23212196
173,1747638565.0292282,1.1176262,0.64104354,-0.5040843,-0.6734591,0.38765895,-0.5028036
174,1747638565.0302289,1.1176262,0.64104354,-0.5040843,-0.6734591,0.38765895,-0.5028036
175,1747638565.0448797,0.95435447,0.6068647,-0.27931508,-0.8497649,0.61672664,-1.2394855
176,1747638565.0604599,0.8718801,0.6202801,-0.20583518,-0.7014817,0.73889613,-1.2962942
177,1747638565.0614603,0.8718801,0.6202801,-0.20583518,-0.7014817,0.73889613,-1.2962942
178,1747638565.07567,0.8069678,0.6251889,-0.15851535,-0.41361994,0.7957049,-1.249259
179,1747638565.090642,0.7542513,0.6149139,-0.12726352,0.09361234,0.7480588,-1.0342407
180,1747638565.091652,0.7542513,0.6149139,-0.12726352,0.09361234,0.7480588,-1.0342407
181,1747638565.10603,0.8594099,0.57003325,-0.22464725,0.5640411,0.5782433,-0.8137249
182,1747638565.1209402,0.88992995,0.54341584,-0.25294158,0.6843016,0.49761146,-0.85587335
183,1747638565.1219428,0.88992995,0.54341584,-0.25294158,0.6843016,0.49761146,-0.85587335
184,1747638565.1365237,0.8857834,0.5309761,-0.31809783,0.8026533,0.38643724,-1.0647831
185,1747638565.1375241,0.8857834,0.5309761,-0.31809783,0.8026533,0.38643724,-1.0647831
186,1747638565.152513,0.83916485,0.5478063,-0.3603259,0.7839461,0.4426352,-1.0941038
187,1747638565.1681294,0.75742227,0.5939371,-0.393773,0.6263475,0.66925955,-0.8650361
188,1747638565.1692014,0.75742227,0.5939371,-0.393773,0.6263475,0.66925955,-0.8650361
189,1747638565.1835265,0.7432446,0.5849122,-0.39743173,0.42072105,0.6319978,-0.69522053
190,1747638565.1987019,0.65003794,0.56244135,-0.30687764,0.32351997,0.5305972,-0.7282063
191,1747638565.1997094,0.65003794,0.56244135,-0.30687764,0.32351997,0.5305972,-0.7282063
192,1747638565.2143757,0.5587521,0.57857037,-0.2107135,0.3814741,0.4377484,-0.70316154
193,1747638565.230089,0.43502536,0.6398239,-0.15433827,0.66368556,0.19279866,-0.47836977
194,1747638565.2311542,0.43502536,0.6398239,-0.15433827,0.66368556,0.19279866,-0.47836977
195,1747638565.245884,0.5853695,0.61467,-0.24074577,1.0755494,-0.07482879,-0.092237934
196,1747638565.2617419,0.64028126,0.61101127,-0.3251714,1.2089431,-0.22204298,-0.083686076
197,1747638565.262742,0.64028126,0.61101127,-0.3251714,1.2089431,-0.22204298,-0.083686076
198,1747638565.276807,0.5746067,0.6320186,-0.47966215,1.2058125,-0.36437038,-0.24617144
199,1747638565.2778075,0.5746067,0.6320186,-0.47966215,1.2058125,-0.36437038,-0.24617144
200,1747638565.2924786,0.35669762,0.71620035,-0.6124138,0.9247464,-0.2678565,-0.4594335
201,1747638565.3079057,0.06872352,0.8513911,-0.6624472,0.62573665,-0.16279079,-0.41911757
202,1747638565.3089066,0.06872352,0.8513911,-0.6624472,0.62573665,-0.16279079,-0.41911757
203,1747638565.3236196,0.028934615,0.8506594,-0.62049353,0.08857285,0.11331217,-0.064138964
204,1747638565.338574,-0.0974752,0.9407256,-0.4981998,-0.17118995,-0.09804098,0.57358557
205,1747638565.3395743,-0.0974752,0.9407256,-0.4981998,-0.17118995,-0.09804098,0.57358557
206,1747638565.3536727,-0.04451479,0.973197,-0.42157948,-0.13942589,-0.38636088,0.81487024
207,1747638565.3689408,0.010153031,0.93316424,-0.48746744,-0.016721943,-0.74553907,0.7482879
208,1747638565.3695045,0.010153031,0.93316424,-0.48746744,-0.016721943,-0.74553907,0.7482879
209,1747638565.3846343,-0.35178882,0.9368229,-0.7300731,-0.4285857,-0.49142662,0.5778615
210,1747638565.39973,-0.54408664,0.9358473,-0.7300731,-0.7456918,-0.48653984,0.71041536
211,1747638565.400786,-0.54408664,0.9358473,-0.7300731,-0.7456918,-0.48653984,0.71041536
212,1747638565.4149187,-0.6602519,0.97051394,-0.6543979,-1.0354625,-0.7663079,0.99079424
213,1747638565.430458,-0.5418914,0.9224319,-0.66220325,-1.3986875,-1.44557,1.5405568
214,1747638565.431526,-0.5418914,0.9224319,-0.66220325,-1.3986875,-1.44557,1.5405568
215,1747638565.4382575,-0.46966153,0.90361977,-0.69930905,-1.4622157,-1.429688,1.5991981
216,1747638565.4477632,-0.46966153,0.90361977,-0.69930905,-1.4622157,-1.429688,1.5991981
217,1747638565.4578297,-0.5089321,0.92999333,-0.71784675,-1.480312,-1.2030637,1.5698775
218,1747638565.4707043,-0.7803199,1.0700624,-0.6631789,-1.3606622,-0.84632885,1.6016415
219,1747638565.478967,-0.9457869,1.1684217,-0.56119126,-1.003622,-0.88236886,1.9034001
220,1747638565.4889731,-0.9235905,1.1862278,-0.579485,-0.64971244,-1.1370921,2.1330786
221,1747638565.4980931,-0.9235905,1.1862278,-0.579485,-0.64971244,-1.1370921,2.1330786
222,1747638565.5096312,-0.62659144,1.2355294,-0.6868694,-0.10140064,-1.5042114,2.335269
223,1747638565.5177426,-0.34373957,1.2643421,-0.8332803,0.09544489,-1.40953,2.0084658
224,1747638565.5288136,-0.27245492,1.2850751,-0.89063126,0.05993939,-1.2061179,1.6993771
225,1747638565.5389707,-0.25830775,1.3370597,-0.907248,-0.09208523,-0.86160004,1.2394091
226,1747638565.5474083,-0.3076094,1.3485239,-0.84379923,-0.09208523,-0.86160004,1.2394091
227,1747638565.5578706,-0.38057098,1.3502312,-0.76348966,-0.36253786,-0.26663482,0.4611897
228,1747638565.5693195,-0.548721,1.3158389,-0.58631474,-0.3787253,0.042453885,0.02443389
229,1747638565.578559,-0.60119367,1.2650738,-0.4674663,-0.24662958,0.10781454,-0.14599249
230,1747638565.587911,-0.60119367,1.2650738,-0.4674663,-0.24662958,0.10781454,-0.14599249
231,1747638565.598445,-0.56850874,1.150128,-0.34471524,-0.03603999,0.09009997,-0.23823044
232,1747638565.6093664,-0.45941702,1.0842401,-0.29346225,0.39140037,-0.08826743,-0.3690281
233,1747638565.6184099,-0.294194,1.0354263,-0.28468126,0.6593333,-0.3087833,-0.56083417
234,1747638565.6286318,-0.14311811,0.99197865,-0.32004914,0.82754534,-0.45660833,-0.8784747
235,1747638565.638339,-0.14311811,0.99197865,-0.32004914,0.82754534,-0.45660833,-0.8784747
236,1747638565.6480553,-0.066009946,0.9082542,-0.43328747,0.82693446,-0.32222193,-1.4257939
237,1747638565.6580815,-0.123604774,0.8989854,-0.47088113,0.71041536,-0.14751962,-1.6792954
238,1747638565.6682787,-0.29224268,0.9565802,-0.5004256,0.4755446,-0.0045813546,-1.7861937
239,1747638565.6784568,-0.37130213,0.98344153,-0.4867357,0.26304612,0.0723854,-1.6909015
240,1747638565.6889722,-0.37569264,0.9805145,-0.4808817,0.07116371,0.16592139,-1.5143667
241,1747638565.6992536,-0.3617894,0.9939299,-0.44011712,-0.033520244,0.25938103,-1.3640983
242,1747638565.7085469,-0.2871204,0.95560455,-0.33690992,-0.067193195,0.35467318,-1.0867736
243,1747638565.7185175,-0.21315269,0.91462654,-0.27980292,-0.0029778804,0.3070271,-0.9865947
244,1747638565.729084,0.00060979166,0.840171,-0.21854934,-0.0029778804,0.3070271,-0.9865947
245,1747638565.7377226,0.00060979166,0.840171,-0.21854934,0.39269844,-0.110868774,-1.1496909
246,1747638565.7486775,0.14583169,0.7467204,-0.33471465,0.52784836,-0.16767757,-1.357379
247,1747638565.7580082,-0.0059759584,0.8355366,-0.5804607,0.4512634,-0.013744064,-1.6762413
248,1747638565.7683206,-0.16754027,0.9385304,-0.7034557,0.08483142,0.2398339,-1.6426446
249,1747638565.7779233,-0.29053524,0.97685575,-0.7439763,-0.45347774,0.6045097,-1.4062468
250,1747638565.7881987,-0.37593657,0.98929554,-0.71101713,-0.8734352,0.9380323,-1.1307546
251,1747638565.7978022,-0.43914148,1.0122236,-0.6068037,-1.3263785,1.3925027,-0.6426877
252,1747638565.8088453,-0.3778879,1.0019792,-0.1943711,-1.4840534,1.5904171,0.048256934
253,1747638565.8184166,-0.1516552,0.9712457,0.0491797,-1.0747094,1.1084588,0.5784724
254,1747638565.8279772,-0.1516552,0.9712457,0.0491797,-1.0747094,1.1084588,0.5784724
255,1747638565.851973,0.7583979,0.87874025,0.055033702,0.596416,-0.46821442,0.0775776
256,1747638565.8529756,0.7583979,0.87874025,0.055033702,0.596416,-0.46821442,0.0775776
257,1747638565.8672864,0.28468126,0.936579,-0.47868645,1.4388508,-0.49203748,-0.6481853
258,1747638565.8683603,0.28468126,0.936579,-0.47868645,1.4388508,-0.49203748,-0.6481853
259,1747638565.8825765,0.07555319,0.92706627,-0.6153712,1.3590587,-0.26296973,-0.5064687
260,1747638565.8980415,-0.1797361,0.8684958,-0.70882183,0.8170082,0.26304612,0.4031592
261,1747638565.8993459,-0.1797361,0.8684958,-0.70882183,0.8170082,0.26304612,0.4031592
262,1747638565.9141288,0.0918956,0.7898936,-0.5843634,0.3558949,0.4053735,1.2540694
263,1747638565.9296548,0.778643,0.6588494,-0.3940169,0.3558949,-0.27946264,1.2168077
264,1747638565.9307415,0.778643,0.6588494,-0.3940169,0.3558949,-0.27946264,1.2168077
265,1747638565.945052,0.8706606,0.62592065,-0.47844255,0.7029325,-0.594049,0.38727716
266,1747638565.9607825,0.7022666,0.6364091,-0.51774365,0.82693446,-0.5164714,0.10628742
267,1747638565.9617856,0.7022666,0.6364091,-0.51774365,0.82693446,-0.5164714,0.10628742
268,1747638565.9761405,0.42746398,0.6957113,-0.5785094,0.8899281,-0.47065783,0.054365408
269,1747638565.977141,0.15827143,0.72278607,-0.6331772,0.8899281,-0.47065783,0.054365408
270,1747638565.9918323,0.036496032,0.73839676,-0.66781336,0.7172874,-0.5757235,0.87473327
271,1747638566.0066128,0.613176,0.6988823,-0.6270793,0.41636875,-0.64780354,1.8343743
272,1747638566.007195,0.613176,0.6988823,-0.6270793,0.41636875,-0.64780354,1.8343743
273,1747638566.0217996,0.9721604,0.597108,-0.6663499,0.34283802,-0.58122116,1.6999879
274,1747638566.0373166,1.1017716,0.6320186,-0.714188,0.03749075,0.07482879,0.707972
275,1747638566.0373166,1.1017716,0.6320186,-0.714188,0.03749075,0.07482879,0.707972
276,1747638566.053277,0.93215805,0.64201915,-0.6597641,-0.10514209,0.303362,0.42576054
277,1747638566.0681589,0.7437324,0.6461657,-0.5575325,-0.05841227,0.19218782,0.45569205
278,1747638566.0681589,0.7437324,0.6461657,-0.5575325,-0.05841227,0.19218782,0.45569205
279,1747638566.0836608,0.5465563,0.6144261,-0.3266349,0.12598725,-0.12125318,0.6126798
280,1747638566.0993288,0.6712587,0.57247245,-0.43182397,0.9110787,-1.0601255,1.0097306
281,1747638566.100439,0.6712587,0.57247245,-0.43182397,0.9110787,-1.0601255,1.0097306
282,1747638566.1145942,0.8220906,0.53756183,-0.6151273,1.0631033,-1.0760075,0.9846858
