id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
39,1747638666.763828,-0.28516906,-0.55186146,0.6126882,-1.0043093,-3.522527,1.079978
40,1747638666.77783,0.21245141,-0.63360405,0.42819571,-1.0721897,-3.2103841,2.2973967
41,1747638666.7930381,0.4735947,-0.6436351,0.3105669,-1.4672551,-2.9813163,2.572354
42,1747638666.7941105,0.4735947,-0.6436351,0.3105669,-1.4672551,-2.9813163,2.572354
43,1747638666.8086038,0.86358696,-0.55137366,0.304469,-2.4940894,-2.2567751,2.8392944
44,1747638666.8240907,1.4046247,-0.24510576,0.4223417,-3.9701254,-0.9294041,2.8399053
45,1747638666.825092,1.4046247,-0.24510576,0.4223417,-3.9701254,-0.9294041,2.8399053
46,1747638666.8392484,1.6804029,-0.10842097,0.55777645,-3.9701254,-0.9294041,2.8399053
47,1747638666.839839,1.6804029,-0.10842097,0.55777645,-3.9701254,-0.9294041,2.8399053
48,1747638666.855126,1.8470895,0.22885482,1.0556408,-4.9945164,1.1084588,1.783674
49,1747638666.8706057,2.2697666,0.537074,1.5649694,-4.6636662,0.66864866,0.6927008
50,1747638666.8716764,2.2697666,0.537074,1.5649694,-4.6636662,0.66864866,0.6927008
51,1747638666.8858297,2.4147444,0.8235847,1.9988667,-4.3564863,0.006413896,-0.026266431
52,1747638666.9018378,2.4923406,1.3048322,2.4530394,-3.2155764,-1.3166813,-1.4795485
53,1747638666.9028947,2.6309462,1.3604758,2.3241906,-3.2155764,-1.3166813,-1.4795485
54,1747638666.917191,2.6980844,1.4134362,2.120398,-2.475382,1.6142403,-2.588236
55,1747638666.9329057,2.568961,1.4061186,2.1518939,-2.7196448,3.187859,-3.054389
56,1747638666.9339483,2.568961,1.4061186,2.1518939,-2.7196448,3.187859,-3.054389
57,1747638666.9489222,2.2224164,1.396362,2.8042185,-2.8043997,4.0143356,-3.8008444
58,1747638666.9643652,2.5243242,0.9543849,4.1015806,-0.49394637,1.3790641,-4.373208
59,1747638666.9653676,2.5243242,0.9543849,4.1015806,-0.49394637,1.3790641,-4.373208
60,1747638666.9793696,2.6043591,0.87191063,4.1935983,-0.11392301,1.007058,-4.490491
61,1747638666.979925,2.6043591,0.87191063,4.1935983,-0.11392301,1.007058,-4.490491
62,1747638666.9942312,2.8257136,0.4118838,4.1394186,2.542957,-0.9691092,-5.465403
63,1747638667.0094237,2.9760275,0.12025091,3.5942037,3.9511127,-0.40774053,-5.963931
64,1747638667.0104256,2.9760275,0.12025091,3.5942037,3.9511127,-0.40774053,-5.963931
65,1747638667.0246418,3.3760202,-0.2399835,3.5336819,4.775451,1.3356938,-6.33105
66,1747638667.0407126,3.4050767,-0.4483798,3.452915,5.2377863,1.5116179,-6.5692806
67,1747638667.0417132,3.4050767,-0.4483798,3.452915,5.2377863,1.5116179,-6.5692806
68,1747638667.0563226,3.1497874,-0.6875401,2.647807,5.921935,1.4010545,-6.7824664
69,1747638667.0715837,3.0541415,-0.6197008,2.328093,5.762428,1.1506071,-6.6731243
70,1747638667.0729578,3.0541415,-0.6197008,2.328093,5.762428,1.1506071,-6.6731243
71,1747638667.0866497,3.0971014,-0.67046595,1.9507846,4.9580183,1.1188431,-6.8215604
72,1747638667.101363,2.8808694,-0.8854785,1.3865443,4.3511415,1.6087426,-7.086057
73,1747638667.1023648,2.8808694,-0.8854785,1.3865443,4.3511415,1.6087426,-7.086057
74,1747638667.1166275,1.5561883,-0.8525193,1.358006,3.2862818,1.4047196,-6.8844776
75,1747638667.1325505,1.1715623,-0.847397,1.3602014,3.2881145,0.9997279,-6.3768635
76,1747638667.1335533,1.1715623,-0.847397,1.3602014,3.2881145,0.9997279,-6.3768635
77,1747638667.148569,0.712755,-0.8698678,0.95508623,3.8127558,0.5721348,-5.2992525
78,1747638667.164168,0.6146395,-0.8740144,0.6839423,4.0165496,0.45851722,-4.9431286
79,1747638667.1651697,0.6146395,-0.8740144,0.6839423,4.0165496,0.45851722,-4.9431286
80,1747638667.1794927,0.6866255,-0.8200783,0.015763115,3.8265,0.079715565,-4.5405803
81,1747638667.1805797,0.6866255,-0.8200783,0.015763115,3.8265,0.079715565,-4.5405803
82,1747638667.194824,0.77791125,-0.69659555,-0.39182165,2.359092,0.5605287,-4.654809
83,1747638667.2107682,0.7129989,-0.6721733,-0.3381295,1.8282659,0.9526926,-4.722002
84,1747638667.211809,0.7129989,-0.6721733,-0.3381295,1.8282659,0.9526926,-4.722002
85,1747638667.2266226,0.44746515,-0.5972604,-0.043081783,1.0101123,1.7779473,-4.6517544
86,1747638667.2417624,0.38304064,-0.5638134,0.017714448,0.89924353,1.939211,-4.546078
87,1747638667.2428186,0.38304064,-0.5638134,0.017714448,0.85747683,1.8182632,-4.282192
88,1747638667.2575176,0.33886123,-0.50060844,0.28590083,0.94162107,1.4725237,-4.1392536
89,1747638667.2728508,0.46112445,-0.4291104,0.19610901,1.0107995,1.0162208,-3.9559996
90,1747638667.2738528,0.46112445,-0.4291104,0.19610901,1.0107995,1.0162208,-3.9559996
91,1747638667.2887223,0.6270793,-0.3924924,0.16388151,0.78333527,1.1286167,-3.6725664
92,1747638667.3034356,0.703974,-0.4010295,0.2712658,0.7602758,1.6001908,-3.3121665
93,1747638667.3046231,0.70982796,-0.40322474,0.39621213,0.7602758,1.6001908,-3.3121665
94,1747638667.3190765,0.70592535,-0.4247199,0.5560691,0.95719767,1.6050775,-3.1899972
95,1747638667.3195999,0.70592535,-0.4247199,0.5560691,0.95719767,1.6050775,-3.1899972
96,1747638667.3343842,0.6280549,-0.48816872,0.7447081,1.854456,1.2746092,-2.920537
97,1747638667.3494227,0.5716797,-0.5335677,0.65979457,2.8127224,0.6008446,-2.7470565
98,1747638667.3504303,0.5716797,-0.5335677,0.65979457,2.8127224,0.6008446,-2.7470565
99,1747638667.3646162,0.56094736,-0.57896674,0.45380697,3.3385856,0.32474166,-2.6444342
100,1747638667.3806982,0.4225856,-0.5721066,-0.1299466,3.5380273,0.5568636,-2.3994844
101,1747638667.3817012,0.4225856,-0.5721066,-0.1299466,3.5380273,0.5568636,-2.3994844
102,1747638667.396376,0.038203448,-0.5333238,-0.5631426,2.4662957,1.9532604,-1.5662887
103,1747638667.4113698,-0.26074693,-0.5171948,-0.77666116,1.8120784,2.7339232,-0.98537296
104,1747638667.4124217,-0.26074693,-0.5171948,-0.77666116,1.8120784,2.7339232,-0.98537296
105,1747638667.426912,-0.94285995,-0.393712,-0.89307034,0.44187164,4.8456984,0.44652936
106,1747638667.4422336,-1.6901292,-0.43813533,-1.0690258,-0.6727719,7.2347984,2.0964277
107,1747638667.4432526,-2.1711633,-0.319043,-0.95603144,-0.6727719,7.2347984,2.0964277
108,1747638667.4576316,-2.1894572,-0.5867721,-0.9131021,-1.9376838,9.614125,5.1086683
109,1747638667.4728477,-1.9219719,-0.7061083,-0.8623369,-2.2902954,9.517,6.027383
110,1747638667.4738495,-1.9219719,-0.7061083,-0.8623369,-2.2902954,9.517,6.027383
111,1747638667.4885597,-0.046953958,-0.63116485,-0.66122764,-2.176296,9.210966,5.814197
112,1747638667.503745,0.38206497,-0.19068186,-0.6414703,-1.0422581,7.929332,4.0237274
113,1747638667.5039923,0.38206497,-0.19068186,-0.6414703,-1.0422581,7.929332,4.0237274
114,1747638667.5196278,0.35279498,0.056558177,-1.4509689,0.8543463,5.376525,1.5729316
115,1747638667.5206282,0.35279498,0.056558177,-1.4509689,0.8543463,5.376525,1.5729316
116,1747638667.5347688,-0.6046084,0.16955258,-2.9865158,1.6145457,3.4187593,0.9620844
117,1747638667.5500543,-0.4591731,0.07338843,-3.517309,1.2506334,3.000329,1.667613
118,1747638667.5511062,-0.4591731,0.07338843,-3.517309,1.2506334,3.000329,1.667613
119,1747638667.5656984,0.5001817,-0.091102876,-3.718906,-0.45531029,2.3881838,2.3212197
120,1747638667.5808392,1.2150099,-0.23803219,-3.285954,-1.7719152,1.8787371,1.9443269
121,1747638667.5818415,1.2150099,-0.23803219,-3.285954,-1.7719152,1.8787371,1.9443269
122,1747638667.595568,1.543962,-0.313189,-2.7358913,-2.599995,1.5684267,1.2021474
123,1747638667.610814,1.4844159,-0.25803334,-1.7391869,-2.9040442,0.8048676,0.563812
124,1747638667.6118493,1.4844159,-0.25803334,-1.7391869,-2.9040442,0.8048676,0.563812
125,1747638667.626055,1.4400231,-0.3588319,-1.7355281,-3.1271563,-1.4559544,0.1368298
126,1747638667.6417823,1.5961907,-0.64119595,-1.817789,-3.9838696,-1.9464648,-0.40995488
127,1747638667.6428626,1.5961907,-0.64119595,-1.817789,-3.9838696,-1.9464648,-0.40995488
128,1747638667.6574194,1.4544141,-1.2476337,-1.4045942,-6.2082696,-1.7522154,-1.7660358
129,1747638667.6731954,0.75547093,-1.9556324,0.12140953,-8.287518,-0.8243384,-2.8509004
130,1747638667.6741974,0.75547093,-1.9556324,0.12140953,-8.287518,-0.8243384,-2.8509004
131,1747638667.6885607,0.69641256,-2.2401917,0.60634637,-8.248881,-0.74553907,-2.8985467
132,1747638667.7037911,0.5821986,-2.3273003,1.0519822,-7.3366575,-1.4021999,-2.7861507
133,1747638667.7051303,0.5821986,-2.3273003,1.0519822,-7.3366575,-1.4021999,-2.7861507
134,1747638667.719445,0.35279498,-2.2013786,1.0529578,-6.1067166,-2.1669807,-2.300527
135,1747638667.7204766,0.35279498,-2.2013786,1.0529578,-6.1067166,-2.1669807,-2.300527
136,1747638667.7343547,0.3559659,-2.0634742,0.84184796,-5.452499,-2.6325226,-1.8149036
137,1747638667.7502058,0.5336287,-2.128173,0.39182165,-4.996349,-3.3197258,-1.3518814
138,1747638667.7512758,0.5336287,-2.128173,0.39182165,-4.996349,-3.3197258,-1.3518814
139,1747638667.7654648,0.4745704,-2.3090067,0.041618284,-6.1160316,-4.155365,-0.95483065
140,1747638667.7815523,0.47896087,-2.3914812,0.1343676,-6.6132617,-4.3410625,-0.73187137
141,1747638667.7825527,0.47896087,-2.3914812,0.1343676,-6.6132617,-4.3410625,-0.73187137
142,1747638667.7969117,0.35986856,-2.4249282,0.61000514,-7.008327,-4.6605353,-0.28037888
143,1747638667.8122213,0.34520307,-2.3544056,1.0056075,-6.127256,-5.1321096,0.74401194
144,1747638667.813224,0.34520307,-2.3544056,1.0056075,-6.127256,-5.1321096,0.74401194
145,1747638667.8275225,0.5189632,-2.4500515,0.9245661,-5.80198,-5.449216,1.2070342
146,1747638667.8426993,0.6436961,-2.5398738,0.9001745,-5.8555818,-5.8926907,1.5692666
147,1747638667.8438501,0.6436961,-2.5398738,0.9001745,-5.8555818,-5.8926907,1.5692666
148,1747638667.8580325,1.1059182,-2.7951326,1.3057774,-6.0755634,-6.443064,2.075659
149,1747638667.873744,1.2252544,-2.7539108,1.7445835,-6.0126457,-6.682516,2.6077833
150,1747638667.874822,1.2252544,-2.7539108,1.7445835,-6.0126457,-6.682516,2.6077833
151,1747638667.8897536,1.4495358,-2.4498076,2.049388,-4.9471755,-6.2103314,3.9143856
152,1747638667.890811,1.4495358,-2.4498076,2.049388,-4.9471755,-6.2103314,3.9143856
153,1747638667.9053962,2.027923,-1.7838235,2.1562843,-4.8337107,-5.75525,5.4281416
154,1747638667.9206147,2.6233847,-1.7286679,2.3605645,-4.9265594,-5.678894,5.685308
155,1747638667.9216144,2.6233847,-1.7286679,2.3605645,-4.9265594,-5.678894,5.685308
156,1747638667.9364524,3.4228826,-1.4104177,2.8789182,-5.9951606,-5.372249,5.1043925
157,1747638667.9511228,3.7718663,-0.55210537,4.6653333,-6.4762025,-2.842654,3.9681401
158,1747638667.952252,3.7718663,-0.55210537,4.6653333,-6.4762025,-2.842654,3.9681401
159,1747638667.9664342,4.074262,-0.5467392,5.285217,-5.894218,-2.1382709,3.7225795
160,1747638667.9825902,4.63335,-0.4510629,6.11057,-4.3994746,-2.0496979,3.252838
161,1747638667.983629,5.0875225,-0.38297966,6.233565,-4.3994746,-2.0496979,3.252838
162,1747638667.997695,5.5399876,0.140496,6.008064,-2.0934498,-1.6557015,1.5466653
163,1747638668.012794,5.653958,0.3547768,5.8804345,-1.7257962,-0.741874,0.5271612
164,1747638668.0137982,5.653958,0.3547768,5.8804345,-1.7257962,-0.741874,0.5271612
165,1747638668.0282452,5.4904423,0.38794947,6.1025205,-1.2622395,0.54403585,-1.2205492
166,1747638668.0434437,3.9529746,0.23129399,6.333632,1.3011047,1.687542,-3.0525565
167,1747638668.0444891,3.9529746,0.23129399,6.333632,1.3011047,1.687542,-3.0525565
168,1747638668.0586293,3.64131,0.07851068,5.9314437,3.0538545,2.2318068,-3.2425299
169,1747638668.0741243,3.4558418,-0.21726878,5.0753264,4.2508097,2.4199479,-3.4349468
170,1747638668.0752254,3.3408961,-0.46475273,4.36809,5.4327993,2.2928915,-3.8594856
171,1747638668.0895758,3.22156,-0.9813987,3.2105532,6.136877,1.6331764,-4.5637927
172,1747638668.090653,3.22156,-0.9813987,3.2105532,6.136877,1.6331764,-4.5637927
173,1747638668.1044033,2.8081212,-1.2244617,2.439868,6.125653,0.51715857,-5.602233
174,1747638668.1197665,2.6561,-1.2242178,2.0230448,6.058383,0.75905406,-5.8399286
175,1747638668.120773,2.6561,-1.2242178,2.0230448,6.058383,0.75905406,-5.8399286
176,1747638668.1349986,2.385932,-1.2451947,1.1273829,5.2358775,2.2171464,-6.034789
177,1747638668.1504364,2.109422,-1.1875998,0.9958508,4.5897536,3.2617717,-5.92728
178,1747638668.1518288,2.109422,-1.1875998,0.9958508,4.5897536,3.2617717,-5.92728
179,1747638668.165869,2.0618277,-1.2622688,1.1381152,4.5317993,4.261729,-5.630332
180,1747638668.181869,2.2461066,-1.4880137,1.1146992,5.7680016,3.7473953,-6.072051
181,1747638668.1828732,2.2461066,-1.4880137,1.1146992,5.7680016,3.7473953,-6.072051
182,1747638668.197184,2.1577477,-1.6125026,0.8603856,6.368006,3.321024,-6.551566
183,1747638668.2131596,2.0684438,-1.7127829,0.5465563,6.723214,2.916643,-6.982213
184,1747638668.2141666,1.9805728,-1.7559866,0.31325,6.772998,2.6594,-7.258927
185,1747638668.228158,1.8536752,-1.8126059,0.0123177925,6.3748784,2.3558087,-7.60711
186,1747638668.2434285,1.52079,-1.6740001,-0.21684194,5.311317,2.2580733,-7.4721127
187,1747638668.2445266,1.52079,-1.6740001,-0.21684194,5.311317,2.2580733,-7.4721127
188,1747638668.258682,1.481001,-1.5985688,-0.18339485,4.4988136,2.2806747,-7.2338824
189,1747638668.2743256,1.391697,-1.4099299,0.114823766,3.2127512,2.518294,-6.679844
190,1747638668.2753837,1.391697,-1.4099299,0.114823766,3.2127512,2.518294,-6.679844
191,1747638668.2901251,1.4316994,-1.3428223,0.51237744,2.9043496,2.4901953,-6.3255525
192,1747638668.2911687,1.4316994,-1.3428223,0.51237744,2.9043496,2.4901953,-6.3255525
193,1747638668.3054085,1.4668539,-1.192722,0.8233102,3.324918,2.0607696,-6.0421195
194,1747638668.3206308,1.41804,-1.1275657,0.82721287,3.592851,1.8915648,-5.9614873
195,1747638668.3216302,1.4046247,-1.0716784,0.7105598,3.9193487,1.4829081,-5.582075
196,1747638668.3360023,1.4434378,-1.0287185,0.64342165,3.9330165,1.2385691,-5.4165354
197,1747638668.3516803,1.386331,-0.983594,0.670283,3.9105678,0.8574005,-5.227173
198,1747638668.3526807,1.386331,-0.983594,0.670283,3.9105678,0.8574005,-5.227173
199,1747638668.3668654,1.037591,-0.9503909,0.7998637,4.1610913,0.0723854,-4.5564623
200,1747638668.3826935,0.7037301,-1.0570434,0.18830366,5.1554747,-0.008246438,-3.6646254
201,1747638668.3836882,0.7037301,-1.0570434,0.18830366,5.1554747,-0.008246438,-3.6646254
202,1747638668.3979108,0.7037301,-1.0570434,0.18830366,5.1554747,-0.008246438,-3.6646254
203,1747638668.4126925,0.10433535,-1.1331758,-0.4293848,5.174182,0.659486,-3.590102
204,1747638668.413227,-0.61899954,-1.1339077,-0.82059664,4.6925287,1.2935455,-3.4764845
205,1747638668.4279654,-1.0585374,-1.2242178,-1.28477,4.113751,1.9618124,-3.2046573
206,1747638668.4431462,-1.4827085,-1.466549,-1.5505478,3.5610104,2.4162827,-3.0079646
207,1747638668.4432096,-1.4827085,-1.466549,-1.5505478,3.5610104,2.4162827,-3.0079646
208,1747638668.4586515,-2.5035303,-1.9153557,-1.59863,2.2008827,2.8305135,-2.5027175
209,1747638668.4738688,-3.2103093,-2.5303612,-1.9895978,2.5304348,2.5732703,-1.2828556
210,1747638668.47496,-3.2103093,-2.5303612,-1.9895978,2.5304348,2.5732703,-1.2828556
211,1747638668.4890633,-3.3811426,-2.5408494,-2.3058662,2.5983915,2.343592,-0.58710057
212,1747638668.4900663,-3.3811426,-2.5408494,-2.3058662,2.5983915,2.343592,-0.58710057
213,1747638668.504308,-3.2364082,-2.704609,-2.934287,2.3055665,2.2770095,0.907719
214,1747638668.5194695,-2.928189,-2.673113,-3.0990222,1.3578371,1.9715859,2.1660643
215,1747638668.5209684,-2.928189,-2.673113,-3.0990222,1.3578371,1.9715859,2.1660643
216,1747638668.5353444,-2.4498382,-2.6128354,-2.9911501,0.4381302,1.7681737,3.1893098
217,1747638668.550414,-1.1764101,-2.3987985,-2.4298368,-1.2429215,1.2666682,4.860588
218,1747638668.5515075,-1.1764101,-2.3987985,-2.4298368,-1.2429215,1.2666682,4.860588
219,1747638668.563057,0.41526812,-1.9966103,-1.4914895,-2.9103055,-0.22021043,5.5307636
220,1747638668.579179,1.0578362,-1.8780059,-1.0680501,-3.5196257,-0.98438036,5.4666247
221,1747638668.5807488,1.0578362,-1.8780059,-1.0680501,-3.5196257,-0.98438036,5.4666247
222,1747638668.5943468,1.4258454,-1.6107953,-0.6531784,-4.148951,-1.2391037,4.737197
223,1747638668.6094174,1.6699146,-1.4245648,-0.21168917,-4.325333,-0.9660549,4.408561
224,1747638668.6104176,1.6699146,-1.4245648,-0.21168917,-4.325333,-0.9660549,4.408561
225,1747638668.624618,1.3970633,-1.4948739,0.23781876,-4.6287713,0.12499462,3.6865396
226,1747638668.6396835,1.1657083,-1.5131675,0.31471348,-4.671149,0.34245625,3.7476244
227,1747638668.640685,1.1657083,-1.5131675,0.31471348,-4.671149,0.34245625,3.7476244
228,1747638668.6549265,0.96508676,-1.5585666,0.24318492,-5.3776703,0.055281676,4.10497
229,1747638668.6704564,1.037591,-1.5768603,0.36523473,-5.711651,0.02107423,4.095807
230,1747638668.6715271,1.037591,-1.5768603,0.36523473,-5.711651,0.02107423,4.095807
231,1747638668.6856287,1.046372,-1.5595422,0.5936627,-6.058078,0.073607095,3.841084
232,1747638668.70072,0.89066166,-1.47533,0.97972184,-5.9123144,0.011300675,3.7738907
233,1747638668.7017217,0.81672454,-1.4421573,1.147628,-5.9123144,0.011300675,3.7738907
234,1747638668.7163584,0.74665946,-1.3926117,1.1361638,-4.972068,-0.769973,3.8911734
235,1747638668.7317405,0.78327745,-1.3967583,1.0924723,-4.701615,-1.0906677,3.9815788
236,1747638668.7327416,0.78327745,-1.3967583,1.0924723,-4.701615,-1.0906677,3.9815788
237,1747638668.7470222,0.8355061,-1.3830991,0.9745995,-4.3683214,-2.0362594,3.9901307
238,1747638668.7622583,0.7788869,-1.4467918,1.0278038,-4.365802,-2.3984919,4.1123
239,1747638668.7632616,0.7788869,-1.4467918,1.0278038,-4.365802,-2.3984919,4.1123
240,1747638668.7775486,0.7369028,-1.4611828,1.0953993,-4.318461,-2.5561666,4.3132687
241,1747638668.7929654,0.9084677,-1.4828913,1.1037229,-4.038082,-2.4931731,5.5973463
242,1747638668.7940655,0.9084677,-1.4828913,1.1037229,-4.038082,-2.4931731,5.5973463
243,1747638668.8084235,1.1879046,-1.4187108,1.0571043,-4.021895,-2.3086972,6.086024
244,1747638668.823812,1.5027401,-1.3264798,1.0495429,-4.0574,-2.0594716,6.323033
245,1747638668.8248138,1.5027401,-1.3264798,1.0495429,-4.0574,-2.0594716,6.323033
246,1747638668.839045,1.8673345,-1.2271448,1.1556772,-4.0399146,-2.1639264,6.1507735
247,1747638668.8396578,1.8673345,-1.2271448,1.1556772,-4.0349517,-3.20733,5.5674148
248,1747638668.8547113,2.0440216,-1.1226875,1.2891911,-4.0611415,-3.7595358,5.469679
249,1747638668.8704576,2.067712,-1.09046,1.3865443,-4.109093,-3.938514,5.6804214
250,1747638668.8715515,2.067712,-1.09046,1.3865443,-4.109093,-3.938514,5.6804214
251,1747638668.88569,2.2094886,-0.8942595,1.560091,-3.968293,-2.858536,6.478799
252,1747638668.9008203,2.947489,-0.793217,1.6440289,-3.7963393,-2.0973442,6.7982717
253,1747638668.9018202,2.947489,-0.793217,1.6440289,-3.7963393,-2.0973442,6.7982717
254,1747638668.9155302,2.947489,-0.793217,1.6440289,-3.7041013,-1.7711517,6.737187
255,1747638668.9315166,3.6923192,-0.61726165,1.6879644,-4.086034,-1.8701088,5.9320903
256,1747638668.9326181,3.854859,-0.49890104,1.7968122,-4.689169,-2.521272,5.393934
257,1747638668.946877,3.9336748,-0.005945469,2.220465,-5.555274,-2.5102768,4.9748163
258,1747638668.9624543,3.9961479,0.26129574,2.664881,-5.8805504,-1.4987137,4.9387765
259,1747638668.9634845,3.9961479,0.26129574,2.664881,-5.8805504,-1.4987137,4.9387765
260,1747638668.97793,4.2379913,0.59930325,3.8072648,-5.6325464,1.01561,4.6376286
261,1747638668.993853,5.039227,1.1339991,5.10167,-3.3314846,0.18424681,2.4880571
262,1747638668.9949906,5.039227,1.1339991,5.10167,-3.3314846,0.18424681,2.4880571
263,1747638669.0093138,5.322048,1.4376144,5.193931,-2.1800375,-0.49387002,1.1832111
264,1747638669.0103145,5.322048,1.4376144,5.193931,-2.1800375,-0.49387002,1.1832111
265,1747638669.024706,5.458977,1.5886598,5.0641065,-1.4809228,-0.44927815,0.22051586
266,1747638669.0398266,5.1380434,1.2057716,5.031391,0.08674031,1.5146722,-1.8778208
267,1747638669.0398266,5.1380434,1.2057716,5.031391,0.08674031,1.5146722,-1.8778208
268,1747638669.0554574,4.372481,-0.14259979,4.603836,3.2775774,2.0656564,-4.105657
269,1747638669.07057,4.096215,-0.6031144,4.1801524,4.3548827,1.1548831,-4.7391057
270,1747638669.0716817,3.875592,-1.0441159,3.4870632,5.4813614,-1.3319525,-5.8044996
271,1747638669.085847,3.691831,-1.250073,2.4435267,5.5331306,-3.2262661,-6.8148413
272,1747638669.1047502,3.635456,-1.117809,1.0553969,3.7585433,-2.3691711,-7.666973
273,1747638669.1047502,3.635456,-1.117809,1.0553969,3.7585433,-2.3691711,-7.666973
274,1747638669.120832,3.1751852,-0.9606353,1.3477615,2.561588,-0.51036286,-7.743329
275,1747638669.1218321,3.1751852,-0.9606353,1.3477615,2.561588,-0.51036286,-7.743329
276,1747638669.1361313,2.938952,-0.9120654,1.7924216,2.4986708,2.1640027,-7.294967
277,1747638669.1515985,3.019231,-1.0235963,1.634516,3.524894,2.5842657,-7.274809
278,1747638669.1526012,3.019231,-1.0235963,1.634516,3.524894,2.5842657,-7.274809
279,1747638669.1670146,3.0578003,-1.2281204,0.80986434,4.8296638,2.427278,-8.063413
280,1747638669.1830757,2.3122387,-1.2896179,-0.1782726,4.906249,2.5176833,-9.181339
281,1747638669.1841483,2.3122387,-1.2896179,-0.1782726,4.906249,2.5176833,-9.181339
282,1747638669.1984305,1.8419673,-1.2215346,-0.36130157,4.5666943,2.4761457,-9.255863
283,1747638669.2135544,1.1427495,-1.0206692,-0.54750144,3.7392251,2.303887,-8.639518
284,1747638669.2146463,1.1427495,-1.0206692,-0.54750144,3.7392251,2.303887,-8.639518
285,1747638669.2294922,0.86431867,-0.83422554,-0.6173226,2.9379463,2.415061,-7.613829
286,1747638669.2304926,0.86431867,-0.83422554,-0.6173226,2.9379463,2.415061,-7.613829
287,1747638669.2448766,1.1996127,-0.7146453,-0.9440795,1.7852775,3.1793072,-6.299286
