id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
51,1747638733.3695428,0.60634637,0.029452939,1.1566528,1.3142378,1.2037508,-0.6353575
52,1747638733.3705447,0.60634637,0.029452939,1.1566528,1.3142378,1.2037508,-0.6353575
53,1747638733.3854222,0.46185625,0.10265843,1.1107966,1.4531293,1.2287956,-0.761192
54,1747638733.4007995,0.41697556,0.12098267,1.1120161,1.4693931,1.0595909,-0.7569161
55,1747638733.4018,0.41697556,0.12098267,1.1120161,1.4693931,1.0595909,-0.7569161
56,1747638733.416797,0.38352847,0.112201676,1.1432374,1.4986374,0.9807916,-0.6274165
57,1747638733.432036,0.39450473,0.09997535,1.1803433,1.5497195,1.0455414,-0.5498389
58,1747638733.4330378,0.39450473,0.09997535,1.1803433,1.6376052,1.1096804,-0.5144097
59,1747638733.446996,0.40109047,0.10582935,1.189856,1.6376052,1.1096804,-0.5144097
60,1747638733.4480937,0.40109047,0.10582935,1.189856,1.6942612,1.1115129,-0.5192965
61,1747638733.461788,0.3781623,0.12195834,1.1283585,1.7796271,1.151218,-0.5382328
62,1747638733.4770195,0.3091034,0.18882199,1.0429267,1.7945929,1.27522,-0.481424
63,1747638733.4780214,0.3091034,0.18882199,1.0429267,1.7945929,1.27522,-0.481424
64,1747638733.492932,0.31495738,0.197603,1.0578362,1.7977235,1.1622133,-0.44294062
65,1747638733.508267,0.29227313,0.21760416,1.030243,1.8052064,1.087079,-0.37269318
66,1747638733.5092702,0.29227313,0.21760416,1.030243,1.8052064,1.087079,-0.37269318
67,1747638733.523661,0.23736142,0.23787974,1.1166505,1.8811805,1.0382112,-0.2131857
68,1747638733.539038,0.22245201,0.24348982,1.1244558,1.9472283,0.87144995,-0.15698774
69,1747638733.5398343,0.22245201,0.24348982,1.1244558,1.9472283,0.87144995,-0.15698774
70,1747638733.5541155,0.2868765,0.21760416,1.0275599,2.1117754,0.68758494,-0.05314371
71,1747638733.5694885,0.33227548,0.24007498,0.9196878,2.1404088,0.7144622,-0.073912516
72,1747638733.5704923,0.33227548,0.24007498,0.9196878,2.1404088,0.7144622,-0.073912516
73,1747638733.5855298,0.361576,0.24812423,0.8481897,2.1017728,0.78959644,-0.14232741
74,1747638733.600739,0.32764107,0.28644964,0.8186758,1.9946454,0.9044357,-0.29626092
75,1747638733.60174,0.32764107,0.28644964,0.8186758,1.9946454,0.9044357,-0.29626092
76,1747638733.6159782,0.23467834,0.29327932,0.86794704,1.9416543,0.92276114,-0.22540264
77,1747638733.6318095,0.21001224,0.3091339,0.96703815,2.0114436,0.7950941,-0.18936265
78,1747638733.6328123,0.21001224,0.3091339,0.96703815,2.0114436,0.7950941,-0.18936265
79,1747638733.6469107,0.24150799,0.28644964,0.8184319,2.3129733,0.5690806,-0.05619795
80,1747638733.6479561,0.24150799,0.28644964,0.8184319,2.3129733,0.5690806,-0.05619795
81,1747638733.6624417,0.26955843,0.36258212,0.5939066,2.3161037,0.5373165,-0.06963659
82,1747638733.6775668,0.27590024,0.3842907,0.54801977,2.0451167,0.5800758,-0.19974706
83,1747638733.6785934,0.27590024,0.3842907,0.54801977,2.0451167,0.5800758,-0.19974706
84,1747638733.6927264,0.28882784,0.37014353,0.528476,1.9067597,0.6326087,-0.26877278
85,1747638733.7076085,0.23050125,0.40407845,0.49335194,1.5858358,0.7889856,-0.46187687
86,1747638733.7087271,0.23050125,0.40407845,0.49335194,1.5858358,0.7889856,-0.46187687
87,1747638733.7234716,0.0433257,0.47386914,0.655648,1.2350568,0.8421293,-0.4026247
88,1747638733.739209,0.026983283,0.50069994,0.8230663,1.2001622,0.71995986,-0.27182704
89,1747638733.740715,0.026983283,0.50069994,0.8230663,1.2001622,0.71995986,-0.27182704
90,1747638733.754721,0.083602436,0.5446355,0.99146026,1.5591112,0.25327253,-0.098957255
91,1747638733.7698557,0.11604336,0.54024494,0.9235905,1.7372496,0.16103461,-0.080020994
92,1747638733.7708566,0.11604336,0.54024494,0.9235905,1.7372496,0.16103461,-0.080020994
93,1747638733.785692,0.1563201,0.5543921,0.670283,1.8588082,0.3326827,-0.04886778
94,1747638733.800886,0.12900144,0.60759646,0.6156152,1.8643821,0.5965687,-0.056808796
95,1747638733.801434,0.12900144,0.60759646,0.6156152,1.8643821,0.5965687,-0.056808796
96,1747638733.8158875,0.0787241,0.739159,0.56411827,1.4680951,0.6301653,-0.18569757
97,1747638733.8319578,0.026495447,0.73888457,0.601468,1.2898804,0.57030225,-0.2015796
98,1747638733.8320417,0.026495447,0.73888457,0.601468,1.2898804,0.57030225,-0.2015796
99,1747638733.8480766,-0.0030489585,0.7081511,0.86331254,1.3609676,0.69980186,-0.09407048
100,1747638733.8480766,-0.0030489585,0.7081511,0.86331254,1.3609676,0.69980186,-0.09407048
101,1747638733.8632214,-0.013781292,0.7269327,0.8733436,1.5690376,0.52387786,-0.048256934
102,1747638733.8786137,0.02332453,0.7481839,0.76156884,1.7671812,0.39193487,0.06291727
103,1747638733.879595,0.02332453,0.7481839,0.76156884,1.7671812,0.39193487,0.06291727
104,1747638733.8944607,0.13607502,0.6961991,0.56777704,1.9117229,0.8311341,0.04214846
105,1747638733.9097407,0.07067485,0.7215665,0.42160997,1.9422653,0.84457266,-0.043370154
106,1747638733.910772,0.07067485,0.7215665,0.42160997,1.9422653,0.84457266,-0.043370154
107,1747638733.9248862,0.041374367,0.83114606,0.26102132,1.6220286,0.5843518,-0.019547112
108,1747638733.939825,0.12070826,0.7896497,0.31178647,1.3715048,0.57091314,-0.05803049
109,1747638733.9408002,0.12070826,0.7896497,0.31178647,1.3715048,0.57091314,-0.05803049
110,1747638733.9551797,0.08409027,0.7547697,0.4921324,1.2649883,0.5861843,-0.25533417
111,1747638733.9704854,-0.034026377,0.7425738,0.5162801,1.3198118,0.52754295,-0.23578705
112,1747638733.9704854,-0.034026377,0.7425738,0.5162801,1.3198118,0.52754295,-0.23578705
113,1747638733.9857068,-0.095523864,0.68985736,0.50823087,1.4899328,0.35711658,0.08551861
114,1747638734.001045,-0.00060979166,0.60466945,0.4306349,1.5752987,0.43041825,0.16859384
115,1747638734.002049,-0.00060979166,0.60466945,0.4306349,1.5752987,0.43041825,0.16859384
116,1747638734.016283,-0.02646496,0.6039377,0.20245083,1.8588082,0.24777491,0.12583454
117,1747638734.0312846,-0.0667417,0.66811824,0.11165286,1.8407118,-0.08460235,0.20402299
118,1747638734.032318,-0.0667417,0.66811824,0.11165286,1.8407118,-0.08460235,0.20402299
119,1747638734.0465248,-0.038416874,0.7679412,0.0064637917,1.3379083,-0.6893411,0.33963108
120,1747638734.0623703,0.052838445,0.73964685,0.03527645,1.1658783,-0.71805096,0.3671192
121,1747638734.0634675,0.052838445,0.73964685,0.03527645,1.1658783,-0.71805096,0.3671192
122,1747638734.0771317,0.181474,0.6940039,-0.0028050416,1.00576,-0.3130592,0.38300124
123,1747638734.0781324,0.181474,0.6940039,-0.0028050416,1.00576,-0.3130592,0.38300124
124,1747638734.0924654,0.2280621,0.636653,-0.111165024,1.0182824,0.10048437,0.28282228
125,1747638734.107857,0.071162686,0.79135716,-0.20827435,0.6736882,0.39254573,0.18569757
126,1747638734.108857,0.071162686,0.79135716,-0.20827435,0.6736882,0.39254573,0.18569757
127,1747638734.1235533,0.031129865,0.8377318,-0.2090061,0.47989687,0.21540001,0.21685077
128,1747638734.1388526,0.030398116,0.87752074,-0.119946025,0.11728267,-0.38086328,0.26449686
129,1747638734.1398315,0.030398116,0.87752074,-0.119946025,0.11728267,-0.38086328,0.26449686
130,1747638734.154189,0.05844853,0.8770329,-0.10018878,0.05062397,-0.49387002,0.2907633
131,1747638734.169568,0.19196242,0.81480366,-0.10823802,-0.05596888,-0.31489176,0.21440738
132,1747638734.1705775,0.19196242,0.81480366,-0.10823802,-0.05596888,-0.31489176,0.21440738
133,1747638734.184807,0.17217468,0.80309564,-0.1753456,-0.25846475,0.3962108,0.036650836
134,1747638734.2006462,0.09823744,0.8636175,-0.14628904,-0.4111002,0.6069531,-0.031764057
135,1747638734.2006462,0.09823744,0.8636175,-0.14628904,-0.4111002,0.6069531,-0.031764057
136,1747638734.215877,0.04600878,0.8296825,-0.07649837,-0.51387525,0.44202435,-0.09590302
137,1747638734.231336,-0.019635292,0.8853261,-0.010854292,-0.5861843,-0.52563405,-0.014660334
138,1747638734.232373,-0.019635292,0.8853261,-0.010854292,-0.5861843,-0.52563405,-0.014660334
139,1747638734.24702,-0.022806209,0.8040713,-0.055277612,-0.6771242,-0.77730316,0.08979455
140,1747638734.248062,-0.022806209,0.8040713,-0.055277612,-0.6771242,-0.77730316,0.08979455
141,1747638734.2617905,0.020397533,0.74086636,-0.053814117,-0.77127105,-0.84205294,0.16615045
142,1747638734.2776036,0.17217468,0.6393361,0.009634708,-0.9020687,-0.33382803,0.21562909
143,1747638734.2786698,0.17217468,0.6393361,0.009634708,-0.9020687,-0.33382803,0.21562909
144,1747638734.2931986,0.17290643,0.62811595,-0.029635875,-0.89832723,-0.12858334,0.16187452
145,1747638734.3088582,0.07238227,0.75306225,-0.14043503,-1.2030637,0.073607095,0.08735116
146,1747638734.3098621,0.07238227,0.75306225,-0.14043503,-1.2030637,0.073607095,0.08735116
147,1747638734.3244054,-0.03524596,0.8294386,0.14729518,-1.6691401,-0.82800347,0.12888877
148,1747638734.339454,-0.030367626,0.79257673,0.31593305,-1.7121285,-1.297745,0.26266432
149,1747638734.3404903,-0.030367626,0.79257673,0.31593305,-1.7121285,-1.297745,0.26266432
150,1747638734.3552217,0.11872645,0.66885,0.49481544,-1.563769,-1.6966282,0.47768256
151,1747638734.3704646,0.24736199,0.62125576,0.4416111,-1.3214153,-1.1279294,0.55770355
152,1747638734.371534,0.24736199,0.62125576,0.4416111,-1.3214153,-1.1279294,0.55770355
153,1747638734.3861141,0.37035698,0.5849122,0.23513566,-1.2709441,-0.008246438,0.36773005
154,1747638734.4020536,0.38987032,0.59857154,0.068693034,-1.3750172,0.48844874,0.13744064
155,1747638734.4031105,0.38987032,0.59857154,0.068693034,-1.3750172,0.48844874,0.13744064
156,1747638734.4173236,0.1329041,0.6197923,0.031617697,-1.9245507,0.48600534,-0.41117656
157,1747638734.4184165,0.1329041,0.6197923,0.031617697,-1.9245507,0.48600534,-0.41117656
158,1747638734.4320397,-0.24269708,0.6442144,0.4015783,-2.2859433,-0.58855134,-0.4258369
159,1747638734.44729,-0.24269708,0.6442144,0.4015783,-2.5189815,-1.385707,-0.1007898
160,1747638734.4483287,-0.24269708,0.6442144,0.4015783,-2.5189815,-1.385707,-0.1007898
161,1747638734.4623709,0.25272816,0.4909433,1.0927162,-2.1713328,-1.9122573,0.943759
162,1747638734.4784477,0.47408253,0.45557535,1.058324,-1.6871601,-1.4046433,0.92848784
163,1747638734.4795554,0.47408253,0.45557535,1.058324,-1.6871601,-1.4046433,0.92848784
164,1747638734.4935799,0.601468,0.4928946,0.8857834,-1.2734638,-0.7473716,0.6963659
165,1747638734.5088003,0.49188846,0.5844243,0.37694272,-1.0503519,0.117588095,0.08246438
166,1747638734.5098004,0.49188846,0.5844243,0.37694272,-1.0503519,0.117588095,0.08246438
167,1747638734.5249255,0.056009363,0.7344941,0.1475391,-1.8205539,-0.50730866,-0.14904673
168,1747638734.5407486,0.026495447,0.6825398,0.23342825,-2.3289316,-1.3411151,0.0018325418
169,1747638734.5417523,0.026495447,0.6825398,0.23342825,-2.3289316,-1.3411151,0.0018325418
170,1747638734.5564384,0.18123008,0.55170906,0.8213589,-2.8305135,-2.0240424,0.532048
171,1747638734.5717285,0.3884068,0.44603214,1.0263404,-2.7239969,-1.8267387,0.68231636
172,1747638734.5727286,0.51091397,0.3359647,1.132505,-2.4479704,-1.1572502,0.64810896
173,1747638734.5867946,0.51847535,0.32889116,1.16644,-2.0461092,-0.4046863,0.5473192
174,1747638734.602774,0.46969202,0.43603155,0.8194075,-1.2180294,0.016798299,0.07452337
175,1747638734.603828,0.46969202,0.43603155,0.8194075,-1.2180294,0.016798299,0.07452337
176,1747638734.6179283,0.32105532,0.49484593,0.53875095,-1.2123791,-0.26480228,-0.10567658
177,1747638734.6189852,0.32105532,0.49484593,0.53875095,-1.2123791,-0.26480228,-0.10567658
178,1747638734.6339433,0.21269535,0.5260978,0.38743114,-1.4148749,-0.6172612,-0.10750912
179,1747638734.6492891,0.11043327,0.52024376,0.5394827,-2.2946477,-1.1920685,0.2522799
180,1747638734.6502898,0.11043327,0.52024376,0.5394827,-2.2946477,-1.1920685,0.2522799
181,1747638734.6639416,0.36108813,0.34233707,1.1705866,-2.5925121,-1.3661599,0.81914616
182,1747638734.679377,0.44478208,0.2695889,1.3289495,-2.385664,-1.0589037,0.8826743
183,1747638734.6799545,0.44478208,0.2695889,1.3289495,-2.385664,-1.0589037,0.8826743
184,1747638734.6987436,0.65637976,0.20296915,1.2779709,-1.4099119,0.029015245,0.72446483
185,1747638734.699744,0.65637976,0.20296915,1.2779709,-1.4099119,0.029015245,0.72446483
186,1747638734.713773,0.5665574,0.33376947,0.7957171,-0.75943583,-0.2391467,-0.008551862
187,1747638734.7289584,0.38011363,0.39282778,0.5453367,-0.91146046,-0.63925165,-0.18203248
188,1747638734.7289584,0.38011363,0.39282778,0.5453367,-0.91146046,-0.63925165,-0.18203248
189,1747638734.7448006,0.18610841,0.41871345,0.5372875,-2.0274022,-1.2232217,0.12949961
190,1747638734.7597709,0.28785217,0.34623972,0.8999306,-2.5183706,-1.2794195,0.41965207
191,1747638734.7608159,0.28785217,0.34623972,0.8999306,-2.5183706,-1.2794195,0.41965207
192,1747638734.7756443,0.5568008,0.16342416,1.5442059,-2.300298,-0.93917763,0.66276926
193,1747638734.7907152,0.6124443,0.10314626,1.5849705,-1.9052325,-0.65452284,0.5980195
194,1747638734.7917557,0.6124443,0.10314626,1.5849705,-1.9052325,-0.65452284,0.5980195
195,1747638734.806838,0.5309456,0.17833358,1.0417072,-0.7313369,0.07849387,0.21868332
196,1747638734.8226929,0.44526988,0.20004216,0.7025105,-0.70522314,0.086434886,0.10323319
197,1747638734.8237855,0.44526988,0.20004216,0.7025105,-0.70522314,0.086434886,0.10323319
198,1747638734.8379269,0.33056808,0.26861322,0.42941532,-1.219862,-0.083380654,0.1331647
199,1747638734.8394885,0.33056808,0.26861322,0.42941532,-1.219862,-0.083380654,0.1331647
200,1747638734.8537793,0.39230946,0.20638399,0.5746067,-2.293426,-0.104760304,0.22906773
201,1747638734.8694198,0.48725405,0.096072674,1.1700988,-2.3040395,-0.092543356,0.17409147
202,1747638734.8704238,0.48725405,0.096072674,1.1700988,-2.3040395,-0.092543356,0.17409147
203,1747638734.885145,0.60195583,0.0018903542,1.3604453,-1.7382423,0.12003148,-0.05986303
204,1747638734.9008873,0.5582643,0.051649354,1.280654,-1.4560308,0.4438569,-0.19852535
205,1747638734.901889,0.5582643,0.051649354,1.280654,-1.4560308,0.4438569,-0.19852535
206,1747638734.9169083,0.5367996,0.09899968,1.1627812,-1.3924264,0.815252,-0.3189386
207,1747638734.9325361,0.37889406,0.19882257,1.0749103,-1.4909254,0.76149744,-0.33604234
208,1747638734.9335382,0.28468126,0.2212629,1.1483598,-1.5812545,0.3742203,-0.24739315
209,1747638734.947396,0.2637044,0.2019935,1.2396455,-1.5407859,-0.06688777,-0.15698774
210,1747638734.9484658,0.2637044,0.2019935,1.2396455,-1.5407859,-0.06688777,-0.15698774
211,1747638734.9625309,0.29349273,0.17199174,1.3196807,-1.3550882,-0.594049,-0.034818295
212,1747638734.97791,0.31446958,0.14586218,1.3548352,-1.0080507,-0.9214631,0.06658235
213,1747638734.9789412,0.31446958,0.14586218,1.3548352,-1.0080507,-0.9214631,0.06658235
214,1747638734.9937887,0.3088595,0.117811754,1.2398894,-0.65658444,-0.6105418,0.3500155
215,1747638735.0089507,0.37572315,0.07314452,1.1852217,-0.54815906,-0.4639385,0.43736663
216,1747638735.0099533,0.37572315,0.07314452,1.1852217,-0.54815906,-0.4639385,0.43736663
217,1747638735.02386,0.43941587,0.032136023,1.0539334,-0.38429928,-0.39735615,0.51494426
218,1747638735.0390782,0.51774365,0.012134855,0.90139407,-0.31512082,-0.34115818,0.5454866
219,1747638735.0397358,0.51774365,0.012134855,0.90139407,-0.31512082,-0.34115818,0.5454866
220,1747638735.0542898,0.5655818,0.02042802,0.77522814,-0.29771167,-0.34543413,0.5192202
221,1747638735.0701933,0.6026876,0.029209021,0.61903,-0.46714544,-0.3747548,0.46057883
222,1747638735.0712223,0.6026876,0.029209021,0.61903,-0.46714544,-0.3747548,0.46057883
223,1747638735.0854852,0.6522332,-0.0020123124,0.7732768,-0.95689225,-0.59221643,0.33169007
224,1747638735.1015086,0.6776005,-0.031312805,0.9262736,-1.1045645,-0.60015744,0.21379654
225,1747638735.1035142,0.6776005,-0.031312805,0.9262736,-1.1045645,-0.60015744,0.21379654
226,1747638735.1172817,0.64101297,-0.0898833,1.1395786,-1.1070843,-0.29045787,0.03298575
227,1747638735.1188033,0.64101297,-0.0898833,1.1395786,-1.1070843,-0.29045787,0.03298575
228,1747638735.1325946,0.52899426,-0.058143634,1.1303098,-0.8990145,-0.07177455,-0.03420745
229,1747638735.1478505,0.5028647,-0.021800052,0.96703815,-0.698962,-0.04123219,-0.06230642
230,1747638735.1488512,0.5028647,-0.021800052,0.96703815,-0.5755708,-0.083380654,-0.09468132
231,1747638735.1625519,0.46136835,0.029452939,0.9126143,-0.6715502,-0.21226943,-0.0775776
232,1747638735.1785302,0.4984742,-0.0020123124,1.0321944,-0.789291,-0.4010212,-0.083686076
233,1747638735.1795995,0.4984742,-0.0020123124,1.0321944,-0.789291,-0.4010212,-0.083686076
234,1747638735.1935675,0.4782291,-0.07036996,1.201564,-0.58870405,-0.41140562,-0.11606098
235,1747638735.2094924,0.47432646,-0.09159071,1.1901,-0.46034977,-0.3155026,-0.11606098
236,1747638735.2104955,0.47432646,-0.09159071,1.1901,-0.46034977,-0.3155026,-0.11606098
237,1747638735.22503,0.46749678,-0.070613876,1.0141445,-0.2858765,0.23433629,-0.10934166
238,1747638735.2406373,0.45819747,-0.04643564,0.9980461,-0.31206658,0.38399386,-0.1447708
239,1747638735.241638,0.45819747,-0.04643564,0.9980461,-0.31206658,0.38399386,-0.1447708
240,1747638735.2561617,0.45770964,-0.06280854,1.0117054,-0.32321456,0.42308807,-0.2131857
241,1747638735.2716422,0.41575596,-0.051801804,1.08735,-0.26159534,0.25938103,-0.25411245
242,1747638735.2727494,0.39499256,-0.045216054,1.1371396,-0.26159534,0.25938103,-0.25411245
243,1747638735.2865298,0.40990198,-0.0547288,1.2047349,-0.055358034,-0.0839915,-0.2596101
244,1747638735.3016937,0.44380638,-0.09061504,1.2684277,0.07368345,-0.011300675,-0.2522799
245,1747638735.3026953,0.44380638,-0.09061504,1.2684277,0.07368345,-0.011300675,-0.2522799
246,1747638735.3170965,0.4308788,-0.085004956,1.3570304,0.3671192,0.4945572,-0.2583884
247,1747638735.318227,0.4308788,-0.085004956,1.3570304,0.3671192,0.4945572,-0.2583884
248,1747638735.3330586,0.40868238,-0.07500438,1.3828856,0.48363832,0.67231375,-0.2522799
249,1747638735.348015,0.4101459,-0.05863147,1.3084605,0.8076164,0.87511504,-0.20524468
250,1747638735.3490179,0.4101459,-0.05863147,1.3084605,0.8076164,0.87511504,-0.20524468
251,1747638735.363118,0.4267322,-0.018385218,1.1383591,1.0120212,0.8457944,-0.2858765
252,1747638735.3784952,0.40990198,-0.0022562293,1.0773494,1.0114104,0.7596649,-0.32199287
253,1747638735.3795543,0.40990198,-0.0022562293,1.0773494,1.0114104,0.7596649,-0.32199287
254,1747638735.39388,0.4223417,-0.02497097,1.0553969,0.97216344,0.7297334,-0.31588438
255,1747638735.4094362,0.4586853,-0.0415573,1.147384,0.96406966,0.68086565,-0.30053684
256,1747638735.410437,0.4586853,-0.0415573,1.147384,0.96406966,0.68086565,-0.30053684
257,1747638735.4245946,0.43356186,-0.043508638,1.2242787,1.1086115,1.0663103,-0.26083177
258,1747638735.4406843,0.38938248,-0.005945469,1.2552562,1.1764919,1.1903123,-0.22662434
259,1747638735.4416845,0.38938248,-0.005945469,1.2552562,1.1764919,1.1903123,-0.22662434
260,1747638735.455648,0.38377237,0.030672522,1.3052896,1.3945643,1.0815815,-0.12522368
261,1747638735.4711502,0.41429248,0.05631426,1.2464751,1.5665941,0.8964947,-0.12155861
262,1747638735.472181,0.41429248,0.05631426,1.2464751,1.5665941,0.8964947,-0.12155861
263,1747638735.4869924,0.41599986,0.10509759,1.1120161,1.6001908,0.8549571,-0.1575986
264,1747638735.5024974,0.41112155,0.106317185,1.1649765,1.5690376,0.8628981,-0.18203248
265,1747638735.5035582,0.41112155,0.106317185,1.1649765,1.560333,0.9282588,-0.21501824
266,1747638735.5177448,0.37865016,0.131715,1.2120525,1.5808727,1.0351571,-0.23823044
267,1747638735.518902,0.37865016,0.131715,1.2120525,1.5808727,1.0351571,-0.23823044
268,1747638735.5337095,0.3649908,0.122934,1.241109,1.6014124,1.139001,-0.25166908
269,1747638735.5496123,0.31251824,0.14366692,1.2987038,1.7011333,1.2538403,-0.27121618
270,1747638735.5506148,0.26443616,0.16342416,1.3355657,1.8462858,1.2605597,-0.26083177
271,1747638735.564936,0.22708642,0.16464376,1.30407,1.9609724,1.2184112,-0.20341213
272,1747638735.5799074,0.1917185,0.17808965,1.2537926,2.0425968,1.1890905,-0.10567658
273,1747638735.580885,0.1917185,0.17808965,1.2537926,2.0425968,1.1890905,-0.10567658
274,1747638735.5951226,0.18903543,0.19418816,1.2140037,2.1603377,1.0577583,0.114839286
275,1747638735.6104486,0.24077624,0.19735907,1.14714,2.2376099,0.93070215,0.23028941
276,1747638735.6115026,0.24077624,0.19735907,1.14714,2.269374,0.9795699,0.28893074
277,1747638735.6255863,0.24077624,0.19735907,1.14714,2.269374,0.9795699,0.28893074
278,1747638735.641672,0.2868765,0.25763696,1.0783252,2.458813,0.9600228,0.3219165
279,1747638735.6427183,0.2868765,0.25763696,1.0783252,2.548531,0.88305604,0.28037888
280,1747638735.6568224,0.26980233,0.27763817,0.9978021,2.5248609,0.8732825,0.25533417
281,1747638735.671894,0.24955724,0.28181523,0.9502079,2.4694264,0.9129876,0.255945
282,1747638735.672895,0.24955724,0.28181523,0.9502079,2.4694264,0.9129876,0.255945
283,1747638735.687796,0.19220634,0.29205972,0.87675846,2.3884127,1.0015604,0.3164189
284,1747638735.6887984,0.19220634,0.29205972,0.87675846,2.3884127,1.0015604,0.3164189
285,1747638735.7026362,0.1975725,0.2874253,0.95093966,2.3298478,0.88000184,0.4990622
286,1747638735.7179492,0.21171968,0.29693806,1.0014608,2.3298478,0.88000184,0.4990622
